Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-39-54.580,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.422,133.8911,398.5101,48122.45,6749.315,-21734.1,-0.2,0,0,null,590701.7,457623.3,1361745
2018-07-27,19-39-54.639,Manual,Exception,None,3.45,2.55,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.1,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.4473,133.9108,398.5685,48129.5,6750.437,-21737.17,-0.2,0,0,null,590874.1,457757.2,1362143
2018-07-27,19-39-54.661,Manual,Exception,None,3.46,2.59,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.18,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.4727,133.9305,398.6268,48136.54,6751.559,-21740.24,-0.2,0,0,null,591046.6,457891.1,1362542
2018-07-27,19-39-54.726,Manual,Exception,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.5488,133.9894,398.8017,48157.68,6754.925,-21749.45,-0.2,0,0,null,591564.2,458293,1363738
2018-07-27,19-39-54.779,Manual,Exception,None,3.46,2.57,1.39,6.6,0.38,1.05,NC,NC,0,0,1,0,0,2,9.9,0.14,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.5741,134.0091,398.86,48164.73,6756.047,-21752.51,-0.2,0,0,null,591736.8,458427,1364137
2018-07-27,19-39-54.822,Manual,Exception,None,3.46,2.57,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.14,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.5995,134.0287,398.9184,48171.78,6757.169,-21755.58,-0.2,0,0,null,591909.4,458561,1364536
2018-07-27,19-39-54.870,Manual,Exception,None,3.48,2.59,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,10.2,0.18,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.6248,134.0484,398.9767,48178.82,6758.292,-21758.65,-0.2,0,0,null,592082,458695.1,1364935
2018-07-27,19-39-54.917,Manual,Exception,None,3.48,2.58,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,10.2,0.16,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.6756,134.0877,399.0933,48192.92,6760.536,-21764.79,-0.2,0,0,null,592427.3,458963.3,1365733
2018-07-27,19-39-54.976,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.7263,134.127,399.21,48207.01,6762.78,-21770.92,-0.2,0,0,null,592772.8,459231.5,1366531
2018-07-27,19-39-55.032,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.777,134.1663,399.3266,48221.11,6765.024,-21777.06,-0.2,0,0,null,593118.3,459499.8,1367330
2018-07-27,19-39-55.079,Manual,Exception,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.8024,134.1859,399.3849,48228.15,6766.146,-21780.13,-0.2,0,0,null,593291.1,459634,1367729
2018-07-27,19-39-55.120,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.8277,134.2056,399.4432,48235.2,6767.268,-21783.2,-0.2,0,0,null,593463.9,459768.2,1368129
2018-07-27,19-39-55.168,Manual,Exception,None,3.45,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.8784,134.2449,399.5599,48249.29,6769.512,-21789.33,-0.2,0,0,null,593809.6,460036.7,1368928
2018-07-27,19-39-55.234,Manual,Exception,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.9292,134.2842,399.6765,48263.39,6771.756,-21795.47,-0.2,0,0,null,594155.4,460305.2,1369727
2018-07-27,19-39-55.300,Manual,Exception,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,172.9799,134.3235,399.7932,48277.48,6774,-21801.61,-0.2,0,0,null,594501.4,460573.8,1370527
2018-07-27,19-39-55.329,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.0052,134.3432,399.8515,48284.53,6775.123,-21804.68,-0.2,0,0,null,594674.4,460708.2,1370926
2018-07-27,19-39-55.367,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.0306,134.3628,399.9098,48291.57,6776.245,-21807.74,-0.2,0,0,null,594847.4,460842.5,1371326
2018-07-27,19-39-55.414,Manual,Exception,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.0813,134.4021,400.0264,48305.67,6778.489,-21813.88,-0.2,0,0,null,595193.5,461111.3,1372126
2018-07-27,19-39-55.477,Manual,Exception,None,3.46,2.58,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.16,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.132,134.4414,400.1431,48319.76,6780.733,-21820.02,-0.2,0,0,null,595539.8,461380.2,1372927
2018-07-27,19-39-55.534,Manual,Exception,None,3.48,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,10.2,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.1828,134.4807,400.2597,48333.86,6782.977,-21826.15,-0.2,0,0,null,595886.1,461649.1,1373727
2018-07-27,19-39-55.573,Manual,Exception,None,3.46,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.2081,134.5004,400.318,48340.9,6784.099,-21829.22,-0.2,0,0,null,596059.3,461783.6,1374127
2018-07-27,19-39-55.634,Manual,Exception,None,3.44,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.2588,134.5397,400.4347,48355,6786.343,-21835.36,-0.2,0,0,null,596405.8,462052.7,1374928
2018-07-27,19-39-55.681,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.2842,134.5594,400.493,48362.04,6787.465,-21838.43,-0.2,0,0,null,596579.1,462187.2,1375329
2018-07-27,19-39-55.739,Manual,Exception,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.3349,134.5987,400.6096,48376.14,6789.709,-21844.56,-0.2,0,0,null,596925.8,462456.4,1376130
2018-07-27,19-39-55.780,Manual,Exception,None,3.44,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.3856,134.638,400.7263,48390.23,6791.954,-21850.7,-0.2,0,0,null,597272.5,462725.7,1376931
2018-07-27,19-39-55.823,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.411,134.6576,400.7846,48397.28,6793.076,-21853.77,-0.2,0,0,null,597445.9,462860.3,1377332
2018-07-27,19-39-55.877,Manual,Exception,None,3.44,2.56,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.4364,134.6773,400.8429,48404.32,6794.198,-21856.84,-0.2,0,0,null,597619.4,462995,1377733
2018-07-27,19-39-55.923,Manual,Exception,None,3.45,2.58,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.4871,134.7166,400.9595,48418.42,6796.442,-21862.97,-0.2,0,0,null,597966.3,463264.4,1378535
2018-07-27,19-39-55.981,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.5378,134.7559,401.0762,48432.51,6798.686,-21869.11,-0.2,0,0,null,598313.4,463533.9,1379337
2018-07-27,19-39-56.021,Manual,Exception,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.5632,134.7755,401.1345,48439.56,6799.808,-21872.18,-0.2,0,0,null,598486.9,463668.7,1379738
2018-07-27,19-39-56.068,Manual,Exception,None,3.44,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.6139,134.8148,401.2511,48453.65,6802.052,-21878.32,-0.2,0,0,null,598834.1,463938.3,1380540
2018-07-27,19-39-56.123,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.6392,134.8345,401.3094,48460.7,6803.174,-21881.38,-0.2,0,0,null,599007.8,464073.1,1380942
2018-07-27,19-39-56.178,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.69,134.8738,401.4261,48474.79,6805.418,-21887.52,-0.2,0,0,null,599355.1,464342.8,1381744
2018-07-27,19-39-56.226,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.7407,134.9131,401.5427,48488.89,6807.663,-21893.66,-0.2,0,0,null,599702.6,464612.7,1382547
2018-07-27,19-39-56.282,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.766,134.9328,401.601,48495.93,6808.785,-21896.73,-0.2,0,0,null,599876.3,464747.6,1382949
2018-07-27,19-39-56.328,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.8168,134.9721,401.7177,48510.03,6811.029,-21902.86,-0.2,0,0,null,600223.9,465017.5,1383752
2018-07-27,19-39-56.393,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.8675,135.0114,401.8343,48524.12,6813.273,-21909,-0.2,0,0,null,600571.6,465287.5,1384556
2018-07-27,19-39-56.418,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.36,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.8928,135.031,401.8926,48531.17,6814.395,-21912.07,-0.2,0,0,null,600745.5,465422.5,1384958
2018-07-27,19-39-56.476,Manual,Exception,None,3.45,2.58,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.9436,135.0703,402.0093,48545.26,6816.639,-21918.21,-0.2,0,0,null,601093.4,465692.7,1385762
2018-07-27,19-39-56.523,Manual,Exception,None,3.44,2.54,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.08,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,173.9943,135.1096,402.1259,48559.36,6818.883,-21924.34,-0.2,0,0,null,601441.4,465962.9,1386566
2018-07-27,19-39-56.568,Manual,Exception,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.0196,135.1293,402.1842,48566.4,6820.005,-21927.41,-0.2,0,0,null,601615.4,466098,1386968
2018-07-27,19-39-56.618,Manual,Exception,None,3.45,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.0704,135.1686,402.3009,48580.5,6822.25,-21933.55,-0.2,0,0,null,601963.5,466368.3,1387773
2018-07-27,19-39-56.701,Manual,Exception,None,3.44,2.58,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.16,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.1211,135.2079,402.4175,48594.59,6824.494,-21939.68,-0.2,0,0,null,602311.8,466638.7,1388578
2018-07-27,19-39-56.734,Manual,Exception,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.1464,135.2276,402.4758,48601.64,6825.616,-21942.75,-0.2,0,0,null,602485.9,466773.9,1388980
2018-07-27,19-39-56.787,Manual,Exception,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.1718,135.2472,402.5341,48608.68,6826.738,-21945.82,-0.2,0,0,null,602660.1,466909.2,1389383
2018-07-27,19-39-56.835,Manual,Exception,None,3.45,2.59,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.18,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.2225,135.2865,402.6508,48622.78,6828.982,-21951.96,-0.2,0,0,null,603008.5,467179.8,1390188
2018-07-27,19-39-56.877,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.2479,135.3062,402.7091,48629.82,6830.104,-21955.03,-0.2,0,0,null,603182.8,467315.1,1390591
2018-07-27,19-39-56.924,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.2986,135.3455,402.8257,48643.92,6832.348,-21961.16,-0.2,0,0,null,603531.3,467585.7,1391396
2018-07-27,19-39-56.985,Manual,Exception,None,3.43,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.45,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.3493,135.3848,402.9424,48658.01,6834.592,-21967.3,-0.2,0,0,null,603880,467856.5,1392202
2018-07-27,19-39-57.065,Manual,Exception,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.4,135.4241,403.059,48672.11,6836.836,-21973.44,-0.2,0,0,null,604228.8,468127.3,1393008
2018-07-27,19-39-57.133,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.4254,135.4438,403.1173,48679.15,6837.958,-21976.5,-0.2,0,0,null,604403.2,468262.8,1393411
2018-07-27,19-39-57.148,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.4761,135.4831,403.234,48693.25,6840.203,-21982.64,-0.2,0,0,null,604752.1,468533.7,1394218
2018-07-27,19-39-57.163,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.5015,135.5027,403.2923,48700.29,6841.325,-21985.71,-0.2,0,0,null,604926.6,468669.2,1394621
2018-07-27,19-39-57.239,Manual,Exception,None,3.45,2.58,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.16,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.5522,135.542,403.4089,48714.39,6843.569,-21991.85,-0.2,0,0,null,605275.7,468940.3,1395428
2018-07-27,19-39-57.276,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.6029,135.5813,403.5256,48728.48,6845.813,-21997.98,-0.2,0,0,null,605624.9,469211.4,1396235
2018-07-27,19-39-57.332,Manual,Exception,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.6283,135.601,403.5839,48735.53,6846.935,-22001.05,-0.2,0,0,null,605799.5,469347,1396638
2018-07-27,19-39-57.368,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.6536,135.6206,403.6422,48742.57,6848.057,-22004.12,-0.2,0,0,null,605974.1,469482.6,1397042
2018-07-27,19-39-57.416,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.36,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.7044,135.6599,403.7589,48756.67,6850.301,-22010.26,-0.2,0,0,null,606323.5,469753.9,1397849
2018-07-27,19-39-57.476,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.7551,135.6992,403.8755,48770.76,6852.545,-22016.39,-0.2,0,0,null,606673,470025.3,1398657
2018-07-27,19-39-57.540,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.8058,135.7386,403.9921,48784.86,6854.79,-22022.53,-0.2,0,0,null,607022.6,470296.8,1399465
2018-07-27,19-39-57.579,Manual,Exception,None,3.44,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.8312,135.7582,404.0504,48791.9,6855.912,-22025.6,-0.2,0,0,null,607197.4,470432.5,1399869
2018-07-27,19-39-57.627,Manual,Exception,None,3.45,2.56,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.6,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.8565,135.7779,404.1088,48798.95,6857.034,-22028.67,-0.2,0,0,null,607372.3,470568.3,1400273
2018-07-27,19-39-57.677,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.36,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.9072,135.8172,404.2254,48813.04,6859.278,-22034.8,-0.2,0,0,null,607722.1,470839.9,1401081
2018-07-27,19-39-57.727,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,174.958,135.8565,404.342,48827.14,6861.522,-22040.94,-0.2,0,0,null,608071.9,471111.6,1401890
2018-07-27,19-39-57.783,Manual,Exception,None,3.45,2.57,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.0087,135.8958,404.4587,48841.23,6862.766,-22047.08,-0.2,0,0,null,608421.9,471383.4,1402699
2018-07-27,19-39-57.824,Manual,Exception,None,3.44,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,175.034,135.9154,404.517,48848.28,6863.888,-22051.14,-0.2,0,0,null,608597,471519.3,1403103
2018-07-27,19-39-57.871,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.0594,135.9351,404.5753,48855.32,6865.01,-22054.21,-0.2,0,0,null,608772.1,471655.2,1403508
2018-07-27,19-39-57.915,Manual,Exception,None,3.45,2.55,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.1,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.1101,135.9744,404.692,48869.42,6867.254,-22060.35,-0.2,0,0,null,609122.3,471927.2,1404317
2018-07-27,19-39-57.980,Manual,Exception,None,3.44,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,175.1608,136.0137,404.8086,48883.51,6869.499,-22067.49,-0.2,0,0,null,609472.6,472199.2,1405127
2018-07-27,19-39-58.025,Manual,Exception,None,3.46,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.1862,136.0334,404.8669,48890.56,6870.621,-22070.55,-0.2,0,0,null,609647.8,472335.2,1405532
2018-07-27,19-39-58.069,Manual,Exception,None,3.46,2.57,1.39,6.6,0.36,1.05,NC,NC,0,0,1,0,0,2,9.9,0.14,6.6,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.2369,136.0727,404.9836,48904.65,6872.865,-22076.69,-0.2,0,0,null,609998.2,472607.3,1406342
2018-07-27,19-39-58.117,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.2623,136.0923,405.0419,48911.7,6873.987,-22079.76,-0.2,0,0,null,610173.4,472743.4,1406747
2018-07-27,19-39-58.160,Manual,Exception,None,3.45,2.57,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.14,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.313,136.1316,405.1585,48925.79,6876.231,-22085.9,-0.2,0,0,null,610524.1,473015.7,1407557
2018-07-27,19-39-58.236,Manual,Exception,None,3.44,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.6,0.12,6.56,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.3637,136.1709,405.2751,48939.89,6878.475,-22092.03,-0.2,0,0,null,610874.8,473288,1408367
2018-07-27,19-39-58.287,Manual,Exception,None,3.45,2.56,1.38,6.56,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.56,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.4144,136.2102,405.3918,48953.98,6880.719,-22098.17,-0.2,0,0,null,611225.6,473560.4,1409178
2018-07-27,19-39-58.334,Manual,Exception,None,3.43,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.45,0.12,6.51,0.12,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-4.068702,1,1,175.4398,136.2299,405.4501,48961.03,6881.841,-22102.24,-0.2,0,0,null,611401,473696.6,1409584
2018-07-27,19-39-58.380,Manual,Exception,None,3.45,2.56,1.37,6.51,0.36,1.05,NC,NC,0,0,1,0,0,2,9.75,0.12,6.51,0.24,0.02536621,0.01965332,0.05832517,7.045801,1.122137,-3.068702,1,1,175.4905,136.2692,405.5667,48975.12,6884.085,-22108.38,-0.2,0,0,null,611751.9,473969.1,1410395
