Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-17-01.294,Manual,Idle,TurnToMap,3.48,2.57,1.92,9.12,0.41,0.56,NC,NC,0,0,83,0,0,96,6.7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,1,0,null,0,0,0
2018-07-29,20-17-01.338,Manual,Idle,TurnToMap,3.49,2.58,1.92,9.12,0.4,0.56,NC,NC,0,0,83,0,0,96,6.85,0.16,9.12,0.12,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,1,0,null,0,0,0
2018-07-29,20-17-01.402,Manual,Idle,TurnToMap,3.47,2.57,1.92,9.12,0.4,0.55,NC,NC,0,0,83,0,0,96,6.55,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,1,0,null,0,0,0
2018-07-29,20-17-01.462,Manual,Idle,TurnToMap,3.48,2.56,1.92,9.12,0.4,0.55,NC,NC,0,0,83,0,0,96,6.7,0.12,9.12,0.36,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,1,0,null,0,0,0
2018-07-29,20-17-01.498,Manual,Idle,TurnToMap,3.48,2.57,1.92,9.12,0.4,0.55,NC,NC,0,0,83,0,0,96,6.7,0.14,9.12,0.36,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,1,0,null,0,0,0
2018-07-29,20-17-01.550,Manual,Idle,TurnToMap,3.49,2.59,1.93,9.17,0.4,0.56,NC,NC,0,0.4,83,0,0.4,96,6.85,0.18,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,58,-277,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.593,Manual,Idle,TurnToMap,3.49,2.57,1.92,9.12,0.41,0.55,NC,NC,0,0.4,82,0,0.4,95,6.85,0.14,9.12,0.36,0,0,0,1,0,0,1,1,0.1,0,0,59,-277,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.635,Manual,Idle,TurnToMap,3.51,2.58,1.93,9.17,0.4,0.54,NC,NC,0,0.4,81,0,0.4,94,7.15,0.16,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-277,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.705,Manual,Idle,TurnToMap,3.51,2.59,1.91,9.07,0.4,0.55,NC,NC,0,0.4,80,0,0.4,93,7.15,0.18,9.07,0.96,0,0,0,0,0,0,1,1,0.1,0,0,59,-277,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.748,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.39,0.53,NC,NC,0,0.4,79,0,0.4,92,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-277,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.795,Manual,Idle,TurnToMap,3.52,2.58,1.93,9.17,0.41,0.56,NC,NC,0,0.4,79,0,0.4,92,7.3,0.16,9.17,0.72,0,0,0,0,-1,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.841,Manual,Idle,TurnToMap,3.52,2.6,1.95,9.26,0.39,0.54,NC,NC,0,0.4,78,0,0.4,91,7.3,0.2,9.26,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.888,Manual,Idle,TurnToMap,3.52,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0.4,77,0,0.4,90,7.3,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-01.953,Manual,Idle,TurnToMap,3.52,2.58,1.92,9.12,0.41,0.56,NC,NC,0,0.4,76,0,0.4,89,7.3,0.16,9.12,0.84,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.006,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.39,0.55,NC,NC,0,0.4,75,0,0.4,88,7.15,0.16,9.22,0.12,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.047,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0.4,74,0,0.4,87,7.15,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.094,Manual,Idle,TurnToMap,3.49,2.57,1.93,9.17,0.4,0.55,NC,NC,0,0.4,72,0,0.4,86,6.85,0.14,9.17,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.144,Manual,Idle,TurnToMap,3.5,2.58,1.91,9.07,0.41,0.56,NC,NC,0,0.4,71,0,0.4,84,7,0.16,9.17,0.48,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.255,Manual,Idle,TurnToMap,3.5,2.57,1.92,9.12,0.41,0.56,NC,NC,0,0.4,70,0,0.4,83,7,0.14,9.12,0.72,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.266,Manual,Idle,TurnToMap,3.51,2.58,1.93,9.17,0.39,0.54,NC,NC,0,0.4,69,0,0.4,82,7.15,0.16,9.17,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.304,Manual,Idle,TurnToMap,3.52,2.57,1.94,9.22,0.41,0.56,NC,NC,0,0.4,68,0,0.4,81,7.3,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.348,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.41,0.56,NC,NC,0,0.4,67,0,0.4,79,7.15,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.392,Manual,Idle,TurnToMap,3.52,2.58,1.92,9.12,0.4,0.55,NC,NC,0,0.4,66,0,0.4,78,7.3,0.16,9.12,0.96,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.459,Manual,Idle,TurnToMap,3.51,2.57,1.93,9.17,0.41,0.56,NC,NC,0,0.4,64,0,0.4,77,7.15,0.14,9.17,0.6,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.505,Manual,Idle,TurnToMap,3.5,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0.4,63,0,0.4,76,7,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.551,Manual,Idle,TurnToMap,3.49,2.57,1.91,9.07,0.41,0.55,NC,NC,0,0.4,62,0,0.4,75,6.85,0.14,9.07,0.48,0,0,0,0,0,0,1,1,0.1,0,0,59,-278,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.594,Manual,Idle,TurnToMap,3.5,2.58,1.91,9.07,0.42,0.56,NC,NC,0,0.4,61,0,0.4,74,7,0.16,9.07,0.6,0,0,0,0,-1,0,1,1,0.1,0,0,59,-279,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.654,Manual,Idle,TurnToMap,3.57,2.61,1.96,9.31,0.42,0.57,NC,NC,0,0.4,60,0,0.4,73,8.05,0.22,9.31,0.72,0,0,0,0,0,0,1,1,0.1,0,0,59,-279,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.698,Manual,Idle,TurnToMap,3.56,2.59,1.96,9.31,0.41,0.56,NC,NC,0,0.4,59,0,0.4,72,7.9,0.18,9.31,0.48,0,0,0,0,0,0,1,1,0.1,0,0,59,-280,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.741,Manual,Idle,TurnToMap,3.54,2.58,1.93,9.17,0.42,0.58,NC,NC,0,0.4,58,0,0.4,71,7.6,0.16,9.17,0.84,0,0,0,0,-1,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.796,Manual,Idle,TurnToMap,3.54,2.56,1.93,9.17,0.42,0.57,NC,NC,0,0.4,57,0,0.4,71,7.6,0.12,9.17,0.84,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.838,Manual,Idle,TurnToMap,3.56,2.6,1.97,9.36,0.42,0.57,NC,NC,0,0.4,56,0,0.4,70,7.9,0.2,9.36,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.887,Manual,Idle,TurnToMap,3.54,2.6,1.96,9.31,0.42,0.56,NC,NC,0,0.4,55,0,0.4,68,7.6,0.2,9.31,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-02.954,Manual,Idle,TurnToMap,3.54,2.58,1.96,9.31,0.41,0.56,NC,NC,0,0.4,53,0,0.4,67,7.6,0.16,9.31,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.004,Manual,Idle,TurnToMap,3.55,2.59,1.97,9.36,0.4,0.56,NC,NC,0,0,52,0,0,66,7.75,0.18,9.36,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.063,Manual,Idle,TurnToMap,3.54,2.59,1.96,9.31,0.41,0.56,NC,NC,0,0,52,0,0,65,7.6,0.18,9.31,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.090,Manual,Idle,TurnToMap,3.54,2.59,1.95,9.26,0.4,0.56,NC,NC,0,0,52,0,0,65,7.6,0.18,9.26,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.137,Manual,Idle,TurnToMap,3.51,2.57,1.95,9.26,0.41,0.56,NC,NC,0,0,52,0,0,65,7.15,0.14,9.26,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.215,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.252,Manual,Idle,TurnToMap,3.52,2.56,1.95,9.26,0.4,0.55,NC,NC,0,0,52,0,0,65,7.3,0.12,9.26,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.349,Manual,Idle,TurnToMap,3.54,2.6,1.96,9.31,0.4,0.56,NC,NC,0,0,52,0,0,65,7.6,0.2,9.31,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.358,Manual,Idle,TurnToMap,3.53,2.56,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.45,0.12,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.386,Manual,Idle,TurnToMap,3.52,2.57,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7.3,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.448,Manual,Idle,TurnToMap,3.54,2.59,1.95,9.26,0.4,0.56,NC,NC,0,0,52,0,0,65,7.6,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.497,Manual,Idle,TurnToMap,3.51,2.56,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.545,Manual,Idle,TurnToMap,3.52,2.58,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.607,Manual,Idle,TurnToMap,3.51,2.57,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.635,Manual,Idle,TurnToMap,3.51,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.706,Manual,Idle,TurnToMap,3.51,2.57,1.93,9.17,0.4,0.56,NC,NC,0,0,52,0,0,65,7.15,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.747,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.795,Manual,Idle,TurnToMap,3.51,2.57,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.838,Manual,Idle,TurnToMap,3.51,2.56,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.12,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.885,Manual,Idle,TurnToMap,3.51,2.57,1.94,9.22,0.41,0.55,NC,NC,0,0,52,0,0,65,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.951,Manual,Idle,TurnToMap,3.53,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.45,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-03.999,Manual,Idle,TurnToMap,3.54,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.6,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.039,Manual,Idle,TurnToMap,3.5,2.59,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7,0.18,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.086,Manual,Idle,TurnToMap,3.51,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.138,Manual,Idle,TurnToMap,3.52,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.3,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.201,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.246,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.301,Manual,Idle,TurnToMap,3.52,2.58,1.94,9.22,0.4,0.56,NC,NC,0,0,52,0,0,65,7.3,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.352,Manual,Idle,TurnToMap,3.52,2.57,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7.3,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.392,Manual,Idle,TurnToMap,3.53,2.58,1.94,9.22,0.4,0.56,NC,NC,0,0,52,0,0,65,7.45,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.451,Manual,Idle,TurnToMap,3.52,2.59,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.3,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.506,Manual,Idle,TurnToMap,3.51,2.57,1.94,9.22,0.4,0.55,NC,NC,0,0,52,0,0,65,7.15,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.558,Manual,Idle,TurnToMap,3.5,2.58,1.94,9.22,0.41,0.56,NC,NC,0,0,52,0,0,65,7,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.595,Manual,Idle,TurnToMap,3.52,2.57,1.94,9.22,0.4,0.56,NC,NC,0,0,52,0,0,65,7.3,0.14,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.637,Manual,Idle,TurnToMap,3.5,2.58,1.94,9.22,0.4,0.56,NC,NC,0,0,52,0,0,65,7,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.703,Manual,Idle,TurnToMap,3.51,2.56,1.94,9.22,0.4,0.55,NC,NC,0,0.4,52,1,0.4,65,7.15,0.12,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.755,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.39,0.54,NC,NC,0,0.4,51,1,0.4,66,7.15,0.16,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.795,Manual,Idle,TurnToMap,3.54,2.6,1.96,9.31,0.4,0.55,NC,NC,0,0.4,50,1,0.4,67,7.6,0.2,9.31,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.838,Manual,Idle,TurnToMap,3.54,2.6,1.95,9.26,0.4,0.55,NC,NC,0,0.4,50,1,0.4,68,7.6,0.2,9.26,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.884,Manual,Idle,TurnToMap,3.54,2.6,1.95,9.26,0.4,0.55,NC,NC,0,0.4,48,1,0.4,69,7.6,0.2,9.26,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.950,Manual,Idle,TurnToMap,3.56,2.61,1.96,9.31,0.39,0.55,NC,NC,0,0.4,47,1,0.4,70,7.9,0.22,9.31,0.72,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-04.999,Manual,Idle,TurnToMap,3.54,2.6,1.95,9.26,0.39,0.54,NC,NC,0,0.4,46,1,0.4,71,7.6,0.2,9.26,0.72,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-05.042,Manual,Idle,TurnToMap,3.57,2.59,1.95,9.26,0.41,0.56,NC,NC,0,0.4,45,1,0.4,72,8.05,0.18,9.26,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,0,null,0,0,0
2018-07-29,20-17-05.087,Manual,Idle,TurnToMap,3.56,2.6,1.97,9.36,0.41,0.56,NC,NC,0,0.4,44,1,0.4,73,7.9,0.2,9.36,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.144,Manual,Idle,TurnToMap,3.54,2.59,1.95,9.26,0.4,0.56,NC,NC,0,0.4,43,1,0.4,74,7.6,0.18,9.26,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.209,Manual,Idle,TurnToMap,3.56,2.6,1.97,9.36,0.41,0.56,NC,NC,0,0.4,42,1,0.4,76,7.9,0.2,9.36,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-281,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.269,Manual,Idle,TurnToMap,3.55,2.58,1.95,9.26,0.41,0.55,NC,NC,0,0.4,40,1,0.4,76,7.75,0.16,9.26,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-282,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.299,Manual,Idle,TurnToMap,3.49,2.57,1.92,9.12,0.42,0.57,NC,NC,0,0,39,0,0,77,6.85,0.14,9.12,0.72,0,0,0,0,-1,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.344,Manual,Idle,TurnToMap,3.5,2.57,1.92,9.12,0.41,0.56,NC,NC,0,0,39,0,0,78,7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.384,Manual,Idle,TurnToMap,3.5,2.59,1.93,9.17,0.41,0.55,NC,NC,0,0,39,0,0,78,7,0.18,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.447,Manual,Idle,TurnToMap,3.48,2.58,1.92,9.12,0.4,0.55,NC,NC,0,0,39,0,0,78,6.7,0.16,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.496,Manual,Idle,TurnToMap,3.5,2.58,1.93,9.17,0.4,0.55,NC,NC,0,0,39,0,0,78,7,0.16,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.547,Manual,Idle,TurnToMap,3.49,2.55,1.93,9.17,0.4,0.56,NC,NC,0,0,39,0,0,78,6.85,0.1,9.17,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.592,Manual,Idle,TurnToMap,3.51,2.56,1.92,9.12,0.41,0.55,NC,NC,0,0,39,0,0,78,7.15,0.12,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.644,Manual,Idle,TurnToMap,3.49,2.55,1.93,9.17,0.4,0.56,NC,NC,0,0,39,0,0,78,6.85,0.1,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.702,Manual,Idle,TurnToMap,3.51,2.58,1.93,9.17,0.4,0.55,NC,NC,0,0,39,0,0,78,7.15,0.16,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.746,Manual,Idle,TurnToMap,3.5,2.57,1.93,9.17,0.42,0.57,NC,NC,0,0,39,0,0,78,7,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.796,Manual,Idle,TurnToMap,3.48,2.57,1.92,9.12,0.42,0.57,NC,NC,0,0,39,0,0,78,6.7,0.14,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.842,Manual,Idle,TurnToMap,3.48,2.58,1.92,9.12,0.4,0.56,NC,NC,0,0,39,0,0,78,6.7,0.16,9.12,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.902,Manual,Idle,TurnToMap,3.49,2.57,1.92,9.12,0.41,0.55,NC,NC,1,0.4,39,0,0.4,78,6.85,0.14,9.12,0.72,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-05.950,Manual,Idle,TurnToMap,3.49,2.57,1.93,9.17,0.4,0.55,NC,NC,1,0.4,39,0,0.4,78,6.85,0.14,9.17,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-06.010,Manual,Idle,TurnToMap,3.51,2.59,1.94,9.22,0.39,0.54,NC,NC,1,0.4,39,0,0.4,77,7.15,0.18,9.22,0.24,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-06.043,Manual,Idle,TurnToMap,3.51,2.58,1.94,9.22,0.4,0.55,NC,NC,1,0.4,40,0,0.4,77,7.15,0.16,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-06.092,Manual,Idle,TurnToMap,3.51,2.57,1.94,9.22,0.41,0.56,NC,NC,1,0.4,41,0,0.4,76,7.15,0.14,9.22,0.36,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
2018-07-29,20-17-06.138,Manual,Idle,TurnToMap,3.49,2.57,1.93,9.17,0.4,0.55,NC,NC,1,0.4,42,0,0.4,74,6.85,0.14,9.17,0.12,0,0,0,0,0,0,1,1,0.1,0,0,59,-284,-13,-0.1,0,1,null,0,0,0
