Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,22-27-02.453,Manual,Idle,TurnToMap,3.55,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1028,-276,-697,0,0,0,null,0,0,0
2018-07-28,22-27-02.517,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1030,-276,-697,0,0,0,null,0,0,0
2018-07-28,22-27-02.561,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1031,-276,-697,0,0,0,null,0,0,0
2018-07-28,22-27-02.610,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-1033,-276,-699,0,0,0,null,0,0,0
2018-07-28,22-27-02.655,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1034,-276,-699,0,0,0,null,0,0,0
2018-07-28,22-27-02.702,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1036,-276,-699,0,0,0,null,0,0,0
2018-07-28,22-27-02.762,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1038,-276,-699,0,0,0,null,0,0,0
2018-07-28,22-27-02.812,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1038,-276,-700,0,0,0,null,0,0,0
2018-07-28,22-27-02.859,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1039,-276,-700,0,0,0,null,0,0,0
2018-07-28,22-27-02.905,Manual,Idle,TurnToMap,3.55,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1040,-276,-700,0,0,0,null,0,0,0
2018-07-28,22-27-02.955,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1042,-276,-700,0,0,0,null,0,0,0
2018-07-28,22-27-03.017,Manual,Idle,TurnToMap,3.57,2.6,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.2,6.46,0.36,0,0,0,0,0,0,1,1,0,0,0,-1042,-276,-700,0,0,0,null,0,0,0
2018-07-28,22-27-03.062,Manual,Idle,TurnToMap,3.56,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1043,-276,-701,0,0,0,null,0,0,0
2018-07-28,22-27-03.108,Manual,Idle,TurnToMap,3.58,2.59,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.18,6.51,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1044,-276,-701,0,0,0,null,0,0,0
2018-07-28,22-27-03.155,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1046,-277,-701,0,0,0,null,0,0,0
2018-07-28,22-27-03.205,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1047,-277,-702,0,0,0,null,0,0,0
2018-07-28,22-27-03.265,Manual,Idle,TurnToMap,3.58,2.59,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.18,6.51,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1047,-277,-703,0,0,0,null,0,0,0
2018-07-28,22-27-03.313,Manual,Idle,TurnToMap,3.58,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.18,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1049,-277,-703,0,0,0,null,0,0,0
2018-07-28,22-27-03.358,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1050,-277,-703,0,0,0,null,0,0,0
2018-07-28,22-27-03.406,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1050,-277,-703,0,0,0,null,0,0,0
2018-07-28,22-27-03.456,Manual,Idle,TurnToMap,3.54,2.6,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.2,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1052,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.516,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1054,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.561,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1055,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.610,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1057,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.656,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1057,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.703,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1058,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.767,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1060,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.813,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1061,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.861,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1062,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.905,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1062,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-03.956,Manual,Idle,TurnToMap,3.54,2.6,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.2,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1064,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.018,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1066,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.063,Manual,Idle,TurnToMap,3.54,2.58,1.34,6.36,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.36,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1067,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.106,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1067,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.154,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1068,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.205,Manual,Idle,TurnToMap,3.55,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1070,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.267,Manual,Idle,TurnToMap,3.57,2.6,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.2,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1071,-277,-704,0,0,0,null,0,0,0
2018-07-28,22-27-04.313,Manual,Idle,TurnToMap,3.58,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.18,6.41,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1072,-277,-705,0,0,0,null,0,0,0
2018-07-28,22-27-04.357,Manual,Idle,TurnToMap,3.58,2.58,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.51,0.48,0,0,0,0,0,0,1,1,0,0,0,-1072,-277,-705,0,0,0,null,0,0,0
2018-07-28,22-27-04.405,Manual,Idle,TurnToMap,3.59,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1074,-277,-705,0,0,0,null,0,0,0
2018-07-28,22-27-04.454,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1076,-277,-705,0,0,0,null,0,0,0
2018-07-28,22-27-04.515,Manual,Idle,TurnToMap,3.57,2.59,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.46,0.48,0,0,0,-1,0,-1,1,1,0,0,0,-1077,-277,-706,0,0,0,null,0,0,0
2018-07-28,22-27-04.562,Manual,Idle,TurnToMap,3.55,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.75,0.12,6.41,0.24,0,0,0,0,0,0,1,1,0,0,0,-1077,-277,-707,0,0,0,null,0,0,0
2018-07-28,22-27-04.607,Manual,Idle,TurnToMap,3.56,2.6,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.2,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1078,-277,-707,0,0,0,null,0,0,0
2018-07-28,22-27-04.655,Manual,Idle,TurnToMap,3.57,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1080,-278,-707,0,0,0,null,0,0,0
2018-07-28,22-27-04.706,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-1082,-278,-708,0,0,0,null,0,0,0
2018-07-28,22-27-04.766,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1083,-278,-709,0,0,0,null,0,0,0
2018-07-28,22-27-04.812,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1084,-278,-709,0,0,0,null,0,0,0
2018-07-28,22-27-04.859,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1086,-278,-709,0,0,0,null,0,0,0
2018-07-28,22-27-04.905,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1087,-278,-709,0,0,0,null,0,0,0
2018-07-28,22-27-04.953,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-1088,-278,-711,0,0,0,null,0,0,0
2018-07-28,22-27-05.017,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1090,-278,-711,0,0,0,null,0,0,0
2018-07-28,22-27-05.061,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1091,-278,-711,0,0,0,null,0,0,0
2018-07-28,22-27-05.109,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1092,-278,-711,0,0,0,null,0,0,0
2018-07-28,22-27-05.154,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1092,-278,-712,0,0,0,null,0,0,0
2018-07-28,22-27-05.203,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1094,-278,-712,0,0,0,null,0,0,0
2018-07-28,22-27-05.266,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1096,-279,-712,0,0,0,null,0,0,0
2018-07-28,22-27-05.311,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1097,-279,-712,0,0,0,null,0,0,0
2018-07-28,22-27-05.359,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1097,-279,-714,0,0,0,null,0,0,0
2018-07-28,22-27-05.405,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1098,-279,-714,0,0,0,null,0,0,0
2018-07-28,22-27-05.454,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1100,-279,-714,0,0,0,null,0,0,0
2018-07-28,22-27-05.515,Manual,Idle,TurnToMap,3.58,2.58,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.51,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1101,-279,-714,0,0,0,null,0,0,0
2018-07-28,22-27-05.561,Manual,Idle,TurnToMap,3.58,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1101,-279,-715,0,0,0,null,0,0,0
2018-07-28,22-27-05.608,Manual,Idle,TurnToMap,3.59,2.58,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.16,6.51,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1101,-279,-716,0,0,0,null,0,0,0
2018-07-28,22-27-05.654,Manual,Idle,TurnToMap,3.59,2.59,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.18,6.51,0.36,0,0,0,-1,-1,0,1,1,0,0,0,-1103,-280,-716,0,0,0,null,0,0,0
2018-07-28,22-27-05.705,Manual,Idle,TurnToMap,3.57,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1105,-281,-716,0,0,0,null,0,0,0
2018-07-28,22-27-05.765,Manual,Idle,TurnToMap,3.59,2.61,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.22,6.51,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1105,-281,-717,0,0,0,null,0,0,0
2018-07-28,22-27-05.813,Manual,Idle,TurnToMap,3.58,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.12,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1105,-281,-719,0,0,0,null,0,0,0
2018-07-28,22-27-05.860,Manual,Idle,TurnToMap,3.58,2.6,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.2,6.46,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1106,-281,-719,0,0,0,null,0,0,0
2018-07-28,22-27-05.905,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1108,-282,-719,0,0,0,null,0,0,0
2018-07-28,22-27-05.955,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1108,-282,-720,0,0,0,null,0,0,0
2018-07-28,22-27-06.018,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1109,-282,-721,0,0,0,null,0,0,0
2018-07-28,22-27-06.064,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,-1,0,1,1,0,0,0,-1110,-283,-721,0,0,0,null,0,0,0
2018-07-28,22-27-06.110,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1112,-284,-721,0,0,0,null,0,0,0
2018-07-28,22-27-06.154,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1113,-284,-721,0,0,0,null,0,0,0
2018-07-28,22-27-06.203,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1113,-284,-723,0,0,0,null,0,0,0
2018-07-28,22-27-06.266,Manual,Idle,TurnToMap,3.54,2.56,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.12,6.41,0.36,0,0,0,-1,-1,0,1,1,0,0,0,-1115,-285,-723,0,0,0,null,0,0,0
2018-07-28,22-27-06.311,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,-1,0,1,1,0,0,0,-1116,-286,-723,0,0,0,null,0,0,0
2018-07-28,22-27-06.360,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1117,-286,-724,0,0,0,null,0,0,0
2018-07-28,22-27-06.404,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,0,0,-1,1,1,0,0,0,-1117,-286,-725,0,0,0,null,0,0,0
2018-07-28,22-27-06.486,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1118,-286,-725,0,0,0,null,0,0,0
2018-07-28,22-27-06.518,Manual,Idle,TurnToMap,3.54,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.18,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1120,-287,-725,0,0,0,null,0,0,0
2018-07-28,22-27-06.561,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1121,-287,-725,0,0,0,null,0,0,0
2018-07-28,22-27-06.610,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1121,-287,-727,0,0,0,null,0,0,0
2018-07-28,22-27-06.656,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1121,-287,-727,0,0,0,null,0,0,0
2018-07-28,22-27-06.704,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,-1,0,1,1,0,0,0,-1123,-288,-727,0,0,0,null,0,0,0
2018-07-28,22-27-06.765,Manual,Idle,TurnToMap,3.57,2.59,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.51,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1124,-288,-727,0,0,0,null,0,0,0
2018-07-28,22-27-06.812,Manual,Idle,TurnToMap,3.58,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.16,6.46,0.36,0,0,0,-1,0,-1,1,1,0,0,0,-1126,-288,-729,0,0,0,null,0,0,0
2018-07-28,22-27-06.854,Manual,Idle,TurnToMap,3.59,2.6,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.2,6.51,0.36,0,0,0,0,0,0,1,1,0,0,0,-1126,-288,-729,0,0,0,null,0,0,0
2018-07-28,22-27-06.905,Manual,Idle,TurnToMap,3.59,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.35,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1128,-288,-729,0,0,0,null,0,0,0
2018-07-28,22-27-06.955,Manual,Idle,TurnToMap,3.56,2.58,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.16,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1130,-289,-729,0,0,0,null,0,0,0
2018-07-28,22-27-07.016,Manual,Idle,TurnToMap,3.58,2.6,1.37,6.51,0.38,0.99,NC,NC,0,0,15,0,0,0,8.2,0.2,6.51,0.48,0,0,0,0,0,-1,1,1,0,0,0,-1130,-289,-730,0,0,0,null,0,0,0
2018-07-28,22-27-07.064,Manual,Idle,TurnToMap,3.56,2.59,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.9,0.18,6.41,0.48,0,0,0,-1,0,0,1,1,0,0,0,-1131,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.109,Manual,Idle,TurnToMap,3.56,2.61,1.36,6.46,0.39,0.99,NC,NC,0,0,15,0,0,0,7.9,0.22,6.46,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1132,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.156,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1134,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.204,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1136,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.265,Manual,Idle,TurnToMap,3.57,2.59,1.36,6.46,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.18,6.46,0.48,0,0,0,0,0,0,1,1,0,0,0,-1136,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.311,Manual,Idle,TurnToMap,3.57,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,8.05,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1138,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.360,Manual,Idle,TurnToMap,3.54,2.55,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.1,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1140,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.405,Manual,Idle,TurnToMap,3.54,2.58,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.16,6.41,0.36,0,0,0,-1,0,0,1,1,0,0,0,-1141,-289,-731,0,0,0,null,0,0,0
2018-07-28,22-27-07.454,Manual,Idle,TurnToMap,3.54,2.57,1.35,6.41,0.38,0.99,NC,NC,0,0,15,0,0,0,7.6,0.14,6.41,0.36,0,0,0,0,0,0,1,1,0,0,0,-1142,-289,-731,0,0,0,null,0,0,0
