Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,22-41-33.849,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-33.895,Auto,Idle,Calculations,3.63,2.57,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-33.941,Auto,Idle,Calculations,3.65,2.58,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.16,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-33.989,Auto,Idle,Calculations,3.64,2.57,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.1,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.051,Auto,Idle,Calculations,3.63,2.56,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.096,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.144,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.190,Auto,Idle,Calculations,3.62,2.57,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.14,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.237,Auto,Idle,Calculations,3.63,2.59,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.285,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.350,Auto,Idle,Calculations,3.63,2.59,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.395,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.440,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.488,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.534,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.598,Auto,Idle,Calculations,3.64,2.56,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.1,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.644,Auto,Idle,Calculations,3.68,2.6,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.7,0.2,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.692,Auto,Idle,Calculations,3.65,2.58,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.25,0.16,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.738,Auto,Idle,Calculations,3.64,2.56,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.1,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.799,Auto,Idle,Calculations,3.65,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.847,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.893,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.939,Auto,Idle,Calculations,3.63,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-34.988,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.034,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.098,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.144,Auto,Idle,Calculations,3.66,2.6,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.4,0.2,6.7,0.6,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.191,Auto,Idle,Calculations,3.63,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.237,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.284,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.349,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.395,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.6,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.442,Auto,Idle,Calculations,3.62,2.59,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.8,0.18,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.489,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.550,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.597,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.647,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.689,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.737,Auto,Idle,Calculations,3.63,2.56,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.12,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.785,Auto,Idle,Calculations,3.64,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.847,Auto,Idle,Calculations,3.64,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.895,Auto,Idle,Calculations,3.65,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.940,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-35.987,Auto,Idle,Calculations,3.65,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.034,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.098,Auto,Idle,Calculations,3.65,2.57,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.25,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.144,Auto,Idle,Calculations,3.66,2.61,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.4,0.22,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.193,Auto,Idle,Calculations,3.65,2.59,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.25,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.238,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.299,Auto,Idle,Calculations,3.65,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.348,Auto,Idle,Calculations,3.64,2.56,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.394,Auto,Idle,Calculations,3.64,2.6,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.2,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.440,Auto,Idle,Calculations,3.65,2.6,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.2,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.489,Auto,Idle,Calculations,3.62,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.16,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.534,Auto,Idle,Calculations,3.63,2.56,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.12,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.596,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.644,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.690,Auto,Idle,Calculations,3.64,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.737,Auto,Idle,Calculations,3.63,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.784,Auto,Idle,Calculations,3.64,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.14,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.848,Auto,Idle,Calculations,3.64,2.56,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,9.1,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.895,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.942,Auto,Idle,Calculations,3.62,2.56,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,8.8,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-36.989,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.052,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.098,Auto,Idle,Calculations,3.62,2.56,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.12,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.144,Auto,Idle,Calculations,3.65,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.18,6.65,0.36,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.192,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.237,Auto,Idle,Calculations,3.65,2.6,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.2,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.285,Auto,Idle,Calculations,3.65,2.56,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.12,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.347,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.393,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.442,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.491,Auto,Idle,Calculations,3.67,2.6,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.55,0.2,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.534,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,63,-173,-157,0,0,1,null,0,0,0
2018-07-28,22-41-37.599,Auto,Idle,Calculations,3.63,2.59,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.65,0.6,0,0,0,1,0,0,1,1,0,0,0,64,-173,-158,0,0,1,null,0,0,0
2018-07-28,22-41-37.646,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,64,-173,-158,0,0,1,null,0,0,0
2018-07-28,22-41-37.691,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,-1,0,1,1,0,0,0,64,-174,-158,0,0,1,null,0,0,0
2018-07-28,22-41-37.738,Auto,Idle,Calculations,3.63,2.59,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.6,0.48,0,0,0,1,0,0,1,1,0,0,0,65,-174,-158,0,0,1,null,0,0,0
2018-07-28,22-41-37.800,Auto,Idle,Calculations,3.62,2.57,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.14,6.6,0.48,0,0,0,0,0,-1,1,1,0,0,0,65,-174,-159,0,0,1,null,0,0,0
2018-07-28,22-41-37.848,Auto,Idle,Calculations,3.63,2.57,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,65,-174,-159,0,0,1,null,0,0,0
2018-07-28,22-41-37.894,Auto,Idle,Calculations,3.64,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.16,6.65,0.48,0,0,0,0,-1,0,1,1,0,0,0,65,-175,-159,0,0,1,null,0,0,0
2018-07-28,22-41-37.940,Auto,Idle,Calculations,3.66,2.59,1.42,6.74,0.3,0.97,NC,NC,0,0,0,0,0,338,9.4,0.18,6.74,0.48,0,0,0,0,0,0,1,1,0,0,0,65,-175,-159,0,0,1,null,0,0,0
2018-07-28,22-41-37.988,Auto,Idle,Calculations,3.64,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.18,6.65,0.48,0,0,0,1,0,-1,1,1,0,0,0,66,-175,-160,0,0,1,null,0,0,0
2018-07-28,22-41-38.034,Auto,Idle,Calculations,3.64,2.57,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.1,0.14,6.65,0.48,0,0,0,0,0,-1,1,1,0,0,0,66,-175,-161,0,0,1,null,0,0,0
2018-07-28,22-41-38.097,Auto,Idle,Calculations,3.65,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.16,6.65,0.48,0,0,0,0,-1,0,1,1,0,0,0,66,-176,-161,0,0,1,null,0,0,0
2018-07-28,22-41-38.144,Auto,Idle,Calculations,3.65,2.59,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.18,6.7,0.48,0,0,0,0,-1,0,1,1,0,0,0,66,-177,-161,0,0,1,null,0,0,0
2018-07-28,22-41-38.191,Auto,Idle,Calculations,3.62,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-177,-161,0,0,1,null,0,0,0
2018-07-28,22-41-38.237,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.6,0,0,0,0,0,-1,1,1,0,0,0,66,-177,-162,0,0,1,null,0,0,0
2018-07-28,22-41-38.284,Auto,Idle,Calculations,3.62,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-177,-162,0,0,1,null,0,0,0
2018-07-28,22-41-38.351,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.31,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.36,0,0,0,0,0,0,1,1,0,0,0,66,-178,-162,0,0,1,null,0,0,0
2018-07-28,22-41-38.396,Auto,Idle,Calculations,3.66,2.58,1.41,6.7,0.31,0.97,NC,NC,0,0,0,0,0,338,9.4,0.16,6.7,0.48,0,0,0,0,0,-1,1,1,0,0,0,66,-178,-163,0,0,1,null,0,0,0
2018-07-28,22-41-38.442,Auto,Idle,Calculations,3.66,2.58,1.41,6.7,0.31,0.97,NC,NC,0,0,0,0,0,338,9.4,0.16,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-178,-163,0,0,1,null,0,0,0
2018-07-28,22-41-38.490,Auto,Idle,Calculations,3.65,2.57,1.41,6.7,0.31,0.97,NC,NC,0,0,0,0,0,338,9.25,0.14,6.7,0.48,0,0,0,0,-1,0,1,1,0,0,0,66,-179,-163,0,0,1,null,0,0,0
2018-07-28,22-41-38.551,Auto,Idle,Calculations,3.66,2.57,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.4,0.14,6.7,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-179,-163,0,0,1,null,0,0,0
2018-07-28,22-41-38.597,Auto,Idle,Calculations,3.65,2.58,1.41,6.7,0.3,0.97,NC,NC,0,0,0,0,0,338,9.25,0.16,6.7,0.48,0,0,0,0,0,-1,1,1,0,0,0,66,-179,-164,0,0,1,null,0,0,0
2018-07-28,22-41-38.645,Auto,Idle,Calculations,3.63,2.56,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.12,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-179,-164,0,0,1,null,0,0,0
2018-07-28,22-41-38.689,Auto,Idle,Calculations,3.63,2.57,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.14,6.6,0.48,0,0,0,0,-1,0,1,1,0,0,0,66,-180,-164,0,0,1,null,0,0,0
2018-07-28,22-41-38.738,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-180,-164,0,0,1,null,0,0,0
2018-07-28,22-41-38.785,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.36,0,0,0,0,0,-1,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
2018-07-28,22-41-38.846,Auto,Idle,Calculations,3.62,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.8,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
2018-07-28,22-41-38.893,Auto,Idle,Calculations,3.63,2.59,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.18,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
2018-07-28,22-41-38.940,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.36,0,0,0,0,0,0,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
2018-07-28,22-41-38.987,Auto,Idle,Calculations,3.63,2.58,1.39,6.6,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.6,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
2018-07-28,22-41-39.034,Auto,Idle,Calculations,3.63,2.58,1.4,6.65,0.3,0.97,NC,NC,0,0,0,0,0,338,8.95,0.16,6.65,0.48,0,0,0,0,0,0,1,1,0,0,0,66,-180,-165,0,0,1,null,0,0,0
