Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-52-28.484,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.48021,18.52676,74.60662,9435.221,791.1859,-5239.75,-0.2,0,0,6.2,20414.26,12836.49,52112.31
2018-07-27,19-52-28.521,Auto,Idle,None,3.46,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.5024,18.54067,74.66006,9441.991,791.8042,-5243.468,-0.2,0,0,6.2,20443.76,12855.03,52186.97
2018-07-27,19-52-28.580,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.54678,18.56851,74.76695,9455.532,793.0409,-5250.903,-0.2,0,0,6.2,20502.83,12892.16,52336.45
2018-07-27,19-52-28.623,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.54678,18.56851,74.76695,9455.532,793.0409,-5250.903,-0.2,0,0,6.2,20502.83,12892.16,52336.45
2018-07-27,19-52-28.681,Auto,Idle,None,3.47,2.57,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,10.05,0.14,6.6,0.12,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.59117,18.59634,74.87384,9469.073,792.2776,-5258.339,-0.2,0,0,8.5,20561.99,12929.33,52486.15
2018-07-27,19-52-28.727,Auto,Idle,None,3.46,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.61336,18.61025,74.92728,9475.844,791.8959,-5262.057,-0.2,0,0,8.5,20591.61,12947.94,52561.07
2018-07-27,19-52-28.783,Auto,Idle,None,3.45,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.63555,18.62417,74.98073,9482.614,791.5143,-5265.774,-0.2,0,0,8.5,20621.24,12966.57,52636.05
2018-07-27,19-52-28.830,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.65774,18.63809,75.03417,9489.385,791.1326,-5269.492,-0.2,0,0,8.5,20650.9,12985.21,52711.09
2018-07-27,19-52-28.879,Auto,Idle,None,3.45,2.58,1.38,6.56,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.67993,18.652,75.08762,9496.155,790.751,-5273.21,-0.2,0,0,8.5,20680.58,13003.86,52786.18
2018-07-27,19-52-28.944,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.70213,18.66592,75.14106,9502.926,791.3693,-5276.928,-0.2,0,0,11.3,20710.28,13022.52,52861.32
2018-07-27,19-52-28.988,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.72432,18.67983,75.1945,9509.696,791.9877,-5280.646,-0.2,0,0,11.3,20740,13041.2,52936.51
2018-07-27,19-52-29.029,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.74651,18.69375,75.24795,9516.467,792.606,-5284.363,-0.2,0,0,11.3,20769.75,13059.9,53011.76
2018-07-27,19-52-29.072,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.7687,18.70767,75.30139,9523.237,793.2244,-5288.081,-0.2,0,0,11.3,20799.52,13078.61,53087.06
2018-07-27,19-52-29.132,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.79089,18.72158,75.35484,9530.008,793.8427,-5291.799,-0.2,0,0,11.3,20829.31,13097.33,53162.41
2018-07-27,19-52-29.194,Auto,Idle,None,3.45,2.59,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.83528,18.74941,75.46172,9543.549,795.0794,-5299.234,-0.2,0,0,11.3,20888.96,13134.81,53313.29
2018-07-27,19-52-29.239,Auto,Idle,None,3.44,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.83528,18.74941,75.46172,9543.549,795.0794,-5299.234,-0.2,0,0,11.3,20888.96,13134.81,53313.29
2018-07-27,19-52-29.279,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.85747,18.76333,75.51517,9550.319,795.6978,-5302.952,-0.2,0,0,11.3,20918.82,13153.58,53388.8
2018-07-27,19-52-29.329,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.87966,18.77725,75.56861,9557.09,796.3161,-5306.67,-0.2,0,0,11.3,20948.7,13172.35,53464.37
2018-07-27,19-52-29.380,Auto,Idle,None,3.46,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.92405,18.80508,75.6755,9570.631,797.5528,-5314.105,-0.2,0,0,11.3,21008.52,13209.95,53615.67
2018-07-27,19-52-29.436,Auto,Idle,None,3.44,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.94624,18.81899,75.72894,9577.401,798.1711,-5317.823,-0.2,0,0,11.6,21038.47,13228.77,53691.4
2018-07-27,19-52-29.487,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,29.96843,18.83291,75.78239,9584.172,798.7895,-5321.541,-0.2,0,0,11.6,21068.44,13247.6,53767.18
2018-07-27,19-52-29.535,Auto,Idle,None,3.49,2.59,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,10.35,0.18,6.6,0.12,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,29.99062,18.84683,75.83583,9590.942,798.4078,-5325.259,-0.2,0,0,11.6,21098.43,13266.45,53843.02
2018-07-27,19-52-29.577,Auto,Idle,None,3.49,2.59,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,10.35,0.18,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.01281,18.86074,75.88927,9597.713,799.0262,-5328.977,-0.2,0,0,11.6,21128.44,13285.31,53918.91
2018-07-27,19-52-29.627,Auto,Idle,None,3.48,2.61,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,10.2,0.22,6.6,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.03501,18.87466,75.94272,9604.483,799.6445,-5332.694,-0.2,0,0,11.6,21158.47,13304.18,53994.85
2018-07-27,19-52-29.680,Auto,Idle,None,3.5,2.59,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,10.5,0.18,6.6,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.0572,18.88857,75.99616,9611.254,800.2629,-5336.412,-0.2,0,0,11.4,21188.53,13323.07,54070.84
2018-07-27,19-52-29.727,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.07939,18.90249,76.04961,9618.024,800.8812,-5340.13,-0.2,0,0,11.4,21218.61,13341.97,54146.89
2018-07-27,19-52-29.791,Auto,Idle,None,3.45,2.57,1.38,6.56,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.10158,18.91641,76.10305,9624.795,801.4996,-5343.848,-0.2,0,0,11.4,21248.71,13360.89,54223
2018-07-27,19-52-29.835,Auto,Idle,None,3.46,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.12377,18.93032,76.15649,9631.565,802.1179,-5347.565,-0.2,0,0,11.4,21278.84,13379.82,54299.15
2018-07-27,19-52-29.866,Auto,Idle,None,3.46,2.56,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.12,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.14597,18.94424,76.20994,9638.336,802.7363,-5351.283,-0.2,0,0,11.4,21308.98,13398.76,54375.36
2018-07-27,19-52-29.932,Auto,Idle,None,3.45,2.57,1.38,6.56,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.19035,18.97207,76.31683,9651.877,803.973,-5358.719,-0.2,0,0,11.4,21369.34,13436.69,54527.94
2018-07-27,19-52-29.994,Auto,Idle,None,3.46,2.57,1.39,6.6,0.31,1.04,NC,NC,0,0,0,0,0,0,9.9,0.14,6.6,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.19035,18.97207,76.31683,9651.877,803.973,-5358.719,-0.2,0,0,11.4,21369.34,13436.69,54527.94
2018-07-27,19-52-30.044,Auto,Idle,None,3.47,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,10.05,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.21254,18.98599,76.37027,9658.647,804.5913,-5362.437,-0.2,0,0,11.4,21399.55,13455.68,54604.31
2018-07-27,19-52-30.081,Auto,Idle,None,3.45,2.56,1.38,6.56,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.23473,18.9999,76.42371,9665.418,805.2097,-5366.154,-0.2,0,0,11.4,21429.79,13474.68,54680.73
2018-07-27,19-52-30.125,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.27912,19.02773,76.5306,9678.959,806.4464,-5373.59,-0.2,0,0,11.5,21490.32,13512.72,54833.74
2018-07-27,19-52-30.189,Auto,Idle,None,3.45,2.55,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.1,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.30131,19.04165,76.58405,9685.729,807.0647,-5377.308,-0.2,0,0,11.5,21520.63,13531.76,54910.33
2018-07-27,19-52-30.234,Auto,Idle,None,3.45,2.55,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.1,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.3235,19.05557,76.63749,9692.5,807.683,-5381.025,-0.2,0,0,11.5,21550.95,13550.82,54986.96
2018-07-27,19-52-30.279,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.34569,19.06948,76.69093,9699.271,808.3014,-5384.743,-0.2,0,0,11.5,21581.29,13569.89,55063.66
2018-07-27,19-52-30.329,Auto,Idle,None,3.45,2.58,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.36789,19.0834,76.74438,9706.041,808.9197,-5388.461,-0.2,0,0,11.5,21611.66,13588.97,55140.4
2018-07-27,19-52-30.373,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.39008,19.09731,76.79782,9712.812,809.5381,-5392.179,-0.2,0,0,11.5,21642.05,13608.07,55217.2
2018-07-27,19-52-30.442,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.41227,19.11123,76.85126,9719.582,810.1564,-5395.896,-0.2,0,0,11,21672.46,13627.18,55294.05
2018-07-27,19-52-30.485,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.43446,19.12515,76.90471,9726.353,810.7748,-5399.614,-0.2,0,0,11,21702.9,13646.31,55370.96
2018-07-27,19-52-30.530,Auto,Idle,None,3.44,2.55,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.1,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.45665,19.13906,76.95815,9733.123,811.3931,-5403.332,-0.2,0,0,11,21733.36,13665.44,55447.91
2018-07-27,19-52-30.576,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.47885,19.15298,77.0116,9739.894,812.0115,-5407.05,-0.2,0,0,11,21763.83,13684.6,55524.93
2018-07-27,19-52-30.624,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.50104,19.16689,77.06504,9746.664,812.6298,-5410.768,-0.2,0,0,11,21794.34,13703.76,55601.99
2018-07-27,19-52-30.686,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.54542,19.19473,77.17193,9760.205,813.8665,-5418.203,-0.2,0,0,10.1,21855.4,13742.14,55756.28
2018-07-27,19-52-30.727,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.54542,19.19473,77.17193,9760.205,813.8665,-5418.203,-0.2,0,0,10.1,21855.4,13742.14,55756.28
2018-07-27,19-52-30.780,Auto,Idle,None,3.45,2.57,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.58981,19.22256,77.27882,9773.746,815.1032,-5425.639,-0.2,0,0,10.1,21916.56,13780.57,55910.79
2018-07-27,19-52-30.821,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.58981,19.22256,77.27882,9773.746,815.1032,-5425.639,-0.2,0,0,10.1,21916.56,13780.57,55910.79
2018-07-27,19-52-30.883,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.63419,19.25039,77.3857,9787.287,816.3399,-5433.074,-0.2,0,0,10.2,21977.81,13819.06,56065.5
2018-07-27,19-52-30.943,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.65638,19.26431,77.43915,9794.058,816.9583,-5436.792,-0.2,0,0,10.2,22008.46,13838.32,56142.94
2018-07-27,19-52-30.987,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.67857,19.27822,77.49259,9800.828,817.5766,-5440.51,-0.2,0,0,10.2,22039.14,13857.6,56220.43
2018-07-27,19-52-31.038,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.70077,19.29214,77.54604,9807.599,818.1949,-5444.228,-0.2,0,0,10.2,22069.84,13876.89,56297.98
2018-07-27,19-52-31.087,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.72296,19.30606,77.59948,9814.369,818.8133,-5447.945,-0.2,0,0,10.2,22100.57,13896.2,56375.58
2018-07-27,19-52-31.131,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.74515,19.31997,77.65292,9821.14,819.4316,-5451.663,-0.2,0,0,10.2,22131.31,13915.52,56453.23
2018-07-27,19-52-31.187,Auto,Idle,None,3.45,2.55,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.1,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.76734,19.33389,77.70637,9827.91,820.05,-5455.381,-0.2,0,0,11,22162.08,13934.85,56530.94
2018-07-27,19-52-31.225,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.78953,19.3478,77.75981,9834.681,820.6683,-5459.099,-0.2,0,0,11,22192.87,13954.2,56608.7
2018-07-27,19-52-31.273,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.05,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.81173,19.36172,77.81326,9841.451,821.2867,-5462.816,-0.2,0,0,11,22223.68,13973.56,56686.51
2018-07-27,19-52-31.336,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.83392,19.37564,77.8667,9848.222,821.905,-5466.534,-0.2,0,0,11,22254.52,13992.94,56764.38
2018-07-27,19-52-31.380,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,30.85611,19.38955,77.92014,9854.992,821.5234,-5470.252,-0.2,0,0,11,22285.37,14012.33,56842.3
2018-07-27,19-52-31.447,Auto,Idle,None,3.45,2.58,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-4.717557,1,1,30.90049,19.41738,78.02703,9868.533,822.7601,-5478.688,-0.2,0,0,11.1,22347.15,14051.15,56998.3
2018-07-27,19-52-31.501,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-4.717557,1,1,30.90049,19.41738,78.02703,9868.533,822.7601,-5478.688,-0.2,0,0,11.1,22347.15,14051.15,56998.3
2018-07-27,19-52-31.532,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,30.92269,19.4313,78.08047,9875.304,822.3784,-5482.405,-0.2,0,0,11.1,22378.07,14070.58,57076.38
2018-07-27,19-52-31.577,Auto,Idle,None,3.44,2.58,1.37,6.51,0.31,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,30.94488,19.44522,78.13392,9882.074,822.9968,-5486.123,-0.2,0,0,11.1,22409.02,14090.02,57154.52
2018-07-27,19-52-31.627,Auto,Idle,None,3.44,2.58,1.37,6.51,0.32,1.05,NC,NC,0,0,0,0,0,0,9.6,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,30.98926,19.47305,78.24081,9895.615,823.2335,-5493.559,-0.2,0,0,10.8,22470.97,14128.96,57310.95
2018-07-27,19-52-31.682,Auto,Idle,None,3.45,2.57,1.38,6.56,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.56,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-4.717557,1,1,31.01145,19.48696,78.29425,9902.386,823.8518,-5498.276,-0.2,0,0,10.8,22501.99,14148.44,57389.24
2018-07-27,19-52-31.730,Auto,Idle,None,3.45,2.55,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.1,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,31.03365,19.50088,78.34769,9909.156,823.4702,-5501.994,-0.2,0,0,10.8,22533.02,14167.94,57467.59
2018-07-27,19-52-31.784,Auto,Idle,None,3.45,2.58,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.16,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.05584,19.5148,78.40114,9915.927,824.0885,-5505.712,-0.2,0,0,10.8,22564.08,14187.46,57545.99
2018-07-27,19-52-31.829,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.07803,19.52871,78.45458,9922.697,824.7068,-5509.43,-0.2,0,0,10.8,22595.15,14206.99,57624.44
2018-07-27,19-52-31.878,Auto,Idle,None,3.45,2.59,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.18,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.10022,19.54263,78.50803,9929.468,825.3252,-5513.147,-0.2,0,0,10.8,22626.25,14226.53,57702.95
2018-07-27,19-52-31.945,Auto,Idle,None,3.44,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.6,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.12241,19.55654,78.56147,9936.238,825.9435,-5516.865,-0.2,0,0,11,22657.38,14246.09,57781.51
2018-07-27,19-52-31.983,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,31.14461,19.57046,78.61491,9943.009,825.5619,-5520.583,-0.2,0,0,11,22688.52,14265.66,57860.13
2018-07-27,19-52-32.026,Auto,Idle,None,3.45,2.6,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.2,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.1668,19.58438,78.66836,9949.779,826.1802,-5524.301,-0.2,0,0,11,22719.69,14285.24,57938.79
2018-07-27,19-52-32.080,Auto,Idle,None,3.45,2.56,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.18899,19.59829,78.7218,9956.55,826.7986,-5528.019,-0.2,0,0,11,22750.88,14304.84,58017.52
2018-07-27,19-52-32.135,Auto,Idle,None,3.45,2.57,1.37,6.51,0.31,1.04,NC,NC,0,0,0,0,0,0,9.75,0.14,6.51,0.12,0.02219238,0.01391602,0.05344236,6.770992,0.6183206,-3.717557,1,1,31.21118,19.61221,78.77525,9963.32,827.4169,-5531.736,-0.2,0,0,11.1,22782.09,14324.45,58096.29
2018-07-27,19-52-32.190,Auto,Idle,None,3.45,2.56,1.37,6.51,0.32,1.04,NC,NC,0,0,0,0,0,0,9.75,0.12,6.51,0.24,0.02219238,0.01391602,0.05344236,6.770992,-0.3816794,-3.717557,1,1,31.25557,19.64004,78.88213,9976.861,827.6536,-5539.172,-0.2,0,0,11.1,22844.58,14363.72,58254
