Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-27-29.449,Manual,Idle,None,3.37,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,2.45,1.232178,5.7398,669.5414,89.51147,-328.4271,-0.2,0,0,null,121.2749,60.9928,284.12
2018-07-27,19-27-29.506,Manual,Idle,None,3.36,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.5,1.257324,5.856939,683.2054,90.41988,-335.0073,-0.2,0,0,null,126.2499,63.49487,295.7753
2018-07-27,19-27-29.543,Manual,Idle,None,3.35,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.1,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,2.525001,1.269897,5.915508,690.0375,91.37408,-339.2973,-0.2,0,0,null,128.7749,64.76477,301.6908
2018-07-27,19-27-29.584,Manual,Idle,None,3.37,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,2.550001,1.282471,5.974078,696.8695,91.32828,-342.5874,-0.2,0,0,null,131.325,66.04724,307.6649
2018-07-27,19-27-29.648,Manual,Idle,None,3.36,2.56,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.625001,1.32019,6.149786,717.3656,94.19088,-352.4576,-0.2,0,0,null,139.125,69.97009,325.9385
2018-07-27,19-27-29.692,Manual,Idle,None,3.37,2.56,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,2.650001,1.332764,6.208355,724.1976,95.14508,-356.7477,-0.2,0,0,null,141.7749,71.30286,332.1469
2018-07-27,19-27-29.754,Manual,Idle,None,3.36,2.54,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.08,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.700001,1.35791,6.325494,737.8617,97.05348,-363.3278,-0.2,0,0,null,147.1499,74.0061,344.7393
2018-07-27,19-27-29.782,Manual,Idle,None,3.36,2.55,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.725001,1.370483,6.384064,744.6937,98.00768,-366.6179,-0.2,0,0,null,149.875,75.37659,351.1234
2018-07-27,19-27-29.835,Manual,Idle,None,3.36,2.57,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.14,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.775002,1.39563,6.501203,758.3578,99.91608,-373.198,-0.2,0,0,null,155.4,78.15527,364.0672
2018-07-27,19-27-29.905,Manual,Idle,None,3.36,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.825002,1.420776,6.618341,772.0219,101.8245,-380.7782,-0.2,0,0,null,161.025,80.98425,377.2453
2018-07-27,19-27-29.947,Manual,Idle,None,3.36,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.850002,1.43335,6.676911,778.8539,102.7787,-384.0682,-0.2,0,0,null,163.875,82.4176,383.9222
2018-07-27,19-27-29.992,Manual,Idle,None,3.36,2.57,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.14,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.900002,1.458496,6.79405,792.5179,104.6871,-390.6484,-0.2,0,0,null,169.65,85.32202,397.4517
2018-07-27,19-27-30.045,Manual,Idle,None,3.36,2.57,1.4,6.65,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.14,6.65,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.925002,1.471069,6.852619,799.35,105.6413,-393.9384,-0.2,0,0,null,172.575,86.79309,404.3044
2018-07-27,19-27-30.105,Manual,Idle,None,3.37,2.56,1.4,6.65,0.39,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,2.975002,1.496216,6.969758,813.014,107.5497,-400.5186,-0.2,0,0,null,178.5,89.77295,418.1853
2018-07-27,19-27-30.153,Manual,Idle,None,3.36,2.55,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,3.025002,1.521362,7.086897,826.6781,109.4581,-408.0987,-0.2,0,0,null,184.525,92.8031,432.3005
2018-07-27,19-27-30.190,Manual,Idle,None,3.37,2.56,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.65,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.050003,1.533936,7.145466,833.5101,110.4123,-411.3888,-0.2,0,0,null,187.575,94.33704,439.446
2018-07-27,19-27-30.241,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.100003,1.559082,7.262605,847.1742,112.3207,-417.9689,-0.2,0,0,null,193.75,97.44263,453.9126
2018-07-27,19-27-30.292,Manual,Idle,None,3.35,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.125003,1.571655,7.321175,854.0062,113.2749,-421.259,-0.2,0,0,null,196.875,99.01428,461.2338
2018-07-27,19-27-30.352,Manual,Idle,None,3.35,2.56,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.25,0.12,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.175003,1.596802,7.438313,867.6703,115.1833,-427.8391,-0.2,0,0,null,203.2,102.1953,476.0518
2018-07-27,19-27-30.401,Manual,Idle,None,3.37,2.55,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.55,0.1,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,3.200003,1.609375,7.496883,874.5023,115.1375,-431.1292,-0.2,0,0,null,206.4,103.8047,483.5487
2018-07-27,19-27-30.446,Manual,Idle,None,3.36,2.55,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.6,0.36,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,3.250003,1.634521,7.614022,888.1664,117.0459,-439.7094,-0.2,0,0,null,212.875,107.0612,498.7182
2018-07-27,19-27-30.494,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,3.300004,1.659668,7.731161,901.8304,116.9543,-446.2895,-0.2,0,0,null,219.45,110.3679,514.1219
2018-07-27,19-27-30.546,Manual,Idle,None,3.36,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,3.325004,1.672241,7.78973,908.6625,117.9085,-450.5796,-0.2,0,0,null,222.775,112.0402,521.9117
2018-07-27,19-27-30.588,Manual,Idle,None,3.37,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.350004,1.684814,7.8483,915.4945,118.8627,-453.8696,-0.2,0,0,null,226.125,113.725,529.76
2018-07-27,19-27-30.743,Manual,Idle,None,3.36,2.57,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.14,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.425004,1.722534,8.024008,935.9906,121.7253,-463.7398,-0.2,0,0,null,236.325,118.8549,553.6563
2018-07-27,19-27-30.811,Manual,Idle,None,3.37,2.57,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.14,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.450004,1.735107,8.082577,942.8226,122.6795,-467.0299,-0.2,0,0,null,239.775,120.59,561.7389
2018-07-27,19-27-30.831,Manual,Idle,None,3.35,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,3.500004,1.760254,8.199715,956.4867,123.5879,-474.61,-0.2,0,0,null,246.75,124.0979,578.0798
2018-07-27,19-27-30.849,Manual,Idle,None,3.36,2.55,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.525004,1.772827,8.258284,963.3187,124.5421,-477.9001,-0.2,0,0,null,250.2751,125.8707,586.3381
2018-07-27,19-27-30.860,Manual,Idle,None,3.37,2.55,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.1,6.6,0.36,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,3.550004,1.7854,8.316853,970.1508,125.4963,-482.1902,-0.2,0,0,null,253.8251,127.6561,594.6549
2018-07-27,19-27-30.900,Manual,Idle,None,3.36,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.625005,1.82312,8.492559,990.6469,128.3589,-492.0604,-0.2,0,0,null,264.6251,133.0878,619.9569
2018-07-27,19-27-30.953,Manual,Idle,None,3.37,2.54,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.08,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.650005,1.835693,8.551128,997.4789,129.3131,-495.3505,-0.2,0,0,null,268.2751,134.9235,628.5081
2018-07-27,19-27-31.014,Manual,Idle,None,3.35,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.1,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.700005,1.86084,8.668266,1011.143,131.2215,-501.9306,-0.2,0,0,null,275.6501,138.6326,645.786
2018-07-27,19-27-31.056,Manual,Idle,None,3.37,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.36,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.725005,1.873413,8.726835,1017.975,132.1757,-505.2207,-0.2,0,0,null,279.3751,140.506,654.5128
2018-07-27,19-27-31.087,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.775005,1.89856,8.843973,1031.639,134.0841,-511.8008,-0.2,0,0,null,286.9001,144.2905,672.1422
2018-07-27,19-27-31.148,Manual,Idle,None,3.36,2.55,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.825006,1.923706,8.961111,1045.303,135.9924,-518.381,-0.2,0,0,null,294.5251,148.1254,690.0059
2018-07-27,19-27-31.194,Manual,Idle,None,3.36,2.57,1.38,6.56,0.39,1.13,NC,NC,0,0,0,0,0,0,8.4,0.14,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.850006,1.936279,9.01968,1052.135,136.9466,-521.6711,-0.2,0,0,null,298.3751,150.0616,699.0255
2018-07-27,19-27-31.242,Manual,Idle,None,3.37,2.56,1.4,6.65,0.39,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.875006,1.948853,9.078249,1058.967,137.9008,-524.9612,-0.2,0,0,null,302.2501,152.0105,708.1038
2018-07-27,19-27-31.287,Manual,Idle,None,3.38,2.54,1.4,6.65,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.08,6.65,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.925006,1.973999,9.195387,1072.631,139.8092,-531.5414,-0.2,0,0,null,310.0751,155.9459,726.436
2018-07-27,19-27-31.337,Manual,Idle,None,3.36,2.56,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,3.975006,1.999146,9.312525,1086.295,141.7176,-538.1216,-0.2,0,0,null,318.0002,159.9316,745.0024
2018-07-27,19-27-31.405,Manual,Idle,None,3.36,2.56,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.025006,2.024292,9.429663,1099.959,143.626,-545.7018,-0.2,0,0,null,326.0251,163.9677,763.8032
2018-07-27,19-27-31.441,Manual,Idle,None,3.37,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.050006,2.036865,9.488232,1106.791,144.5802,-548.9919,-0.2,0,0,null,330.0752,166.0045,773.2914
2018-07-27,19-27-31.489,Manual,Idle,None,3.38,2.55,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.1,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.075006,2.049438,9.546801,1113.623,145.5344,-552.282,-0.2,0,0,null,334.1502,168.054,782.8383
2018-07-27,19-27-31.539,Manual,Idle,None,3.37,2.58,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.16,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.125007,2.074585,9.663939,1127.287,147.4428,-558.8622,-0.2,0,0,null,342.3752,172.1906,802.1075
2018-07-27,19-27-31.595,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.175007,2.099731,9.781076,1140.952,149.3512,-565.4424,-0.2,0,0,null,350.7002,176.3774,821.6111
2018-07-27,19-27-31.659,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.225007,2.124878,9.898214,1154.616,151.2595,-573.0226,-0.2,0,0,null,359.1252,180.6146,841.349
2018-07-27,19-27-31.690,Manual,Idle,None,3.37,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,4.250007,2.137451,9.956783,1161.448,151.2137,-576.3127,-0.2,0,0,null,363.3752,182.7521,851.3058
2018-07-27,19-27-31.734,Manual,Idle,None,3.36,2.55,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.1,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.300007,2.162598,10.07392,1175.112,153.1221,-583.8929,-0.2,0,0,null,371.9502,187.0647,871.3951
2018-07-27,19-27-31.784,Manual,Idle,None,3.41,2.57,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,9.15,0.14,6.6,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.325007,2.175171,10.13249,1181.944,154.0763,-587.183,-0.2,0,0,null,376.2752,189.2399,881.5276
2018-07-27,19-27-31.832,Manual,Idle,None,3.36,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.4,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.375008,2.200317,10.24963,1195.608,154.9847,-593.7632,-0.2,0,0,null,385.0002,193.6279,901.9683
2018-07-27,19-27-31.908,Manual,Idle,None,3.37,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.12,-0.1387939,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.425008,2.225464,10.36677,1209.272,156.8931,-601.3434,-0.2,0,0,null,393.8253,198.0663,922.6432
2018-07-27,19-27-31.956,Manual,Idle,None,3.37,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.450008,2.238037,10.42533,1216.104,157.8473,-604.6335,-0.2,0,0,null,398.2753,200.3043,933.0686
2018-07-27,19-27-31.996,Manual,Idle,None,3.35,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.500008,2.263184,10.54247,1229.768,158.7557,-612.2137,-0.2,0,0,null,407.2503,204.8181,954.095
2018-07-27,19-27-32.045,Manual,Idle,None,3.35,2.56,1.38,6.56,0.38,1.13,NC,NC,0,0,0,0,0,0,8.25,0.12,6.56,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.525008,2.275757,10.60104,1236.6,159.7099,-616.5038,-0.2,0,0,null,411.7753,207.0939,964.696
2018-07-27,19-27-32.131,Manual,Idle,None,3.37,2.56,1.39,6.6,0.41,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.575008,2.300903,10.71818,1250.264,161.6182,-624.084,-0.2,0,0,null,420.9003,211.6831,986.0738
2018-07-27,19-27-32.147,Manual,Idle,None,3.37,2.56,1.39,6.6,0.41,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.575008,2.300903,10.71818,1250.264,161.6182,-624.084,-0.2,0,0,null,420.9003,211.6831,986.0738
2018-07-27,19-27-32.193,Manual,Idle,None,3.38,2.56,1.4,6.65,0.41,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.600008,2.313477,10.77675,1257.096,162.5724,-627.3741,-0.2,0,0,null,425.5003,213.9966,996.8505
2018-07-27,19-27-32.250,Manual,Idle,None,3.37,2.56,1.38,6.56,0.4,1.13,NC,NC,0,0,0,0,0,0,8.55,0.12,6.56,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.625009,2.32605,10.83532,1263.928,163.5266,-630.6642,-0.2,0,0,null,430.1253,216.3226,1007.686
2018-07-27,19-27-32.306,Manual,Idle,None,3.38,2.57,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.14,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.675009,2.351196,10.95246,1277.592,165.435,-637.2444,-0.2,0,0,null,439.4503,221.0125,1029.532
2018-07-27,19-27-32.336,Manual,Idle,None,3.41,2.57,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,9.15,0.14,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.700009,2.36377,11.01102,1284.424,166.3892,-640.5345,-0.2,0,0,null,444.1503,223.3762,1040.543
2018-07-27,19-27-32.394,Manual,Idle,None,3.38,2.56,1.4,6.65,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.750009,2.388916,11.12816,1298.088,168.2976,-647.1147,-0.2,0,0,null,453.6253,228.1415,1062.741
2018-07-27,19-27-32.447,Manual,Idle,None,3.38,2.58,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.16,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.800009,2.414063,11.2453,1311.752,170.206,-653.6949,-0.2,0,0,null,463.2003,232.957,1085.173
2018-07-27,19-27-32.490,Manual,Idle,None,3.38,2.57,1.42,6.74,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.14,6.74,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.825009,2.426636,11.30387,1318.584,171.1602,-656.985,-0.2,0,0,null,468.0254,235.3837,1096.477
2018-07-27,19-27-32.545,Manual,Idle,None,3.38,2.56,1.41,6.7,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.7,0.12,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.87501,2.451782,11.42101,1332.248,173.0686,-664.5652,-0.2,0,0,null,477.7504,240.2747,1119.26
2018-07-27,19-27-32.634,Manual,Idle,None,3.39,2.56,1.41,6.7,0.38,1.13,NC,NC,0,0,0,0,0,0,8.85,0.12,6.7,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,4.90001,2.464355,11.47958,1339.08,174.0228,-667.8553,-0.2,0,0,null,482.6504,242.739,1130.74
2018-07-27,19-27-32.664,Manual,Idle,None,3.38,2.57,1.41,6.7,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.14,6.7,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,4.95001,2.489502,11.59671,1352.745,175.9311,-676.4355,-0.2,0,0,null,492.5254,247.7054,1153.875
2018-07-27,19-27-32.697,Manual,Idle,None,3.38,2.56,1.41,6.7,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.7,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,5.00001,2.514648,11.71385,1366.409,175.8395,-683.0157,-0.2,0,0,null,502.5004,252.7222,1177.244
2018-07-27,19-27-32.735,Manual,Idle,None,3.38,2.56,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,5.02501,2.527222,11.77242,1373.241,176.7937,-687.3058,-0.2,0,0,null,507.5255,255.2494,1189.016
2018-07-27,19-27-32.785,Manual,Idle,None,3.38,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,5.07501,2.552368,11.88956,1386.905,178.7021,-694.886,-0.2,0,0,null,517.6505,260.3416,1212.737
2018-07-27,19-27-32.839,Manual,Idle,None,3.38,2.58,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.16,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,5.10001,2.564941,11.94813,1393.737,179.6563,-698.1761,-0.2,0,0,null,522.7505,262.9065,1224.685
2018-07-27,19-27-32.908,Manual,Idle,None,3.38,2.54,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.08,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,5.150011,2.590088,12.06527,1407.401,181.5647,-705.7563,-0.2,0,0,null,533.0255,268.0741,1248.757
2018-07-27,19-27-32.952,Manual,Idle,None,3.38,2.57,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.14,6.6,0.12,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,5.200011,2.615234,12.1824,1421.065,182.4731,-713.3365,-0.2,0,0,null,543.4005,273.292,1273.063
2018-07-27,19-27-32.989,Manual,Idle,None,3.4,2.58,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,9,0.16,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,5.225011,2.627808,12.24097,1427.897,182.4273,-716.6266,-0.2,0,0,null,548.6255,275.9198,1285.304
2018-07-27,19-27-33.039,Manual,Idle,None,3.38,2.56,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,8.7,0.12,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,5.275011,2.652954,12.35811,1441.561,184.3356,-725.2068,-0.2,0,0,null,559.1506,281.2131,1309.962
2018-07-27,19-27-33.089,Manual,Idle,None,3.38,2.55,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.7,0.1,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,5.300011,2.665527,12.41668,1448.393,184.2898,-728.4969,-0.2,0,0,null,564.4506,283.8787,1322.378
2018-07-27,19-27-33.150,Manual,Idle,None,3.39,2.59,1.39,6.6,0.39,1.13,NC,NC,0,0,0,0,0,0,8.85,0.18,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-3.290076,1,1,5.350011,2.690674,12.53382,1462.057,185.1982,-735.0771,-0.2,0,0,null,575.1256,289.2474,1347.387
2018-07-27,19-27-33.193,Manual,Idle,None,3.41,2.56,1.4,6.65,0.38,1.13,NC,NC,0,0,0,0,0,0,9.15,0.12,6.65,0.24,0.025,0.01257324,0.05856931,6.832062,0.9541985,-4.290076,1,1,5.375011,2.703247,12.59239,1468.889,186.1524,-739.3672,-0.2,0,0,null,580.5006,291.9507,1359.98
2018-07-27,19-27-33.239,Manual,Idle,None,3.41,2.55,1.39,6.6,0.38,1.13,NC,NC,0,0,0,0,0,0,9.15,0.1,6.6,0.24,0.025,0.01257324,0.05856931,6.832062,-0.04580152,-3.290076,1,1,5.425012,2.728394,12.70952,1482.553,187.0608,-746.9474,-0.2,0,0,null,591.3256,297.3949,1385.34
