Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-05-05.866,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.47,NC,NC,1,0.3,253,1,0.2,-27,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-05.916,Auto,Idle,MapOneSide,3.93,2.57,2.17,10.31,0.28,0.46,NC,NC,1,0.3,254,1,0.2,-27,13.45,0.14,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-05.956,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,254,1,0.2,-28,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.028,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.29,0.46,NC,NC,1,0.3,255,1,0.2,-28,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.066,Auto,Idle,MapOneSide,3.92,2.58,2.16,10.26,0.28,0.46,NC,NC,1,0.3,256,1,0.2,-28,13.3,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.112,Auto,Idle,MapOneSide,3.94,2.57,2.16,10.26,0.29,0.46,NC,NC,1,0.3,256,1,0.2,-28,13.6,0.14,10.26,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.157,Auto,Idle,MapOneSide,3.93,2.58,2.18,10.36,0.28,0.46,NC,NC,1,0.3,257,1,0.2,-28,13.45,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.201,Auto,Idle,MapOneSide,3.93,2.58,2.17,10.31,0.3,0.45,NC,NC,1,0.3,256,1,0.2,-28,13.45,0.16,10.31,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.264,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,256,1,0.2,-28,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.315,Auto,Idle,MapOneSide,3.94,2.57,2.17,10.31,0.29,0.48,NC,NC,1,0.3,256,1,0.2,-28,13.6,0.14,10.31,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.361,Auto,Idle,MapOneSide,3.92,2.58,2.16,10.26,0.3,0.46,NC,NC,1,0.3,257,1,0.2,-28,13.3,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.407,Auto,Idle,MapOneSide,3.92,2.59,2.17,10.31,0.28,0.45,NC,NC,1,0.3,257,1,0.2,-27,13.3,0.18,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.469,Auto,Idle,MapOneSide,3.92,2.58,2.16,10.26,0.27,0.44,NC,NC,1,0.3,257,1,0.2,-27,13.3,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.516,Auto,Idle,MapOneSide,3.94,2.57,2.16,10.31,0.3,0.47,NC,NC,1,0.3,258,1,0.2,-27,13.6,0.14,10.26,0.84,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.562,Auto,Idle,MapOneSide,3.93,2.59,2.17,10.31,0.27,0.44,NC,NC,1,0.3,257,1,0.2,-27,13.45,0.18,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.610,Auto,Idle,MapOneSide,3.94,2.57,2.18,10.36,0.27,0.45,NC,NC,1,0.3,258,1,0.2,-28,13.6,0.14,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.655,Auto,Idle,MapOneSide,3.93,2.56,2.17,10.31,0.28,0.45,NC,NC,1,0.3,258,1,0.2,-28,13.45,0.12,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.702,Auto,Idle,MapOneSide,3.94,2.55,2.18,10.36,0.27,0.45,NC,NC,1,0.3,258,1,0.2,-28,13.6,0.1,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.790,Auto,Idle,MapOneSide,3.93,2.58,2.18,10.36,0.28,0.45,NC,NC,1,0.3,259,1,0.2,-28,13.45,0.16,10.36,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.822,Auto,Idle,MapOneSide,3.94,2.56,2.17,10.31,0.26,0.44,NC,NC,1,0.3,259,1,0.2,-28,13.6,0.12,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.867,Auto,Idle,MapOneSide,3.94,2.57,2.15,10.21,0.29,0.46,NC,NC,1,0.3,259,1,0.2,-28,13.6,0.14,10.21,1.08,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.913,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,259,1,0.2,-29,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-06.962,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.29,0.46,NC,NC,1,0.3,260,1,0.2,-29,13.3,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.039,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.28,0.46,NC,NC,1,0.3,260,1,0.2,-29,13.3,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.073,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.3,0.47,NC,NC,1,0.3,260,1,0.2,-29,13.3,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.118,Auto,Idle,MapOneSide,3.94,2.58,2.17,10.31,0.29,0.47,NC,NC,1,0.3,261,1,0.2,-29,13.6,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.167,Auto,Idle,MapOneSide,3.95,2.59,2.17,10.31,0.29,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.75,0.18,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.218,Auto,Idle,MapOneSide,3.94,2.58,2.17,10.31,0.29,0.46,NC,NC,1,0.3,260,1,0.2,-29,13.6,0.16,10.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.263,Auto,Idle,MapOneSide,3.94,2.57,2.17,10.31,0.29,0.46,NC,NC,1,0.3,260,1,0.2,-29,13.6,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.315,Auto,Idle,MapOneSide,3.94,2.58,2.18,10.36,0.29,0.47,NC,NC,1,0.3,261,1,0.2,-30,13.6,0.16,10.36,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.361,Auto,Idle,MapOneSide,3.92,2.59,2.17,10.31,0.28,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.3,0.18,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.403,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.477,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.28,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.3,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.520,Auto,Idle,MapOneSide,3.93,2.57,2.16,10.26,0.28,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.45,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.562,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,261,1,0.2,-29,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.621,Auto,Idle,MapOneSide,3.94,2.57,2.09,9.93,0.3,0.46,NC,NC,1,0.3,261,1,0.2,-29,13.6,0.14,9.93,2.4,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.688,Auto,Idle,MapOneSide,3.93,2.57,2.18,10.36,0.29,0.45,NC,NC,1,0.3,262,1,0.2,-29,13.45,0.14,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.707,Auto,Idle,MapOneSide,3.95,2.58,2.06,9.78,0.28,0.44,NC,NC,1,0.3,262,1,0.2,-29,13.75,0.16,9.78,3.12,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.767,Auto,Idle,MapOneSide,3.93,2.58,2.17,10.31,0.28,0.46,NC,NC,1,0.3,262,1,0.2,-29,13.45,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.814,Auto,Idle,MapOneSide,3.94,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,263,1,0.2,-29,13.6,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.867,Auto,Idle,MapOneSide,3.92,2.58,2.16,10.26,0.29,0.46,NC,NC,1,0.3,263,1,0.2,-29,13.3,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.915,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.27,0.45,NC,NC,1,0.3,263,1,0.2,-30,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-07.968,Auto,Idle,MapOneSide,3.93,2.59,2.16,10.26,0.27,0.45,NC,NC,1,0.3,262,1,0.2,-30,13.45,0.18,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.031,Auto,Idle,MapOneSide,3.93,2.58,2.15,10.21,0.27,0.47,NC,NC,1,0.3,262,1,0.2,-29,13.45,0.16,10.21,0.84,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.067,Auto,Idle,MapOneSide,3.91,2.58,2.16,10.26,0.28,0.45,NC,NC,1,0.3,262,1,0.2,-29,13.15,0.16,10.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.118,Auto,Idle,MapOneSide,3.93,2.57,2.17,10.31,0.27,0.45,NC,NC,1,0.3,263,1,0.2,-28,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.154,Auto,Idle,MapOneSide,3.93,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,263,1,0.2,-28,13.45,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.201,Auto,Idle,MapOneSide,3.94,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,263,1,0.2,-27,13.6,0.14,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.265,Auto,Idle,MapOneSide,3.94,2.56,2.16,10.26,0.29,0.47,NC,NC,1,0.3,264,1,0.2,-28,13.6,0.12,10.26,0.84,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.313,Auto,Idle,MapOneSide,3.94,2.56,2.17,10.31,0.29,0.46,NC,NC,1,0.3,265,1,0.2,-28,13.6,0.12,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.355,Auto,Idle,MapOneSide,3.92,2.56,2.17,10.31,0.29,0.46,NC,NC,1,0.3,265,1,0.2,-27,13.3,0.12,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.409,Auto,Idle,MapOneSide,3.91,2.57,2.17,10.31,0.3,0.47,NC,NC,1,0.3,264,1,0.2,-27,13.15,0.14,10.31,0.24,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.454,Auto,Idle,MapOneSide,3.92,2.58,2.16,10.26,0.29,0.46,NC,NC,1,0.3,264,1,0.2,-28,13.3,0.16,10.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.515,Auto,Idle,MapOneSide,3.92,2.56,2.17,10.31,0.28,0.46,NC,NC,1,0.3,264,1,0.2,-28,13.3,0.12,10.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.562,Auto,Idle,MapOneSide,3.93,2.59,2.08,9.88,0.29,0.47,NC,NC,1,0.3,265,1,0.2,-28,13.45,0.18,9.88,2.52,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.610,Auto,Idle,MapOneSide,3.98,2.59,2.2,10.45,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-28,14.2,0.18,10.45,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.657,Auto,Idle,MapOneSide,3.99,2.58,2.21,10.5,0.29,0.47,NC,NC,1,0.3,265,1,0.2,-28,14.35,0.16,10.5,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.704,Auto,Idle,MapOneSide,3.94,2.55,2.17,10.31,0.3,0.47,NC,NC,1,0.3,265,1,0.2,-28,13.6,0.1,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.772,Auto,Idle,MapOneSide,3.94,2.6,2.17,10.31,0.27,0.44,NC,NC,1,0.3,265,1,0.2,-28,13.6,0.2,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.823,Auto,Idle,MapOneSide,3.95,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-28,13.75,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.871,Auto,Idle,MapOneSide,3.92,2.56,2.17,10.31,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-28,13.3,0.12,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.917,Auto,Idle,MapOneSide,3.91,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-28,13.15,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-08.959,Auto,Idle,MapOneSide,3.93,2.57,2.15,10.21,0.27,0.45,NC,NC,1,0.3,265,1,0.2,-28,13.45,0.14,10.21,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.025,Auto,Idle,MapOneSide,3.93,2.57,2.16,10.26,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-29,13.45,0.14,10.26,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.078,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.33,0.49,NC,NC,1,0.3,265,1,0.2,-29,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.134,Auto,Idle,MapOneSide,3.92,2.56,2.17,10.31,0.28,0.45,NC,NC,1,0.3,265,1,0.2,-29,13.3,0.12,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.164,Auto,Idle,MapOneSide,3.91,2.56,2.17,10.31,0.28,0.45,NC,NC,1,0.3,266,1,0.2,-28,13.15,0.12,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.203,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.28,0.46,NC,NC,1,0.3,266,1,0.2,-29,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.267,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.28,0.46,NC,NC,1,0.3,267,1,0.2,-29,13.6,0.14,10.26,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.312,Auto,Idle,MapOneSide,3.93,2.58,2.15,10.21,0.27,0.45,NC,NC,1,0.3,267,1,0.2,-29,13.45,0.16,10.21,0.84,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.405,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.29,0.47,NC,NC,1,0.3,267,1,0.2,-29,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.424,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.27,0.45,NC,NC,1,0.3,268,1,0.2,-29,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.472,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.27,0.45,NC,NC,1,0.3,267,1,0.2,-29,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.519,Auto,Idle,MapOneSide,3.92,2.59,2.17,10.31,0.28,0.45,NC,NC,1,0.3,268,1,0.2,-29,13.3,0.18,10.31,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.576,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.45,NC,NC,1,0.3,269,1,0.2,-29,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.607,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.48,NC,NC,1,0.3,269,1,0.2,-29,13.3,0.16,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.663,Auto,Idle,MapOneSide,3.93,2.58,2.16,10.26,0.28,0.45,NC,NC,1,0.3,269,1,0.2,-29,13.45,0.16,10.26,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.712,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.28,0.45,NC,NC,1,0.3,270,1,0.2,-29,13.3,0.14,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.758,Auto,Idle,MapOneSide,3.93,2.58,2.17,10.31,0.28,0.46,NC,NC,1,0.3,270,1,0.2,-29,13.45,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.813,Auto,Idle,MapOneSide,3.92,2.58,2.17,10.31,0.28,0.46,NC,NC,1,0.3,271,1,0.2,-29,13.3,0.16,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.860,Auto,Idle,MapOneSide,3.95,2.57,2.17,10.31,0.29,0.46,NC,NC,1,0.3,271,1,0.2,-29,13.75,0.14,10.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.912,Auto,Idle,MapOneSide,3.94,2.58,2.18,10.36,0.29,0.46,NC,NC,1,0.3,271,1,0.2,-29,13.6,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-09.965,Auto,Idle,MapOneSide,3.94,2.56,2.17,10.31,0.29,0.46,NC,NC,1,0.3,271,1,0.2,-29,13.6,0.12,10.31,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.023,Auto,Idle,MapOneSide,3.94,2.56,2.18,10.36,0.28,0.45,NC,NC,1,0.3,271,1,0.2,-29,13.6,0.12,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.124,Auto,Idle,MapOneSide,3.95,2.57,2.17,10.31,0.47,0.6,NC,NC,1,0.3,271,1,0.2,-29,13.75,0.14,10.31,0.72,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.135,Auto,Idle,MapOneSide,3.91,2.58,2.15,10.21,0.35,0.51,NC,NC,1,0.3,271,1,0.2,-29,13.15,0.16,10.21,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.174,Auto,Idle,MapOneSide,3.93,2.58,2.16,10.26,0.28,0.45,NC,NC,1,0.3,271,1,0.2,-29,13.45,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.238,Auto,Idle,MapOneSide,3.92,2.56,2.16,10.26,0.28,0.46,NC,NC,1,0.3,272,1,0.2,-29,13.3,0.12,10.26,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.268,Auto,Idle,MapOneSide,3.93,2.58,2.15,10.21,0.27,0.45,NC,NC,1,0.3,272,1,0.2,-29,13.45,0.16,10.21,0.6,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.312,Auto,Idle,MapOneSide,3.92,2.57,2.16,10.26,0.27,0.45,NC,NC,1,0.3,271,1,0.2,-29,13.3,0.14,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.377,Auto,Idle,MapOneSide,3.93,2.58,2.16,10.26,0.25,0.43,NC,NC,1,0.3,271,1,0.2,-29,13.45,0.16,10.26,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.424,Auto,Idle,MapOneSide,3.94,2.59,2.17,10.31,0.28,0.45,NC,NC,1,0.3,271,1,0.2,-29,13.6,0.18,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.471,Auto,Idle,MapOneSide,3.93,2.58,2.18,10.36,0.29,0.47,NC,NC,1,0.3,271,1,0.2,-29,13.45,0.16,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.516,Auto,Idle,MapOneSide,3.94,2.58,2.18,10.36,0.28,0.45,NC,NC,1,0.3,272,1,0.2,-29,13.6,0.16,10.36,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.561,Auto,Idle,MapOneSide,3.94,2.59,2.18,10.36,0.28,0.45,NC,NC,1,0.3,272,1,0.2,-29,13.6,0.18,10.36,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.630,Auto,Idle,MapOneSide,3.94,2.56,2.17,10.31,0.3,0.47,NC,NC,1,0.3,273,1,0.2,-29,13.6,0.12,10.31,0.48,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.672,Auto,Idle,MapOneSide,3.92,2.57,2.17,10.31,0.29,0.46,NC,NC,1,0.3,274,1,0.2,-29,13.3,0.14,10.31,0.36,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
2018-07-29,20-05-10.716,Auto,Idle,MapOneSide,3.93,2.57,2.16,10.26,0.28,0.46,NC,NC,1,0.3,274,1,0.2,-29,13.45,0.14,10.26,0.84,0,0,0,0,0,0,1,1,0,0,0,0,-1,0,-0.1,0,0,null,0,0,0
