Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-44-58.204,Auto,Idle,TurnToMap,3.55,2.55,1.93,9.17,0.27,0.43,NC,NC,1,0.3,56,0,0,0,7.75,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,8.8,531,84,-264,-0.1,0,0,null,0,0,387
2018-07-29,20-44-58.265,Auto,Idle,TurnToMap,3.55,2.54,1.94,9.22,0.29,0.44,NC,NC,1,0.3,57,0,0,0,7.75,0.08,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,8.9,537,85,-267,-0.1,0,0,null,0,0,396
2018-07-29,20-44-58.310,Auto,Idle,TurnToMap,3.55,2.55,1.93,9.17,0.28,0.44,NC,NC,1,0.3,58,0,0,0,7.75,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,9,543,86,-270,-0.1,0,0,null,0,0,405
2018-07-29,20-44-58.359,Auto,Idle,TurnToMap,3.55,2.54,1.92,9.12,0.28,0.44,NC,NC,1,0.3,59,0,0,0,7.75,0.08,9.12,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,9.1,549,87,-273,-0.1,0,0,null,0,0,414
2018-07-29,20-44-58.409,Auto,Idle,TurnToMap,3.55,2.55,1.94,9.12,0.28,0.43,NC,NC,1,0.3,59,0,0,0,7.75,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,9.2,555,88,-276,-0.1,0,0,null,0,0,423
2018-07-29,20-44-58.458,Auto,Idle,TurnToMap,3.55,2.54,1.91,9.07,0.28,0.44,NC,NC,1,0.3,60,0,0,0,7.75,0.08,9.07,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,9.3,561,89,-279,-0.1,0,0,null,0,0,432
2018-07-29,20-44-58.519,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.27,0.43,NC,NC,1,0.3,61,0,0,0,7.6,0.08,9.07,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,9.5,573,91,-285,-0.1,0,0,null,0,0,450
2018-07-29,20-44-58.566,Auto,Idle,TurnToMap,3.55,2.55,1.92,9.12,0.3,0.45,NC,NC,1,0.3,62,0,0,0,7.75,0.1,9.12,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,9.6,579,92,-288,-0.1,0,0,null,0,0,460
2018-07-29,20-44-58.614,Auto,Idle,TurnToMap,3.55,2.55,1.93,9.17,0.27,0.43,NC,NC,1,0.3,62,0,0,0,7.75,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,9.7,585,93,-291,-0.1,0,0,null,0,0,470
2018-07-29,20-44-58.656,Auto,Idle,TurnToMap,3.54,2.54,1.93,9.17,0.27,0.43,NC,NC,1,0.3,63,0,0,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,9.8,591,94,-294,-0.1,0,0,null,0,0,480
2018-07-29,20-44-58.702,Auto,Idle,TurnToMap,3.54,2.53,1.92,9.12,0.27,0.43,NC,NC,1,0.3,64,0,0,0,7.6,0.06,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,9.9,597,95,-297,-0.1,0,0,null,0,0,490
2018-07-29,20-44-58.777,Auto,Idle,TurnToMap,3.54,2.53,1.92,9.12,0.28,0.44,NC,NC,1,0.3,65,0,0,0,7.6,0.06,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,10,603,96,-300,-0.1,0,0,null,0,0,500
2018-07-29,20-44-58.823,Auto,Idle,TurnToMap,3.54,2.54,1.93,9.17,0.28,0.43,NC,NC,1,0.3,66,0,0,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.1,609,97,-303,-0.1,0,0,null,0,0,510
2018-07-29,20-44-58.860,Auto,Idle,TurnToMap,3.54,2.53,1.93,9.17,0.28,0.43,NC,NC,1,0.3,66,0,0,0,7.6,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.2,615,98,-306,-0.1,0,0,null,0,0,520
2018-07-29,20-44-58.903,Auto,Idle,TurnToMap,3.54,2.55,1.93,9.17,0.28,0.43,NC,NC,1,0.3,67,0,0,0,7.6,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.3,621,99,-309,-0.1,0,0,null,0,0,530
2018-07-29,20-44-58.955,Auto,Idle,TurnToMap,3.54,2.53,1.91,9.07,0.28,0.43,NC,NC,1,0.3,68,0,0,0,7.6,0.06,9.07,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,10.4,627,100,-312,-0.1,0,0,null,0,0,540
2018-07-29,20-44-59.017,Auto,Idle,TurnToMap,3.54,2.54,1.93,9.17,0.29,0.45,NC,NC,1,0.3,69,0,0,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.6,639,102,-318,-0.1,0,0,null,0,0,561
2018-07-29,20-44-59.062,Auto,Idle,TurnToMap,3.56,2.57,1.93,9.17,0.28,0.44,NC,NC,1,0.3,69,0,0,0,7.9,0.14,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.6,639,102,-318,-0.1,0,0,null,0,0,561
2018-07-29,20-44-59.106,Auto,Idle,TurnToMap,3.55,2.53,1.93,9.17,0.28,0.44,NC,NC,1,0.3,70,0,0,0,7.75,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.7,645,103,-321,-0.1,0,0,null,0,0,572
2018-07-29,20-44-59.159,Auto,Idle,TurnToMap,3.55,2.55,1.93,9.17,0.28,0.43,NC,NC,1,0.3,71,0,0,0,7.75,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.8,651,104,-324,-0.1,0,0,null,0,0,583
2018-07-29,20-44-59.204,Auto,Idle,TurnToMap,3.54,2.55,1.92,9.12,0.27,0.43,NC,NC,1,0.3,72,0,0,0,7.6,0.1,9.12,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,10.9,657,105,-327,-0.1,0,0,null,0,0,594
2018-07-29,20-44-59.272,Auto,Idle,TurnToMap,3.54,2.54,1.93,9.17,0.26,0.42,NC,NC,1,0.3,73,0,0,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,11.1,669,107,-333,-0.1,0,0,null,0,0,616
2018-07-29,20-44-59.318,Auto,Idle,TurnToMap,3.55,2.56,1.94,9.22,0.27,0.43,NC,NC,1,0.3,74,0,0,0,7.75,0.12,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,11.2,675,108,-336,-0.1,0,0,null,0,0,627
2018-07-29,20-44-59.359,Auto,Idle,TurnToMap,3.55,2.55,1.93,9.17,0.27,0.43,NC,NC,1,0.3,74,0,0,0,7.75,0.1,9.17,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,11.3,681,109,-339,-0.1,0,0,null,0,0,638
2018-07-29,20-44-59.405,Auto,Idle,TurnToMap,3.54,2.53,1.93,9.17,0.27,0.44,NC,NC,1,0.3,75,0,0,0,7.6,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,11.4,687,110,-342,-0.1,0,0,null,0,0,649
2018-07-29,20-44-59.453,Auto,Idle,TurnToMap,3.54,2.54,1.91,9.07,0.27,0.43,NC,NC,1,0.3,76,0,0,0,7.6,0.08,9.07,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,11.5,693,111,-345,-0.1,0,0,null,0,0,660
2018-07-29,20-44-59.514,Auto,Idle,TurnToMap,3.54,2.53,1.93,9.17,0.29,0.44,NC,NC,1,0.3,77,0,0,0,7.6,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,11.6,699,112,-348,-0.1,0,0,null,0,0,672
2018-07-29,20-44-59.571,Auto,Idle,TurnToMap,3.55,2.53,1.93,9.17,0.28,0.44,NC,NC,1,0.3,77,0,0,0,7.75,0.06,9.17,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,11.7,705,113,-351,-0.1,0,0,null,0,0,684
2018-07-29,20-44-59.613,Auto,Idle,MapSideBackup,3.55,2.54,1.92,9.12,0.28,0.44,NC,NC,0,0.3,0,0,0,0,7.75,0.08,9.12,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,11.8,711,114,-354,-0.1,1,0,null,0,0,696
2018-07-29,20-44-59.666,Auto,Idle,MapSideBackup,3.54,2.52,1.92,9.12,0.28,0.44,NC,NC,0,0.3,0,0,0,0,7.6,0.04,9.12,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,11.9,717,115,-357,-0.1,1,0,null,0,0,708
2018-07-29,20-44-59.724,Auto,Idle,MapSideBackup,3.54,2.54,1.93,9.17,0.3,0.45,NC,NC,0,0.3,0,0,0,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.1,729,117,-363,-0.1,1,0,null,0,0,732
2018-07-29,20-44-59.772,Auto,Idle,MapSideBackup,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0.3,-1,0,0,0,7.75,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.1,729,117,-363,-0.1,1,0,null,0,0,732
2018-07-29,20-44-59.826,Auto,Idle,MapSideBackup,3.58,2.56,1.95,9.26,0.28,0.44,NC,NC,0,0.3,-2,0,0,0,8.2,0.12,9.26,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.2,735,118,-366,-0.1,1,0,null,0,0,744
2018-07-29,20-44-59.865,Auto,Idle,MapSideBackup,3.57,2.55,1.95,9.26,0.27,0.43,NC,NC,0,0.3,-2,0,0,0,8.05,0.1,9.26,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,12.3,741,119,-369,-0.1,1,0,null,0,0,756
2018-07-29,20-44-59.909,Auto,Idle,MapSideBackup,3.54,2.55,1.94,9.22,0.29,0.45,NC,NC,0,0.3,-3,0,0,0,7.6,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.4,747,120,-372,-0.1,1,0,null,0,0,768
2018-07-29,20-45-00.018,Auto,Idle,MapSideBackup,3.55,2.54,1.93,9.17,0.47,0.59,NC,NC,0,0.3,-4,0,0,0,7.75,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.6,759,122,-378,-0.1,1,0,null,0,0,793
2018-07-29,20-45-00.036,Auto,Idle,MapSideBackup,3.55,2.54,1.94,9.22,0.35,0.49,NC,NC,0,0.3,-4,0,0,0,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.6,759,122,-378,-0.1,1,0,null,0,0,793
2018-07-29,20-45-00.079,Auto,Idle,MapSideBackup,3.55,2.54,1.93,9.17,0.43,0.57,NC,NC,0,0.3,-5,0,0,0,7.75,0.08,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,12.7,765,123,-381,-0.1,1,0,null,0,0,806
2018-07-29,20-45-00.112,Auto,Idle,MapSideBackup,3.56,2.55,1.94,9.22,0.3,0.45,NC,NC,0,0.3,-5,0,0,0,7.9,0.1,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,12.7,765,123,-381,-0.1,1,0,null,0,0,806
2018-07-29,20-45-00.166,Auto,Idle,MapSideBackup,3.55,2.54,1.92,9.12,0.29,0.45,NC,NC,0,0.3,-6,0,0,0,7.75,0.08,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,12.8,771,124,-384,-0.1,1,0,null,0,0,819
2018-07-29,20-45-00.206,Auto,Idle,MapSideBackup,3.54,2.53,1.93,9.17,0.28,0.43,NC,NC,0,0.3,-6,0,0,0,7.6,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,12.9,777,125,-387,-0.1,1,0,null,0,0,832
2018-07-29,20-45-00.293,Auto,Idle,MapSideBackup,3.55,2.54,1.91,9.07,0.28,0.44,NC,NC,0,0.3,-6,0,0,0,7.75,0.08,9.07,0.72,0,0,0.09999996,6,0,-3,1,1,0,0,13,783,125,-390,-0.1,1,0,null,0,0,845
2018-07-29,20-45-00.320,Auto,Idle,MapSideBackup,3.54,2.55,1.92,9.12,0.28,0.43,NC,NC,0,0.3,-7,0,0,0,7.6,0.1,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,13.1,789,126,-393,-0.1,1,0,null,0,0,858
2018-07-29,20-45-00.358,Auto,Idle,MapSideBackup,3.54,2.53,1.93,9.17,0.29,0.45,NC,NC,0,0.3,-8,0,0,0,7.6,0.06,9.17,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,13.2,795,127,-396,-0.1,1,0,null,0,0,871
2018-07-29,20-45-00.408,Auto,Idle,MapSideBackup,3.54,2.54,1.91,9.07,0.29,0.44,NC,NC,0,0.3,-8,0,0,0,7.6,0.08,9.07,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,13.4,807,129,-402,-0.1,1,0,null,0,0,897
2018-07-29,20-45-00.470,Auto,Idle,MapSideBackup,3.55,2.54,1.93,9.17,0.27,0.43,NC,NC,0,0.3,-9,0,0,0,7.75,0.08,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,13.5,813,130,-405,-0.1,1,0,null,0,0,910
2018-07-29,20-45-00.513,Auto,Idle,MapOneSide,3.54,2.54,1.93,9.17,0.27,0.42,NC,NC,1,0.3,0,1,0.2,0,7.6,0.08,9.17,0.48,0,0,0.09999996,6,0,-3,1,1,0,0,13.6,819,130,-408,-0.1,0,0,null,0,0,924
2018-07-29,20-45-00.619,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.26,0.43,NC,NC,1,0.3,0,1,0.2,0,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,13.7,825,131,-411,-0.1,0,0,null,0,0,938
2018-07-29,20-45-00.624,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.26,0.42,NC,NC,1,0.3,0,1,0.2,0,7.75,0.08,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,13.8,831,132,-414,-0.1,0,0,null,0,0,952
2018-07-29,20-45-00.654,Auto,Idle,MapOneSide,3.54,2.55,1.94,9.22,0.27,0.43,NC,NC,1,0.3,1,1,0.2,0,7.6,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,13.9,837,133,-417,-0.1,0,0,null,0,0,966
2018-07-29,20-45-00.701,Auto,Idle,MapOneSide,3.54,2.55,1.93,9.17,0.26,0.42,NC,NC,1,0.3,1,1,0.2,1,7.6,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,14,843,134,-420,-0.1,0,0,null,0,0,980
2018-07-29,20-45-00.760,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.29,0.44,NC,NC,1,0.3,2,1,0.2,1,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,14.1,849,135,-423,-0.1,0,0,null,0,0,994
2018-07-29,20-45-00.804,Auto,Idle,MapOneSide,3.55,2.52,1.93,9.17,0.27,0.43,NC,NC,1,0.3,3,1,0.2,2,7.75,0.04,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,14.2,855,136,-426,-0.1,0,0,null,0,0,1008
2018-07-29,20-45-00.860,Auto,Idle,MapOneSide,3.55,2.55,1.92,9.12,0.28,0.43,NC,NC,1,0.3,2,1,0.2,2,7.75,0.1,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,14.3,861,137,-429,-0.1,0,0,null,0,0,1022
2018-07-29,20-45-00.905,Auto,Idle,MapOneSide,3.55,2.54,1.93,9.17,0.28,0.44,NC,NC,1,0.3,3,1,0.2,2,7.75,0.08,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,14.4,867,138,-432,-0.1,0,0,null,0,0,1036
2018-07-29,20-45-00.956,Auto,Idle,MapOneSide,3.55,2.55,1.92,9.12,0.28,0.44,NC,NC,1,0.3,3,1,0.2,1,7.75,0.1,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,14.5,873,139,-435,-0.1,0,0,null,0,0,1050
2018-07-29,20-45-01.019,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,1,0.3,4,1,0.2,2,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,14.6,879,140,-438,-0.1,0,0,null,0,0,1065
2018-07-29,20-45-01.062,Auto,Idle,MapOneSide,3.55,2.55,1.93,9.17,0.29,0.44,NC,NC,1,0.3,4,1,0.2,1,7.75,0.1,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,14.7,885,141,-441,-0.1,0,0,null,0,0,1080
2018-07-29,20-45-01.120,Auto,Idle,MapOneSide,3.55,2.55,1.93,9.17,0.3,0.45,NC,NC,1,0.3,5,1,0.2,0,7.75,0.1,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,14.9,897,143,-447,-0.1,0,0,null,0,0,1110
2018-07-29,20-45-01.168,Auto,Idle,MapOneSide,3.55,2.54,1.9,9.02,0.29,0.44,NC,NC,1,0.3,4,1,0.2,1,7.75,0.08,9.02,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,14.9,897,143,-447,-0.1,0,0,null,0,0,1110
2018-07-29,20-45-01.203,Auto,Idle,MapOneSide,3.55,2.55,1.92,9.12,0.29,0.44,NC,NC,1,0.3,4,1,0.2,1,7.75,0.1,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,15,903,144,-450,-0.1,0,0,null,0,0,1125
2018-07-29,20-45-01.268,Auto,Idle,MapOneSide,3.55,2.54,1.93,9.17,0.27,0.42,NC,NC,1,0.3,4,1,0.2,1,7.75,0.08,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.2,915,146,-456,-0.1,0,0,null,0,0,1155
2018-07-29,20-45-01.315,Auto,Idle,MapOneSide,3.55,2.54,1.91,9.07,0.27,0.43,NC,NC,1,0.3,4,1,0.2,1,7.75,0.08,9.07,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,15.3,921,147,-459,-0.1,0,0,null,0,0,1170
2018-07-29,20-45-01.362,Auto,Idle,MapOneSide,3.55,2.55,1.93,9.17,0.27,0.43,NC,NC,1,0.3,5,1,0.2,2,7.75,0.1,9.17,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,15.4,927,148,-462,-0.1,0,0,null,0,0,1185
2018-07-29,20-45-01.404,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.26,0.42,NC,NC,1,0.3,5,1,0.2,2,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.5,933,149,-465,-0.1,0,0,null,0,0,1200
2018-07-29,20-45-01.453,Auto,Idle,MapOneSide,3.55,2.55,1.94,9.22,0.27,0.43,NC,NC,1,0.3,6,1,0.2,3,7.75,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.6,939,150,-468,-0.1,0,0,null,0,0,1216
2018-07-29,20-45-01.516,Auto,Idle,MapOneSide,3.55,2.56,1.94,9.22,0.28,0.43,NC,NC,1,0.3,7,1,0.2,3,7.75,0.12,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.7,945,151,-471,-0.1,0,0,null,0,0,1232
2018-07-29,20-45-01.561,Auto,Idle,MapOneSide,3.54,2.53,1.93,9.17,0.28,0.44,NC,NC,1,0.3,8,1,0.2,4,7.6,0.06,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.8,951,152,-474,-0.1,0,0,null,0,0,1248
2018-07-29,20-45-01.613,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,1,0.3,9,1,0.2,3,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,15.9,957,153,-477,-0.1,0,0,null,0,0,1264
2018-07-29,20-45-01.653,Auto,Idle,MapOneSide,3.55,2.55,1.91,9.07,0.28,0.43,NC,NC,1,0.3,9,1,0.2,4,7.75,0.1,9.07,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,16,963,154,-480,-0.1,0,0,null,0,0,1280
2018-07-29,20-45-01.705,Auto,Idle,MapOneSide,3.55,2.56,1.91,9.07,0.27,0.43,NC,NC,1,0.3,10,1,0.2,4,7.75,0.12,9.07,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,16.1,969,155,-483,-0.1,0,0,null,0,0,1296
2018-07-29,20-45-01.769,Auto,Idle,MapOneSide,3.58,2.54,1.92,9.12,0.29,0.45,NC,NC,1,0.3,11,1,0.2,5,8.2,0.08,9.12,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,16.3,981,157,-489,-0.1,0,0,null,0,0,1328
2018-07-29,20-45-01.813,Auto,Idle,MapOneSide,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,1,0.3,12,1,0.2,5,7.75,0.1,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,16.4,987,158,-492,-0.1,0,0,null,0,0,1344
2018-07-29,20-45-01.887,Auto,Idle,MapOneSide,3.55,2.56,1.94,9.22,0.27,0.43,NC,NC,1,0.3,12,1,0.2,5,7.75,0.12,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,16.4,987,158,-492,-0.1,0,0,null,0,0,1344
2018-07-29,20-45-01.932,Auto,Idle,MapOneSide,3.56,2.56,1.91,9.07,0.27,0.43,NC,NC,1,0.3,13,1,0.2,6,7.9,0.12,9.07,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,16.5,993,159,-495,-0.1,0,0,null,0,0,1360
2018-07-29,20-45-01.976,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.28,0.43,NC,NC,1,0.3,13,1,0.2,6,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,16.7,1005,161,-501,-0.1,0,0,null,0,0,1394
2018-07-29,20-45-02.026,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.27,0.42,NC,NC,1,0.3,13,1,0.2,7,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,16.8,1011,162,-504,-0.1,0,0,null,0,0,1411
2018-07-29,20-45-02.087,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.27,0.42,NC,NC,1,0.3,14,1,0.2,7,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,16.9,1017,163,-507,-0.1,0,0,null,0,0,1428
2018-07-29,20-45-02.129,Auto,Idle,MapOneSide,3.55,2.54,1.93,9.17,0.26,0.42,NC,NC,1,0.3,14,1,0.2,8,7.75,0.08,9.17,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,17,1023,164,-510,-0.1,0,0,null,0,0,1445
2018-07-29,20-45-02.153,Auto,Idle,MapOneSide,3.55,2.54,1.9,9.02,0.27,0.42,NC,NC,1,0.3,15,1,0.2,8,7.75,0.08,9.02,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,17.1,1029,165,-513,-0.1,0,0,null,0,0,1462
2018-07-29,20-45-02.215,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.29,0.44,NC,NC,1,0.3,16,1,0.2,9,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,17.2,1035,166,-516,-0.1,0,0,null,0,0,1479
2018-07-29,20-45-02.268,Auto,Idle,MapOneSide,3.54,2.55,1.92,9.12,0.27,0.43,NC,NC,1,0.3,17,1,0.2,9,7.6,0.1,9.12,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,17.3,1041,167,-519,-0.1,0,0,null,0,0,1496
2018-07-29,20-45-02.313,Auto,Idle,MapOneSide,3.55,2.53,1.94,9.22,0.25,0.42,NC,NC,1,0.3,17,1,0.2,9,7.75,0.06,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,17.4,1047,168,-522,-0.1,0,0,null,0,0,1513
2018-07-29,20-45-02.360,Auto,Idle,MapOneSide,3.57,2.55,1.9,9.02,0.27,0.42,NC,NC,1,0.3,17,1,0.2,9,8.05,0.1,9.02,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,17.5,1053,169,-525,-0.1,0,0,null,0,0,1530
2018-07-29,20-45-02.406,Auto,Idle,MapOneSide,3.56,2.53,1.94,9.22,0.27,0.42,NC,NC,1,0.3,17,1,0.2,10,7.9,0.06,9.22,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,17.6,1059,170,-528,-0.1,0,0,null,0,0,1548
2018-07-29,20-45-02.451,Auto,Idle,MapOneSide,3.55,2.55,1.93,9.17,0.28,0.43,NC,NC,1,0.3,18,1,0.2,10,7.75,0.1,9.17,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,17.7,1065,171,-531,-0.1,0,0,null,0,0,1566
2018-07-29,20-45-02.520,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.29,0.44,NC,NC,1,0.3,19,1,0.2,11,7.75,0.08,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,17.9,1077,173,-537,-0.1,0,0,null,0,0,1602
2018-07-29,20-45-02.565,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,1,0.3,20,1,0.2,11,7.75,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,17.9,1077,173,-537,-0.1,0,0,null,0,0,1602
2018-07-29,20-45-02.610,Auto,Idle,MapOneSide,3.55,2.55,1.94,9.22,0.29,0.44,NC,NC,1,0.3,20,1,0.2,11,7.75,0.1,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,18,1083,174,-540,-0.1,0,0,null,0,0,1620
2018-07-29,20-45-02.657,Auto,Idle,MapOneSide,3.55,2.56,1.93,9.17,0.28,0.43,NC,NC,1,0.3,21,1,0.2,12,7.75,0.12,9.17,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,18.1,1089,175,-543,-0.1,0,0,null,0,0,1638
2018-07-29,20-45-02.705,Auto,Idle,MapOneSide,3.55,2.54,1.94,9.22,0.28,0.43,NC,NC,1,0.3,22,1,0.2,12,7.75,0.08,9.22,0.36,0,0,0.09999996,6,1,-3,1,1,0,0,18.2,1095,176,-546,-0.1,0,0,null,0,0,1656
2018-07-29,20-45-02.764,Auto,Idle,MapOneSide,3.55,2.54,1.93,9.17,0.27,0.42,NC,NC,1,0.3,22,1,0.2,12,7.75,0.08,9.17,0.6,0,0,0.09999996,6,1,-3,1,1,0,0,18.4,1107,178,-552,-0.1,0,0,null,0,0,1692
2018-07-29,20-45-02.816,Auto,Idle,MapOneSide,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,1,0.3,23,1,0.2,13,7.9,0.08,9.22,0.48,0,0,0.09999996,6,1,-3,1,1,0,0,18.5,1113,179,-555,-0.1,0,0,null,0,0,1710
2018-07-29,20-45-02.887,Auto,Idle,MapOneSide,3.56,2.55,1.91,9.07,0.28,0.43,NC,NC,1,0.3,23,1,0.2,13,7.9,0.1,9.07,0.72,0,0,0.09999996,6,1,-3,1,1,0,0,18.6,1119,180,-558,-0.1,0,0,null,0,0,1729
