Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-08-04,13-30-59.816,Manual,Idle,TurnToMap,3.39,2.57,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10190,-100,-46,-0.2,0,0,null,0,0,0
2018-08-04,13-30-59.864,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10192,-100,-46,-0.2,0,0,null,0,0,0
2018-08-04,13-30-59.931,Manual,Idle,TurnToMap,3.4,2.56,1.34,6.36,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.36,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10194,-100,-46,-0.2,0,0,null,0,0,0
2018-08-04,13-30-59.979,Manual,Idle,TurnToMap,3.39,2.54,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.08,6.41,0.36,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10196,-100,-46,-0.2,0,0,null,0,0,0
2018-08-04,13-31-00.021,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10197,-100,-46,-0.2,0,0,null,0,0,0
2018-08-04,13-31-00.068,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10198,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.115,Manual,Idle,TurnToMap,3.4,2.55,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.1,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10200,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.176,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10202,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.223,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10203,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.271,Manual,Idle,TurnToMap,3.4,2.56,1.34,6.36,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.36,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10205,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.317,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.41,0.36,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10206,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.364,Manual,Idle,TurnToMap,3.39,2.56,1.34,6.36,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.12,6.36,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10208,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.430,Manual,Idle,TurnToMap,3.4,2.54,1.34,6.36,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.08,6.36,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10210,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.476,Manual,Idle,TurnToMap,3.4,2.57,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.14,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10211,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.519,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10213,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.568,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.35,0.12,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10215,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.631,Manual,Idle,TurnToMap,3.41,2.55,1.35,6.41,0.4,1.03,NC,NC,0,0,0,0,0,0,5.65,0.1,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10216,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.680,Manual,Idle,TurnToMap,3.41,2.57,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.65,0.14,6.41,0.36,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10218,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.726,Manual,Idle,TurnToMap,3.4,2.55,1.35,6.41,0.39,1.03,NC,NC,0,0,0,0,0,0,5.5,0.1,6.41,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10219,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.772,Manual,Idle,TurnToMap,3.4,2.55,1.34,6.36,0.39,1.03,NC,NC,0,0.4,0,0,0.4,0,5.5,0.1,6.36,0.48,0,0,0,-1,0,0,1,1,-0.5,0.2,0,-10221,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.818,Manual,Idle,TurnToMap,3.41,2.54,1.25,5.94,0.39,1.03,NC,NC,0,0.4,0,0,0.4,-1,5.65,0.08,5.94,0.96,0,0.1,0,5,0,0,1,1,-0.5,0.3,0,-10216,-100,-46,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.865,Manual,Idle,TurnToMap,3.4,2.57,1.35,6.41,0.39,1.03,NC,NC,0,0.4,0,0,0.4,-1,5.5,0.14,6.41,0.6,0,0.1,0,2,-1,-1,1,1,-0.5,0.5,0,-10207,-101,-49,-0.2,1,0,null,0,0,0
2018-08-04,13-31-00.928,Manual,Idle,TurnToMap,3.4,2.57,1.22,5.8,0.38,1.03,NC,NC,0,0.4,-1,0,0.4,-2,5.5,0.14,5.8,1.2,0,0,0,-2,-2,0,1,1,-0.5,0.6,0,-10210,-105,-49,-0.2,1,0,null,0,2,0
2018-08-04,13-31-00.976,Manual,Idle,TurnToMap,3.4,2.57,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-1,0,0.4,-2,5.5,0.14,6.36,0.72,0,0.1,0,-1,-1,0,1,1,-0.5,0.7,0,-10211,-106,-49,-0.2,1,0,null,0,3,0
2018-08-04,13-31-01.025,Manual,Idle,TurnToMap,3.4,2.55,1.28,6.08,0.38,1.03,NC,NC,0,0.4,-2,0,0.4,-3,5.5,0.1,6.08,0.84,0,0.1,0,-1,0,1,1,1,-0.5,0.9,0,-10213,-106,-48,-0.2,1,0,null,0,5,0
2018-08-04,13-31-01.069,Manual,Idle,TurnToMap,3.4,2.57,1.32,6.27,0.39,1.03,NC,NC,0,0.4,-2,0,0.4,-4,5.5,0.14,6.27,0.72,0,0,0,-1,-1,1,1,1,-0.5,0.9,0,-10214,-107,-47,-0.2,1,0,null,0,6,0
2018-08-04,13-31-01.134,Manual,Idle,TurnToMap,3.41,2.55,1.27,6.03,0.4,1.03,NC,NC,0,0.4,-3,0,0.4,-4,5.65,0.1,6.03,1.08,0,0,0,-1,0,0,1,1,-0.5,1,0,-10216,-107,-47,-0.2,1,0,null,0,8,0
2018-08-04,13-31-01.179,Manual,Idle,TurnToMap,3.4,2.55,1.29,6.13,0.39,1.02,NC,NC,0,0.4,-4,0,0.4,-5,5.5,0.1,6.13,0.96,0,0.1,0,-1,-1,1,1,1,-0.5,1.1,0,-10219,-109,-46,-0.2,1,0,null,0,10,0
2018-08-04,13-31-01.228,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0.4,-4,0,0.4,-5,5.35,0.12,6.41,0.6,0,0.1,0,-1,0,0,1,1,-0.5,1.2,0,-10221,-110,-47,-0.2,1,0,null,0,12,0
2018-08-04,13-31-01.277,Manual,Idle,TurnToMap,3.4,2.55,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-5,0,0.4,-6,5.5,0.1,6.36,0.72,0,0,0,-2,-1,0,1,1,-0.5,1.2,0,-10223,-111,-47,-0.2,1,0,null,0,13,0
2018-08-04,13-31-01.319,Manual,Idle,TurnToMap,3.41,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0.4,-5,0,0.4,-7,5.65,0.12,6.41,0.84,0,0,0,-1,-1,-1,1,1,-0.5,1.2,0,-10224,-112,-48,-0.2,1,0,null,0,14,0
2018-08-04,13-31-01.364,Manual,Idle,TurnToMap,3.41,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0.4,-6,0,0.4,-7,5.65,0.12,6.41,2.16,0,0,0,0,-1,-1,1,1,-0.5,1.2,0,-10224,-114,-50,-0.2,0,0,null,0,16,0
2018-08-04,13-31-01.427,Manual,Idle,TurnToMap,3.43,2.57,1.34,6.36,0.38,1.03,NC,NC,0,0.4,-7,0,0.4,-8,5.95,0.14,6.36,2.88,0,0.1,0,1,-1,-1,1,1,-0.5,1.3,0,-10223,-116,-52,-0.2,0,0,null,0,18,0
2018-08-04,13-31-01.490,Manual,Idle,TurnToMap,3.44,2.59,1.37,6.51,0.38,1.03,NC,NC,0,0.4,-7,0,0.4,-8,6.1,0.18,6.51,2.28,0,0,0,0,-1,-1,1,1,-0.5,1.3,0,-10223,-117,-53,-0.2,1,0,null,0,19,0
2018-08-04,13-31-01.522,Manual,Idle,TurnToMap,3.4,2.56,1.33,6.32,0.38,1.03,NC,NC,0,0.4,-8,0,0.4,-8,5.5,0.12,6.32,2.52,0,0,0,-1,0,1,1,1,-0.5,1.3,0,-10225,-118,-51,-0.2,1,0,null,0,21,0
2018-08-04,13-31-01.568,Manual,Idle,TurnToMap,3.41,2.57,1.35,6.41,0.38,1.03,NC,NC,0,0.4,-8,0,0.4,-8,5.65,0.14,6.41,2.28,0,0.1,0,0,-1,0,1,1,-0.5,1.4,0,-10225,-119,-51,-0.2,1,0,null,0,22,0
2018-08-04,13-31-01.620,Manual,Idle,TurnToMap,3.4,2.57,1.35,6.41,0.39,1.03,NC,NC,0,0,-9,0,0,-9,5.5,0.14,6.41,2.28,0,0,0,0,0,-1,1,1,-0.5,1.5,0,-10225,-119,-53,-0.2,1,0,null,0,26,0
2018-08-04,13-31-01.679,Manual,Idle,TurnToMap,3.4,2.57,1.34,6.36,0.39,1.03,NC,NC,0,0,-9,0,0,-9,5.5,0.14,6.36,1.8,0,0,0,-5,-1,-1,1,1,-0.5,1.5,0,-10232,-121,-55,-0.2,1,0,null,0,30,0
2018-08-04,13-31-01.725,Manual,Idle,TurnToMap,3.39,2.56,1.35,6.41,0.38,1.03,NC,NC,0,0,-9,0,0,-9,5.35,0.12,6.41,2.16,0,-0.1,0,-5,-1,-1,1,1,-0.5,1.4,0,-10237,-122,-56,-0.2,1,0,null,0,31,0
2018-08-04,13-31-01.771,Manual,Idle,TurnToMap,3.4,2.58,1.35,6.41,0.38,1.03,NC,NC,0,0,-9,0,0,-9,5.5,0.16,6.41,2.16,0,0.1,0,2,0,0,1,1,-0.5,1.5,0,-10234,-122,-56,-0.2,1,0,null,0,34,0
2018-08-04,13-31-01.823,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.39,1.03,NC,NC,0,0,-9,0,0,-9,5.5,0.12,6.41,2.16,0,0,0,-1,0,-1,1,1,-0.5,1.5,0,-10236,-122,-57,-0.2,1,0,null,0,38,0
2018-08-04,13-31-01.864,Manual,Idle,TurnToMap,3.4,2.55,1.34,6.36,0.39,1.03,NC,NC,0,0,-9,0,0,-9,5.5,0.1,6.36,2.16,0,0,0,0,0,0,1,1,-0.5,1.5,0,-10236,-122,-57,-0.2,1,0,null,0,40,0
2018-08-04,13-31-01.928,Manual,Idle,TurnToMap,3.4,2.58,1.35,6.41,0.38,1.03,NC,NC,1,0.4,-9,0,0.4,-9,5.5,0.16,6.41,2.16,0,0,0,-1,-1,0,1,1,-0.5,1.5,0,-10238,-123,-57,-0.2,1,0,null,0,44,0
2018-08-04,13-31-01.989,Manual,Idle,TurnToMap,3.4,2.56,1.35,6.41,0.38,1.03,NC,NC,1,0.4,-9,0,0.4,-9,5.5,0.12,6.41,2.4,0,0.1,0,2,1,-4,1,1,-0.5,1.6,0,-10237,-122,-61,-0.2,1,0,null,0,48,0
2018-08-04,13-31-02.022,Manual,Idle,TurnToMap,3.41,2.58,1.36,6.46,0.38,1.03,NC,NC,1,0.4,-8,0,0.4,-10,5.65,0.16,6.46,2.28,0,0.1,0,1,2,-14,1,1,-0.5,1.7,0,-10236,-120,-75,-0.2,1,0,null,0,50,0
2018-08-04,13-31-02.068,Manual,Idle,TurnToMap,3.4,2.57,1.35,6.41,0.39,1.03,NC,NC,1,0.4,-8,0,0.4,-10,5.5,0.14,6.41,2.28,0,0,0,2,3,-16,1,1,-0.5,1.7,0,-10234,-117,-91,-0.2,1,0,null,0,52,0
2018-08-04,13-31-02.124,Manual,Idle,TurnToMap,3.4,2.57,1.33,6.32,0.39,1.03,NC,NC,1,0.4,-8,0,0.4,-10,5.5,0.14,6.32,2.04,0,0,0,3,2,-16,1,1,-0.6,1.7,0,-10229,-112,-124,-0.2,1,0,null,-2,56,0
2018-08-04,13-31-02.184,Manual,Idle,TurnToMap,3.4,2.55,1.33,6.32,0.38,1.03,NC,NC,1,0.4,-8,0,0.4,-11,5.5,0.1,6.32,2.16,0,0.1,0,2,0,-15,1,1,-0.6,1.8,0,-10225,-112,-154,-0.2,1,0,null,-4,60,0
2018-08-04,13-31-02.227,Manual,Idle,TurnToMap,3.39,2.57,1.29,6.13,0.38,1.03,NC,NC,1,0.4,-7,0,0.4,-11,5.35,0.14,6.13,2.28,0,0,0,2,0,-20,1,1,-0.6,1.8,0,-10221,-112,-194,-0.2,1,0,null,-6,64,0
2018-08-04,13-31-02.271,Manual,Idle,TurnToMap,3.39,2.58,1.36,6.46,0.38,1.03,NC,NC,1,0.4,-7,0,0.4,-11,5.35,0.16,6.46,2.04,0,0,0,3,0,-17,1,1,-0.6,1.8,0,-10218,-112,-211,-0.2,1,0,null,-7,66,0
2018-08-04,13-31-02.324,Manual,Idle,TurnToMap,3.39,2.57,1.33,6.32,0.39,1.03,NC,NC,1,0.4,-7,0,0.4,-11,5.35,0.14,6.32,2.16,0,0,0,2,0,-14,1,1,-0.6,1.8,0,-10216,-112,-225,-0.2,1,0,null,-8,68,0
2018-08-04,13-31-02.368,Manual,Idle,TurnToMap,3.4,2.58,1.34,6.36,0.39,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.5,0.16,6.36,2.16,0,0,0,1,1,-9,1,1,-0.6,1.8,0,-10213,-111,-246,-0.2,1,0,null,-10,72,0
2018-08-04,13-31-02.427,Manual,Idle,TurnToMap,3.4,2.58,1.29,6.13,0.37,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.5,0.16,6.13,2.4,-0.1,0,0,-1,1,-4,1,1,-0.7,1.8,0,-10213,-109,-258,-0.2,1,0,null,-12,76,0
2018-08-04,13-31-02.478,Manual,Idle,TurnToMap,3.39,2.57,1.23,5.84,0.37,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.35,0.14,5.84,2.64,0,0,0,1,0,-5,1,1,-0.7,1.9,0,-10211,-108,-267,-0.2,1,0,null,-14,80,0
2018-08-04,13-31-02.523,Manual,Idle,TurnToMap,3.4,2.58,1.2,5.7,0.38,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.5,0.16,5.7,2.64,-0.1,0.1,0,1,0,-5,1,1,-0.8,2,0,-10210,-108,-272,-0.2,1,0,null,-15,82,0
2018-08-04,13-31-02.567,Manual,Idle,TurnToMap,3.41,2.58,1.19,5.65,0.39,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.65,0.16,5.65,2.28,0,0.1,0,0,0,-4,1,1,-0.8,2.1,0,-10210,-108,-276,-0.2,1,0,null,-16,84,0
2018-08-04,13-31-02.617,Manual,Idle,TurnToMap,3.4,2.57,1.3,6.18,0.39,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.5,0.14,6.18,2.16,0,0,0,0,0,-4,1,1,-0.8,2.1,0,-10210,-108,-284,-0.2,1,0,null,-18,88,0
2018-08-04,13-31-02.681,Manual,Idle,TurnToMap,3.38,2.56,1.19,5.65,0.38,1.03,NC,NC,1,0.4,-7,0,0.4,-12,5.2,0.12,5.65,2.76,0,0,0,-1,0,-1,1,1,-0.8,2.1,0,-10211,-108,-287,-0.2,1,0,null,-20,92,0
2018-08-04,13-31-02.725,Manual,Idle,TurnToMap,3.4,2.59,1.15,5.46,0.37,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.5,0.18,5.46,2.76,0,0,0,-1,0,-2,1,1,-0.8,2.1,0,-10212,-108,-289,-0.2,1,0,null,-21,94,0
2018-08-04,13-31-02.772,Manual,Idle,TurnToMap,3.39,2.57,1.18,5.6,0.38,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.35,0.14,5.6,3.24,0,0,0,-1,0,-2,1,1,-0.8,2.1,0,-10213,-108,-291,-0.2,0,0,null,-22,96,0
2018-08-04,13-31-02.820,Manual,Idle,TurnToMap,3.38,2.57,1.31,6.22,0.39,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.2,0.14,6.22,2.28,0,0,0,0,0,-1,1,1,-0.8,2.1,0,-10213,-108,-293,-0.2,0,0,null,-24,100,0
2018-08-04,13-31-02.870,Manual,Idle,TurnToMap,3.39,2.56,1.33,6.32,0.39,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.35,0.12,6.32,2.28,0,0,0,-1,0,0,1,1,-0.8,2.1,0,-10214,-108,-293,-0.2,1,0,null,-25,102,0
2018-08-04,13-31-02.932,Manual,Idle,TurnToMap,3.38,2.56,1.3,6.18,0.38,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.2,0.12,6.18,2.4,0,0,0,-1,0,0,1,1,-0.8,2.1,0,-10217,-108,-293,-0.2,1,0,null,-28,108,0
2018-08-04,13-31-02.979,Manual,Idle,TurnToMap,3.38,2.58,1.31,6.22,0.38,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.2,0.16,6.22,2.4,0,0,0,-1,0,0,1,1,-0.8,2.1,0,-10218,-108,-293,-0.2,1,0,null,-29,110,0
2018-08-04,13-31-03.020,Manual,Idle,TurnToMap,3.42,2.58,1.17,5.56,0.37,1.03,NC,NC,1,0.4,-6,0,0.4,-12,5.8,0.16,5.56,3.36,0,0,0,-1,0,0,1,1,-0.8,2.1,0,-10219,-108,-293,-0.2,1,0,null,-30,112,0
2018-08-04,13-31-03.068,Manual,Idle,TurnToMap,3.41,2.57,1.34,6.36,0.39,1.03,NC,NC,0,0,-6,0,0,-12,5.65,0.14,6.36,2.16,0,0,0,-1,-1,0,1,1,-0.8,2.1,0,-10221,-109,-293,-0.2,1,0,null,-32,116,0
2018-08-04,13-31-03.119,Manual,Idle,TurnToMap,3.4,2.58,1.35,6.41,0.39,1.03,NC,NC,0,0,-7,0,0,-12,5.5,0.16,6.41,2.16,0,0,0,-1,-1,0,1,1,-0.8,2.1,0,-10222,-110,-293,-0.2,1,0,null,-33,118,0
2018-08-04,13-31-03.178,Manual,Idle,TurnToMap,3.4,2.58,1.35,6.41,0.39,1.03,NC,NC,0,0,-7,0,0,-12,5.5,0.16,6.41,2.16,0,0,0,-1,-1,1,1,1,-0.8,2.1,0,-10224,-112,-291,-0.2,1,0,null,-35,122,0
2018-08-04,13-31-03.226,Manual,Idle,TurnToMap,3.4,2.58,1.34,6.36,0.38,1.03,NC,NC,0,0,-7,0,0,-12,5.5,0.16,6.36,2.16,0,0,0,-1,-1,0,1,1,-0.8,2.1,0,-10226,-114,-290,-0.2,1,0,null,-37,126,0
2018-08-04,13-31-03.289,Manual,Idle,TurnToMap,3.4,2.58,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-7,1,0.4,-12,5.5,0.16,6.36,2.16,0,0,0,-1,-1,0,1,1,-0.8,2.1,0,-10228,-116,-290,-0.2,1,0,null,-39,130,0
2018-08-04,13-31-03.319,Manual,Idle,TurnToMap,3.4,2.57,1.32,6.27,0.38,1.03,NC,NC,0,0.4,-7,1,0.4,-12,5.5,0.14,6.27,2.4,0,0,0,-1,-1,0,1,1,-0.8,2.1,0,-10229,-117,-290,-0.2,1,0,null,-40,132,0
2018-08-04,13-31-03.367,Manual,Idle,TurnToMap,3.4,2.58,1.33,6.32,0.38,1.03,NC,NC,0,0.4,-7,1,0.4,-11,5.5,0.16,6.32,2.28,-0.1,0,0,0,-2,3,1,1,-0.9,2.1,0,-10229,-119,-287,-0.2,1,0,null,-41,134,0
2018-08-04,13-31-03.428,Manual,Idle,TurnToMap,3.41,2.58,1.27,6.03,0.38,1.03,NC,NC,0,0.4,-8,1,0.4,-11,5.65,0.16,6.03,2.04,-0.1,0.1,0,-1,-4,18,1,1,-1.1,2.2,0,-10233,-126,-262,-0.2,1,0,null,-43,138,0
2018-08-04,13-31-03.476,Manual,Idle,TurnToMap,3.41,2.57,1.23,5.84,0.38,1.03,NC,NC,0,0.4,-8,1,0.4,-10,5.65,0.14,5.84,2.28,0,0.1,0,-5,-4,12,1,1,-1.1,2.4,0,-10239,-135,-231,-0.2,1,0,null,-45,142,0
2018-08-04,13-31-03.521,Manual,Idle,TurnToMap,3.39,2.58,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-9,1,0.4,-10,5.35,0.16,6.36,1.56,0,0,0,-4,-2,12,1,1,-1.1,2.4,0,-10243,-137,-219,-0.2,1,0,null,-46,144,0
2018-08-04,13-31-03.570,Manual,Idle,TurnToMap,3.44,2.58,1.32,6.27,0.39,1.03,NC,NC,0,0.4,-9,1,0.4,-10,6.1,0.16,6.27,1.56,0,0,0,-3,-1,12,1,1,-1.1,2.4,0,-10250,-140,-194,-0.2,1,0,null,-48,148,0
2018-08-04,13-31-03.618,Manual,Idle,TurnToMap,3.41,2.59,1.29,6.13,0.38,1.03,NC,NC,0,0.4,-9,1,0.4,-10,5.65,0.18,6.13,1.68,0,0,0,-2,-1,11,1,1,-1.1,2.4,0,-10252,-141,-183,-0.2,1,0,null,-49,150,0
2018-08-04,13-31-03.680,Manual,Idle,TurnToMap,3.39,2.6,1.19,5.65,0.38,1.03,NC,NC,0,0.4,-9,1,0.4,-10,5.35,0.2,5.65,2.4,0,0,0,-3,-1,11,1,1,-1.1,2.4,0,-10257,-143,-160,-0.2,1,0,null,-51,154,0
2018-08-04,13-31-03.725,Manual,Idle,TurnToMap,3.4,2.62,1.2,5.7,0.38,1.03,NC,NC,0,0.4,-9,1,0.4,-9,5.5,0.24,5.7,2.4,0,0.1,0,-3,-1,9,1,1,-1.1,2.6,0,-10263,-145,-140,-0.2,1,0,null,-53,159,0
2018-08-04,13-31-03.776,Manual,Idle,TurnToMap,3.4,2.62,1.23,5.84,0.38,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.5,0.24,5.84,2.28,0,0,0,-3,-1,8,1,1,-1.1,2.6,0,-10266,-146,-132,-0.2,1,0,null,-54,162,0
2018-08-04,13-31-03.817,Manual,Idle,TurnToMap,3.39,2.62,1.25,5.94,0.39,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.35,0.24,5.94,2.28,0,0,0,-2,-1,7,1,1,-1.1,2.6,0,-10270,-148,-118,-0.2,1,0,null,-56,168,0
2018-08-04,13-31-03.871,Manual,Idle,TurnToMap,3.4,2.63,1.31,6.27,0.39,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.5,0.26,6.22,1.56,0,0,0,-2,-1,7,1,1,-1.1,2.6,0,-10272,-149,-111,-0.2,1,0,null,-57,171,0
2018-08-04,13-31-03.929,Manual,Idle,TurnToMap,3.38,2.62,1.18,5.6,0.38,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.2,0.24,5.6,2.52,0,0,0,-2,-1,6,1,1,-1.1,2.6,0,-10279,-152,-93,-0.2,1,0,null,-60,180,0
2018-08-04,13-31-03.976,Manual,Idle,TurnToMap,3.39,2.62,1.28,6.08,0.37,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.35,0.24,6.08,1.8,0,0,0,-2,-1,6,1,1,-1.1,2.6,0,-10281,-153,-87,-0.2,1,0,null,-61,183,0
2018-08-04,13-31-04.029,Manual,Idle,TurnToMap,3.4,2.64,1.25,5.94,0.39,1.03,NC,NC,0,0.4,-10,1,0.4,-9,5.5,0.28,5.94,2.16,0,0,0,-2,-1,7,1,1,-1.1,2.6,0,-10283,-154,-80,-0.2,1,0,null,-62,186,0
2018-08-04,13-31-04.068,Manual,Idle,TurnToMap,3.39,2.63,1.26,5.98,0.39,1.03,NC,NC,0,0.4,-11,1,0.4,-9,5.35,0.26,5.98,2.04,0,0,0,-2,-1,8,1,1,-1.1,2.6,0,-10287,-156,-65,-0.2,1,0,null,-64,192,0
2018-08-04,13-31-04.114,Manual,Idle,TurnToMap,3.39,2.63,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-11,1,0.4,-9,5.35,0.26,6.36,1.44,0,0,0,-2,-1,8,1,1,-1.1,2.6,0,-10289,-157,-57,-0.2,1,0,null,-65,195,0
2018-08-04,13-31-04.176,Manual,Idle,TurnToMap,3.4,2.63,1.34,6.36,0.38,1.03,NC,NC,0,0.4,-11,1,0.4,-8,5.5,0.26,6.36,1.56,0,0,0,-3,-1,9,1,1,-1.1,2.6,0,-10295,-159,-39,-0.2,0,0,null,-67,201,0
2018-08-04,13-31-04.229,Manual,Idle,TurnToMap,3.39,2.63,1.34,6.36,0.38,1.03,NC,NC,0,0.4,-11,1,0.4,-8,5.35,0.26,6.36,1.56,0,0,0,-3,-1,8,1,1,-1.1,2.6,0,-10301,-161,-22,-0.2,0,0,null,-69,207,0
2018-08-04,13-31-04.276,Manual,Idle,TurnToMap,3.42,2.63,1.18,5.6,0.38,1.03,NC,NC,0,0.4,-11,1,0.4,-8,5.8,0.26,5.6,2.64,0,0,0,-1,-1,7,1,1,-1.1,2.6,0,-10302,-162,-15,-0.2,0,0,null,-70,210,0
2018-08-04,13-31-04.319,Manual,Idle,TurnToMap,3.41,2.63,1.18,5.6,0.39,1.03,NC,NC,0,0.4,-12,1,0.4,-8,5.65,0.26,5.6,2.64,0,0,0,-2,-1,6,1,1,-1.1,2.7,0,-10305,-163,-3,-0.2,0,0,null,-72,216,0
2018-08-04,13-31-04.368,Manual,Idle,TurnToMap,3.4,2.63,1.34,6.36,0.39,1.03,NC,NC,0,0.4,-12,1,0.4,-8,5.5,0.26,6.36,1.56,0,0,0,-2,-1,7,1,1,-1.1,2.7,0,-10309,-165,10,-0.2,0,0,null,-74,222,0
