Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-27,19-14-16.554,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.37077,-8.2769,62.66897,6395.05,1369.399,-1270.956,-0.3,0,0,null,-14036.75,-4179.839,31647.62
2018-07-27,19-14-16.628,Manual,Idle,None,3.43,2.57,1.97,9.36,0.33,1.21,NC,NC,0,0,0,0,0,0,9.45,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.41941,-8.285104,62.73108,6401.355,1370.773,-1272.162,-0.3,0,0,null,-14063.17,-4188.124,31710.35
2018-07-27,19-14-16.634,Manual,Idle,None,3.45,2.56,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.46804,-8.293307,62.79319,6407.661,1372.147,-1273.368,-0.3,0,0,null,-14089.64,-4196.417,31773.14
2018-07-27,19-14-16.640,Manual,Idle,None,3.46,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.51667,-8.301511,62.8553,6413.966,1373.521,-1274.574,-0.3,0,0,null,-14116.15,-4204.719,31836
2018-07-27,19-14-16.645,Manual,Idle,None,3.45,2.58,1.98,9.4,0.32,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.56531,-8.309714,62.91742,6420.271,1374.895,-1275.78,-0.3,0,0,null,-14142.72,-4213.028,31898.91
2018-07-27,19-14-16.661,Manual,Idle,None,3.46,2.58,1.99,9.45,0.32,1.21,NC,NC,0,0,0,0,0,0,9.9,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.61394,-8.317918,62.97953,6426.576,1376.269,-1276.986,-0.3,0,0,null,-14169.33,-4221.346,31961.89
2018-07-27,19-14-16.681,Manual,Idle,None,3.47,2.57,1.99,9.45,0.32,1.21,NC,NC,0,0,0,0,0,0,10.05,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.71121,-8.334325,63.10375,6439.187,1379.017,-1279.399,-0.3,0,0,null,-14222.71,-4238.007,32088.04
2018-07-27,19-14-16.693,Manual,Idle,None,3.46,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.14,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.60847,-8.350732,63.22797,6451.797,1381.765,-1281.811,-0.3,0,0,null,-14275.97,-4254.7,32214.43
2018-07-27,19-14-16.717,Manual,Idle,None,3.44,2.56,1.97,9.36,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.12,9.36,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.65711,-8.358935,63.29008,6458.102,1383.139,-1283.017,-0.3,0,0,null,-14302.63,-4263.059,32277.72
2018-07-27,19-14-16.744,Manual,Idle,None,3.43,2.56,1.97,9.36,0.33,1.21,NC,NC,0,0,0,0,0,0,9.45,0.12,9.36,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.75438,-8.375342,63.4143,6470.712,1385.887,-1285.429,-0.3,0,0,null,-14356.09,-4279.801,32404.49
2018-07-27,19-14-16.763,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.80301,-8.383546,63.47641,6477.018,1387.261,-1286.635,-0.3,0,0,null,-14382.89,-4288.185,32467.97
2018-07-27,19-14-16.772,Manual,Idle,None,3.45,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.80301,-8.383546,63.47641,6477.018,1387.261,-1286.635,-0.3,0,0,null,-14382.89,-4288.185,32467.97
2018-07-27,19-14-16.786,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.85164,-8.391749,63.53852,6483.323,1388.635,-1287.841,-0.3,0,0,null,-14409.75,-4296.577,32531.51
2018-07-27,19-14-16.838,Manual,Idle,None,3.45,2.6,2.02,9.6,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.2,9.6,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.94891,-8.408156,63.66275,6495.933,1391.383,-1290.253,-0.3,0,0,null,-14463.6,-4313.385,32658.77
2018-07-27,19-14-16.855,Manual,Idle,None,3.44,2.57,1.98,9.4,0.32,1.21,NC,NC,0,0,0,0,0,0,9.6,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.99754,-8.41636,63.72486,6502.238,1392.757,-1291.459,-0.3,0,0,null,-14490.59,-4321.801,32722.49
2018-07-27,19-14-16.870,Manual,Idle,None,3.44,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.14,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.04618,-8.424563,63.78697,6508.543,1394.131,-1292.665,-0.3,0,0,null,-14517.64,-4330.226,32786.28
2018-07-27,19-14-17.015,Manual,Idle,None,3.45,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.94344,-8.44097,63.91119,6521.154,1396.88,-1295.077,-0.3,0,0,null,-14571.58,-4347.1,32914.04
2018-07-27,19-14-17.038,Manual,Idle,None,3.5,2.6,2.01,9.55,0.33,1.21,NC,NC,0,0,0,0,0,0,10.5,0.2,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.99208,-8.449174,63.9733,6527.459,1398.254,-1296.283,-0.3,0,0,null,-14598.57,-4355.549,32978.01
2018-07-27,19-14-17.057,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.04071,-8.457377,64.03541,6533.764,1399.628,-1297.489,-0.3,0,0,null,-14625.61,-4364.006,33042.05
2018-07-27,19-14-17.070,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.08934,-8.465581,64.09752,6540.069,1401.002,-1298.695,-0.3,0,0,null,-14652.7,-4372.472,33106.14
2018-07-27,19-14-17.151,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.13798,-8.473784,64.15963,6546.375,1402.376,-1299.901,-0.3,0,0,null,-14679.84,-4380.946,33170.3
2018-07-27,19-14-17.157,Manual,Idle,None,3.45,2.57,1.98,9.4,0.42,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.08661,-8.481988,64.22174,6552.68,1403.75,-1301.108,-0.3,0,0,null,-14706.92,-4389.428,33234.53
2018-07-27,19-14-17.163,Manual,Idle,None,3.45,2.56,1.98,9.4,0.37,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.03524,-8.490191,64.28385,6558.985,1405.124,-1302.314,-0.3,0,0,null,-14733.96,-4397.918,33298.81
2018-07-27,19-14-17.171,Manual,Idle,None,3.46,2.57,1.99,9.45,0.35,1.21,NC,NC,0,0,0,0,0,0,9.9,0.14,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.98388,-8.498395,64.34596,6565.29,1406.498,-1303.52,-0.3,0,0,null,-14760.94,-4406.417,33363.16
2018-07-27,19-14-17.178,Manual,Idle,None,3.46,2.57,1.99,9.45,0.34,1.21,NC,NC,0,0,0,0,0,0,9.9,0.14,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-26.93251,-8.506598,64.40807,6571.595,1407.872,-1304.726,-0.3,0,0,null,-14787.88,-4414.923,33427.57
2018-07-27,19-14-17.184,Manual,Idle,None,3.43,2.54,1.97,9.36,0.33,1.21,NC,NC,0,0,0,0,0,0,9.45,0.08,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.07841,-8.531209,64.59441,6590.511,1411.994,-1308.344,-0.3,0,0,null,-14868.96,-4440.492,33621.16
2018-07-27,19-14-17.199,Manual,Idle,None,3.45,2.59,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.18,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.12704,-8.539412,64.65652,6596.816,1413.368,-1309.55,-0.3,0,0,null,-14896.09,-4449.032,33685.82
2018-07-27,19-14-17.216,Manual,Idle,None,3.45,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.17568,-8.547616,64.71863,6603.121,1414.742,-1310.756,-0.3,0,0,null,-14923.27,-4457.58,33750.54
2018-07-27,19-14-17.238,Manual,Idle,None,3.45,2.57,1.99,9.45,0.34,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.12431,-8.55582,64.78074,6609.426,1416.116,-1311.962,-0.3,0,0,null,-14950.39,-4466.135,33815.32
2018-07-27,19-14-17.262,Manual,Idle,None,3.45,2.58,1.98,9.4,0.32,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.17295,-8.564023,64.84285,6615.731,1417.49,-1313.168,-0.3,0,0,null,-14977.56,-4474.699,33880.16
2018-07-27,19-14-17.283,Manual,Idle,None,3.45,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.22158,-8.572227,64.90496,6622.037,1418.864,-1314.374,-0.3,0,0,null,-15004.79,-4483.271,33945.07
2018-07-27,19-14-17.305,Manual,Idle,None,3.45,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.31885,-8.588634,65.02918,6634.647,1421.612,-1316.786,-0.3,0,0,null,-15059.37,-4500.441,34075.06
2018-07-27,19-14-17.327,Manual,Idle,None,3.45,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.36748,-8.596837,65.09129,6640.952,1422.986,-1317.992,-0.3,0,0,null,-15086.74,-4509.038,34140.15
2018-07-27,19-14-17.352,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.41611,-8.605041,65.1534,6647.257,1424.36,-1319.198,-0.3,0,0,null,-15114.16,-4517.643,34205.3
2018-07-27,19-14-17.371,Manual,Idle,None,3.45,2.57,1.97,9.36,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.36,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.56201,-8.629651,65.33974,6666.173,1428.482,-1322.817,-0.3,0,0,null,-15196.7,-4543.507,34401.14
2018-07-27,19-14-17.384,Manual,Idle,None,3.44,2.56,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.61065,-8.637855,65.40185,6672.478,1429.856,-1324.023,-0.3,0,0,null,-15224.31,-4552.145,34466.54
2018-07-27,19-14-17.395,Manual,Idle,None,3.44,2.56,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.65928,-8.646058,65.46396,6678.783,1431.23,-1325.229,-0.3,0,0,null,-15251.97,-4560.791,34532
2018-07-27,19-14-17.403,Manual,Idle,None,3.45,2.56,2.01,9.55,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.70791,-8.654262,65.52607,6685.088,1432.604,-1326.435,-0.3,0,0,null,-15279.68,-4569.445,34597.53
2018-07-27,19-14-17.409,Manual,Idle,None,3.46,2.57,2.01,9.55,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.14,9.55,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.75655,-8.662465,65.58818,6691.394,1433.978,-1327.641,-0.3,0,0,null,-15307.43,-4578.108,34663.12
2018-07-27,19-14-17.414,Manual,Idle,None,3.45,2.57,2.01,9.55,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.55,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.80518,-8.670669,65.65029,6697.699,1435.352,-1328.847,-0.3,0,0,null,-15335.24,-4586.779,34728.77
2018-07-27,19-14-17.420,Manual,Idle,None,3.45,2.57,2,9.5,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.85382,-8.678872,65.7124,6704.004,1436.726,-1330.053,-0.3,0,0,null,-15363.09,-4595.458,34794.48
2018-07-27,19-14-17.444,Manual,Idle,None,3.45,2.56,2,9.5,0.33,1.2,NC,NC,0,0,0,0,0,0,9.75,0.12,9.5,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.79972,-8.703483,65.89874,6722.919,1440.848,-1333.671,-0.3,0,0,null,-15446.65,-4621.543,34991.99
2018-07-27,19-14-17.460,Manual,Idle,None,3.44,2.55,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.1,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.74835,-8.711686,65.96085,6729.225,1442.222,-1334.877,-0.3,0,0,null,-15474.39,-4630.255,35057.95
2018-07-27,19-14-17.475,Manual,Idle,None,3.44,2.56,2,9.5,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.12,9.5,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.69698,-8.71989,66.02296,6735.53,1443.596,-1336.083,-0.3,0,0,null,-15502.09,-4638.975,35123.97
2018-07-27,19-14-17.604,Manual,Idle,None,3.44,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.16,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.74562,-8.728093,66.08507,6741.835,1444.97,-1337.289,-0.3,0,0,null,-15529.84,-4647.703,35190.06
2018-07-27,19-14-17.676,Manual,Idle,None,3.45,2.57,2,9.5,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.5,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.79425,-8.736297,66.14718,6748.14,1446.344,-1338.495,-0.3,0,0,null,-15557.63,-4656.439,35256.21
2018-07-27,19-14-17.694,Manual,Idle,None,3.45,2.56,2,9.5,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.5,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.74288,-8.7445,66.20929,6754.445,1447.718,-1339.701,-0.3,0,0,null,-15585.37,-4665.184,35322.42
2018-07-27,19-14-17.708,Manual,Idle,None,3.44,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.74015,-8.760907,66.33351,6767.056,1450.466,-1342.113,-0.3,0,0,null,-15640.81,-4682.698,35455.02
2018-07-27,19-14-17.720,Manual,Idle,None,3.43,2.56,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.45,0.12,9.45,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.83742,-8.777314,66.45773,6779.666,1453.214,-1344.526,-0.3,0,0,null,-15696.43,-4700.244,35587.87
2018-07-27,19-14-17.729,Manual,Idle,None,3.45,2.56,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.83742,-8.777314,66.45773,6779.666,1453.214,-1344.526,-0.3,0,0,null,-15696.43,-4700.244,35587.87
2018-07-27,19-14-17.737,Manual,Idle,None,3.45,2.56,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.88605,-8.785518,66.51984,6785.971,1454.589,-1345.732,-0.3,0,0,null,-15724.32,-4709.03,35654.39
2018-07-27,19-14-17.744,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.93468,-8.793721,66.58195,6792.276,1455.963,-1346.938,-0.3,0,0,null,-15752.25,-4717.824,35720.97
2018-07-27,19-14-17.753,Manual,Idle,None,3.46,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.16,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.93195,-8.810128,66.70618,6804.887,1458.711,-1349.35,-0.3,0,0,null,-15808.17,-4735.436,35854.32
2018-07-27,19-14-17.762,Manual,Idle,None,3.46,2.56,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.12,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-27.98058,-8.818332,66.76829,6811.192,1460.085,-1350.556,-0.3,0,0,null,-15836.15,-4744.254,35921.09
2018-07-27,19-14-17.770,Manual,Idle,None,3.46,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.02922,-8.826535,66.8304,6817.497,1461.459,-1351.762,-0.3,0,0,null,-15864.18,-4753.081,35987.93
2018-07-27,19-14-17.779,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.07785,-8.834739,66.89251,6823.802,1462.833,-1352.968,-0.3,0,0,null,-15892.26,-4761.916,36054.82
2018-07-27,19-14-17.787,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.17512,-8.851146,67.01673,6836.413,1465.581,-1355.38,-0.3,0,0,null,-15948.56,-4779.609,36188.79
2018-07-27,19-14-17.795,Manual,Idle,None,3.45,2.57,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.07238,-8.867553,67.14095,6849.023,1468.329,-1357.792,-0.3,0,0,null,-16004.75,-4797.336,36323
2018-07-27,19-14-17.802,Manual,Idle,None,3.45,2.56,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.07238,-8.867553,67.14095,6849.023,1468.329,-1357.792,-0.3,0,0,null,-16004.75,-4797.336,36323
2018-07-27,19-14-17.810,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.16965,-8.88396,67.26517,6861.633,1471.077,-1360.204,-0.3,0,0,null,-16061.04,-4815.096,36457.47
2018-07-27,19-14-17.824,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.21828,-8.892163,67.32729,6867.938,1472.451,-1361.41,-0.3,0,0,null,-16089.26,-4823.988,36524.8
2018-07-27,19-14-17.838,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.16692,-8.900367,67.3894,6874.244,1473.825,-1362.616,-0.3,0,0,null,-16117.43,-4832.889,36592.19
2018-07-27,19-14-17.852,Manual,Idle,None,3.46,2.59,1.99,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.9,0.18,9.45,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.11555,-8.90857,67.45151,6880.549,1475.199,-1363.822,-0.3,0,0,null,-16145.55,-4841.797,36659.64
2018-07-27,19-14-17.886,Manual,Idle,None,3.45,2.56,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.12,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.11282,-8.924977,67.57573,6893.159,1477.947,-1366.234,-0.3,0,0,null,-16201.72,-4859.639,36794.73
2018-07-27,19-14-17.908,Manual,Idle,None,3.44,2.56,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.6,0.12,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.16145,-8.933181,67.63784,6899.464,1479.321,-1367.441,-0.3,0,0,null,-16229.88,-4868.572,36862.37
2018-07-27,19-14-17.923,Manual,Idle,None,3.45,2.59,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.18,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.21008,-8.941384,67.69995,6905.77,1480.695,-1368.647,-0.3,0,0,null,-16258.09,-4877.514,36930.07
2018-07-27,19-14-17.949,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.20735,-8.957791,67.82417,6918.38,1483.443,-1371.059,-0.3,0,0,null,-16314.56,-4895.421,37065.65
2018-07-27,19-14-17.972,Manual,Idle,None,3.45,2.57,1.99,9.45,0.32,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.45,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.25599,-8.965995,67.88628,6924.685,1484.817,-1372.265,-0.3,0,0,null,-16342.82,-4904.387,37133.54
2018-07-27,19-14-17.986,Manual,Idle,None,3.45,2.55,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.1,9.4,0.24,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.30462,-8.974198,67.94839,6930.99,1486.191,-1373.471,-0.3,0,0,null,-16371.12,-4913.361,37201.49
2018-07-27,19-14-17.999,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.40189,-8.990605,68.07262,6943.601,1488.939,-1375.883,-0.3,0,0,null,-16427.88,-4931.334,37337.57
2018-07-27,19-14-18.028,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.45052,-8.998809,68.13473,6949.906,1490.313,-1377.089,-0.3,0,0,null,-16456.33,-4940.333,37405.71
2018-07-27,19-14-18.041,Manual,Idle,None,3.45,2.57,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.14,9.4,0.12,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.39915,-9.007012,68.19684,6956.211,1491.687,-1378.295,-0.3,0,0,null,-16484.73,-4949.34,37473.9
2018-07-27,19-14-18.058,Manual,Idle,None,3.45,2.58,1.99,9.45,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.45,0.24,0.05136719,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.34779,-9.015216,68.25895,6962.516,1493.061,-1379.501,-0.3,0,0,null,-16513.07,-4958.355,37542.16
2018-07-27,19-14-18.081,Manual,Idle,None,3.45,2.58,1.98,9.4,0.33,1.21,NC,NC,0,0,0,0,0,0,9.75,0.16,9.4,0.12,-0.04863282,-0.008203126,0.06210935,6.305344,1.374046,-1.206107,1,1,-28.39642,-9.023419,68.32106,6968.821,1494.435,-1380.707,-0.3,0,0,null,-16541.47,-4967.379,37610.48
