Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,19-25-09.002,Auto,Idle,MapOneSide,3.69,2.55,1.36,6.46,0.29,0.97,NC,NC,1,0.3,7,1,0.2,5,9.85,0.1,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1152,288,-193,0,0,0,null,0,0,0
2018-07-28,19-25-09.046,Auto,Idle,MapOneSide,3.68,2.57,1.39,6.6,0.29,0.97,NC,NC,1,0.3,8,1,0.2,6,9.7,0.14,6.56,0.36,0,0,0,12,3,-2,1,1,0,0,0,1164,291,-195,0,0,0,null,0,0,0
2018-07-28,19-25-09.094,Auto,Idle,MapOneSide,3.67,2.55,1.39,6.6,0.3,0.97,NC,NC,1,0.3,8,1,0.2,6,9.55,0.1,6.6,0.24,0,0,0,12,3,-2,1,1,0,0,0,1176,294,-197,0,0,0,null,0,0,0
2018-07-28,19-25-09.144,Auto,Idle,MapOneSide,3.67,2.55,1.34,6.36,0.3,0.97,NC,NC,1,0.3,8,1,0.2,6,9.55,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1188,297,-199,0,0,0,null,0,0,0
2018-07-28,19-25-09.204,Auto,Idle,MapOneSide,3.68,2.56,1.37,6.51,0.29,0.97,NC,NC,1,0.3,9,1,0.2,7,9.7,0.12,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1212,303,-203,0,0,0,null,0,0,0
2018-07-28,19-25-09.252,Auto,Idle,MapOneSide,3.67,2.56,1.36,6.46,0.29,0.97,NC,NC,1,0.3,9,1,0.2,7,9.55,0.12,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1224,306,-205,0,0,0,null,0,0,0
2018-07-28,19-25-09.299,Auto,Idle,MapOneSide,3.67,2.56,1.33,6.32,0.29,0.97,NC,NC,1,0.3,10,1,0.2,7,9.55,0.12,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,1236,309,-207,0,0,0,null,0,0,0
2018-07-28,19-25-09.342,Auto,Idle,MapOneSide,3.66,2.54,1.37,6.51,0.29,0.97,NC,NC,1,0.3,10,1,0.2,8,9.4,0.08,6.51,0.24,0,0,0,12,3,-2,1,1,0,0,0,1248,312,-209,0,0,0,null,0,0,0
2018-07-28,19-25-09.408,Auto,Idle,MapOneSide,3.67,2.55,1.36,6.46,0.3,0.97,NC,NC,1,0.3,11,1,0.2,8,9.55,0.1,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1260,315,-211,0,0,0,null,0,0,0
2018-07-28,19-25-09.455,Auto,Idle,MapOneSide,3.68,2.55,1.36,6.46,0.29,0.97,NC,NC,1,0.3,11,1,0.2,8,9.7,0.1,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1272,318,-213,0,0,0,null,0,0,0
2018-07-28,19-25-09.501,Auto,Idle,MapOneSide,3.67,2.56,1.39,6.6,0.3,0.97,NC,NC,1,0.3,12,1,0.2,9,9.55,0.12,6.6,0.24,0,0,0,12,3,-2,1,1,0,0,0,1284,321,-215,0,0,0,null,0,0,0
2018-07-28,19-25-09.547,Auto,Idle,MapOneSide,3.69,2.58,1.4,6.65,0.3,0.97,NC,NC,1,0.3,12,1,0.2,9,9.85,0.16,6.65,0.36,0,0,0,12,3,-2,1,1,0,0,0,1296,324,-217,0,0,0,null,0,0,0
2018-07-28,19-25-09.595,Auto,Idle,MapOneSide,3.68,2.55,1.39,6.6,0.3,0.97,NC,NC,1,0.3,12,1,0.2,9,9.7,0.1,6.6,0.36,0,0,0,12,3,-2,1,1,0,0,0,1308,327,-219,0,0,0,null,0,0,0
2018-07-28,19-25-09.639,Auto,Idle,MapOneSide,3.68,2.55,1.39,6.6,0.3,0.97,NC,NC,1,0.3,13,1,0.2,9,9.7,0.1,6.6,0.36,0,0,0,12,3,-2,1,1,0,0,0,1320,330,-221,0,0,0,null,0,0,0
2018-07-28,19-25-09.705,Auto,Idle,MapOneSide,3.68,2.54,1.37,6.51,0.31,0.97,NC,NC,1,0.3,13,1,0.2,10,9.7,0.08,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1344,336,-225,0,0,0,null,0,0,0
2018-07-28,19-25-09.753,Auto,Idle,MapOneSide,3.69,2.56,1.41,6.7,0.3,0.97,NC,NC,1,0.3,14,1,0.2,10,9.85,0.12,6.7,0.36,0,0,0,12,3,-2,1,1,0,0,0,1344,336,-225,0,0,0,null,0,0,0
2018-07-28,19-25-09.797,Auto,Idle,MapOneSide,3.69,2.58,1.34,6.36,0.3,0.97,NC,NC,1,0.3,14,1,0.2,10,9.85,0.16,6.36,0.48,0,0,0,12,3,-2,1,1,0,0,0,1356,339,-227,0,0,0,null,0,0,0
2018-07-28,19-25-09.844,Auto,Idle,MapOneSide,3.75,2.58,1.4,6.65,0.3,0.97,NC,NC,1,0.3,14,1,0.2,10,10.75,0.16,6.65,0.24,0,0,0,12,3,-2,1,1,0,0,0,1368,342,-229,0,0,0,null,0,0,0
2018-07-28,19-25-09.896,Auto,Idle,MapOneSide,3.72,2.57,1.35,6.41,0.3,0.97,NC,NC,1,0.3,15,1,0.2,11,10.3,0.14,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1392,348,-233,0,0,0,null,0,0,0
2018-07-28,19-25-09.955,Auto,Idle,MapOneSide,3.68,2.56,1.35,6.41,0.3,0.97,NC,NC,1,0.3,15,1,0.2,11,9.7,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1404,351,-235,0,0,0,null,0,0,0
2018-07-28,19-25-10.003,Auto,Idle,MapOneSide,3.67,2.56,1.38,6.56,0.29,0.97,NC,NC,1,0.3,15,1,0.2,11,9.55,0.12,6.56,0.24,0,0,0,12,3,-2,1,1,0,0,0,1416,354,-237,0,0,0,null,0,0,0
2018-07-28,19-25-10.047,Auto,Idle,MapOneSide,3.71,2.57,1.42,6.74,0.3,0.97,NC,NC,1,0.3,16,1,0.2,12,10.15,0.14,6.74,0.36,0,0,0,12,3,-2,1,1,0,0,0,1428,357,-239,0,0,0,null,0,0,0
2018-07-28,19-25-10.094,Auto,Idle,MapOneSide,3.7,2.56,1.4,6.65,0.29,0.97,NC,NC,1,0.3,16,1,0.2,12,10,0.12,6.65,0.24,0,0,0,12,3,-2,1,1,0,0,0,1440,360,-241,0,0,0,null,0,0,0
2018-07-28,19-25-10.140,Auto,Idle,MapOneSide,3.69,2.56,1.4,6.65,0.29,0.97,NC,NC,1,0.3,17,1,0.2,12,9.85,0.12,6.65,0.36,0,0,0,12,3,-2,1,1,0,0,0,1452,363,-243,0,0,0,null,0,0,0
2018-07-28,19-25-10.295,Auto,Idle,MapOneSide,3.69,2.56,1.38,6.56,0.36,0.97,NC,NC,1,0.3,17,1,0.2,13,9.7,0.16,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1476,369,-247,0,0,0,null,0,0,0
2018-07-28,19-25-10.299,Auto,Idle,MapOneSide,3.68,2.58,1.36,6.46,0.38,0.97,NC,NC,1,0.3,17,1,0.2,12,9.7,0.16,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1476,369,-247,0,0,0,null,0,0,0
2018-07-28,19-25-10.313,Auto,Idle,MapOneSide,3.69,2.56,1.35,6.41,0.34,0.97,NC,NC,1,0.3,17,1,0.2,12,9.85,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1476,369,-247,0,0,0,null,0,0,0
2018-07-28,19-25-10.361,Auto,Idle,MapOneSide,3.69,2.55,1.36,6.46,0.3,0.97,NC,NC,1,0.3,18,1,0.2,12,9.85,0.1,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1488,372,-249,0,0,0,null,0,0,0
2018-07-28,19-25-10.409,Auto,Idle,MapOneSide,3.69,2.56,1.27,6.03,0.29,0.97,NC,NC,1,0.3,18,1,0.2,13,9.85,0.12,6.03,0.36,0,0,0,12,3,-2,1,1,0,0,0,1500,375,-251,0,0,0,null,0,0,0
2018-07-28,19-25-10.453,Auto,Idle,MapOneSide,3.68,2.55,1.36,6.46,0.3,0.97,NC,NC,1,0.3,19,1,0.2,13,9.7,0.1,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1512,378,-253,0,0,0,null,0,0,0
2018-07-28,19-25-10.518,Auto,Idle,MapOneSide,3.68,2.56,1.35,6.41,0.3,0.97,NC,NC,1,0.3,19,1,0.2,13,9.7,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1536,384,-257,0,0,0,null,0,0,0
2018-07-28,19-25-10.563,Auto,Idle,MapOneSide,3.68,2.56,1.38,6.56,0.29,0.97,NC,NC,1,0.3,20,1,0.2,13,9.7,0.12,6.56,0.24,0,0,0,12,3,-2,1,1,0,0,0,1536,384,-257,0,0,0,null,0,0,0
2018-07-28,19-25-10.622,Auto,Idle,MapOneSide,3.67,2.56,1.38,6.56,0.3,0.97,NC,NC,1,0.3,20,1,0.2,14,9.55,0.12,6.56,0.36,0,0,0,12,3,-2,1,1,0,0,0,1548,387,-259,0,0,0,null,0,0,0
2018-07-28,19-25-10.662,Auto,Idle,MapOneSide,3.68,2.57,1.34,6.36,0.3,0.98,NC,NC,1,0.3,20,1,0.2,14,9.7,0.14,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1560,390,-261,0,0,0,null,0,0,0
2018-07-28,19-25-10.703,Auto,Idle,MapOneSide,3.67,2.57,1.37,6.51,0.3,0.98,NC,NC,1,0.3,21,1,0.2,14,9.55,0.14,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1572,393,-263,0,0,0,null,0,0,0
2018-07-28,19-25-10.770,Auto,Idle,MapOneSide,3.67,2.55,1.34,6.36,0.29,0.98,NC,NC,1,0.3,21,1,0.2,14,9.55,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1596,399,-267,0,0,0,null,0,0,0
2018-07-28,19-25-10.818,Auto,Idle,MapOneSide,3.67,2.54,1.37,6.51,0.29,0.98,NC,NC,1,0.3,22,1,0.2,15,9.55,0.08,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1608,402,-269,0,0,0,null,0,0,0
2018-07-28,19-25-10.859,Auto,Idle,MapOneSide,3.68,2.57,1.32,6.27,0.29,0.98,NC,NC,1,0.3,22,1,0.2,15,9.7,0.14,6.27,0.48,0,0,0,12,3,-2,1,1,0,0,0,1620,405,-271,0,0,0,null,0,0,0
2018-07-28,19-25-10.908,Auto,Idle,MapOneSide,3.69,2.57,1.37,6.51,0.3,0.98,NC,NC,1,0.3,23,1,0.2,15,9.85,0.14,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1632,408,-273,0,0,0,null,0,0,0
2018-07-28,19-25-10.955,Auto,Idle,MapOneSide,3.68,2.55,1.32,6.27,0.29,0.98,NC,NC,1,0.3,23,1,0.2,15,9.7,0.1,6.27,0.48,0,0,0,12,3,-2,1,1,0,0,0,1644,411,-275,0,0,0,null,0,0,0
2018-07-28,19-25-11.016,Auto,Idle,MapOneSide,3.68,2.56,1.35,6.41,0.29,0.98,NC,NC,1,0.3,24,1,0.2,16,9.7,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1656,414,-277,0,0,0,null,0,0,0
2018-07-28,19-25-11.070,Auto,Idle,MapOneSide,3.69,2.56,1.31,6.22,0.29,0.98,NC,NC,1,0.3,24,1,0.2,16,9.85,0.12,6.22,0.48,0,0,0,12,3,-2,1,1,0,0,0,1668,417,-279,0,0,0,null,0,0,0
2018-07-28,19-25-11.112,Auto,Idle,MapOneSide,3.67,2.56,1.35,6.41,0.29,0.98,NC,NC,1,0.3,24,1,0.2,16,9.55,0.12,6.41,0.24,0,0,0,12,3,-2,1,1,0,0,0,1680,420,-281,0,0,0,null,0,0,0
2018-07-28,19-25-11.157,Auto,Idle,MapTurn,3.68,2.57,1.35,6.41,0.29,0.98,NC,NC,0,0.3,0,0,0,16,9.7,0.14,6.41,0.24,0,0,0,12,3,-2,1,1,0,0,0,1692,423,-283,0,0,1,null,0,0,0
2018-07-28,19-25-11.212,Auto,Idle,MapTurn,3.68,2.56,1.31,6.22,0.36,0.98,NC,NC,0,0.3,0,0,0,16,9.7,0.12,6.22,0.36,0,0,0,12,3,-2,1,1,0,0,0,1692,423,-283,0,0,1,null,0,0,0
2018-07-28,19-25-11.269,Auto,Idle,MapTurn,3.67,2.56,1.34,6.36,0.3,0.98,NC,NC,0,0.3,0,0,0,16,9.55,0.12,6.36,0.48,0,0,0,12,3,-2,1,1,0,0,0,1716,429,-287,0,0,1,null,0,0,0
2018-07-28,19-25-11.363,Auto,Idle,MapTurn,3.7,2.55,1.35,6.41,0.29,0.98,NC,NC,0,0.3,-1,0,0,16,10,0.1,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1728,432,-289,0,0,1,null,0,0,0
2018-07-28,19-25-11.369,Auto,Idle,MapTurn,3.7,2.57,1.36,6.46,0.29,0.98,NC,NC,0,0.3,-1,0,0,16,10,0.14,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1740,435,-291,0,0,1,null,0,0,0
2018-07-28,19-25-11.406,Auto,Idle,MapTurn,3.71,2.57,1.36,6.46,0.3,0.98,NC,NC,0,0.3,-1,0,0,16,10.15,0.14,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1752,438,-293,0,0,1,null,0,0,0
2018-07-28,19-25-11.457,Auto,Idle,MapTurn,3.71,2.57,1.37,6.51,0.29,0.98,NC,NC,0,0.3,-2,0,0,16,10.15,0.14,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,1764,441,-295,0,0,1,null,0,0,0
2018-07-28,19-25-11.518,Auto,Idle,MapTurn,3.7,2.54,1.35,6.41,0.29,0.98,NC,NC,0,0.3,-3,0,0,16,10,0.08,6.41,0.24,0,0,0,12,3,-2,1,1,0,0,0,1776,444,-297,0,0,1,null,0,0,0
2018-07-28,19-25-11.562,Auto,Idle,MapTurn,3.68,2.57,1.33,6.32,0.3,0.98,NC,NC,0,0.3,-3,0,0,16,9.7,0.14,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,1788,447,-299,0,0,1,null,0,0,0
2018-07-28,19-25-11.612,Auto,Idle,MapTurn,3.67,2.57,1.32,6.27,0.3,0.98,NC,NC,0,0.3,-3,0,0,16,9.55,0.14,6.27,0.36,0,0,0,12,3,-2,1,1,0,0,0,1800,450,-301,0,0,1,null,0,0,0
2018-07-28,19-25-11.659,Auto,Idle,MapTurn,3.66,2.57,1.36,6.46,0.3,0.98,NC,NC,0,0.3,-4,0,0,16,9.4,0.14,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1812,453,-303,0,0,1,null,0,0,0
2018-07-28,19-25-11.703,Auto,Idle,MapTurn,3.65,2.54,1.33,6.32,0.3,0.98,NC,NC,0,0.3,-4,0,0,16,9.25,0.08,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,1824,456,-305,0,0,1,null,0,0,0
2018-07-28,19-25-11.769,Auto,Idle,MapTurn,3.67,2.56,1.32,6.27,0.3,0.98,NC,NC,0,0.3,-5,0,0,16,9.55,0.12,6.27,0.36,0,0,0,12,3,-2,1,1,0,0,0,1848,462,-309,0,0,1,null,0,0,0
2018-07-28,19-25-11.815,Auto,Idle,MapTurn,3.66,2.55,1.37,6.51,0.3,0.98,NC,NC,0,0.3,-6,0,0,16,9.4,0.1,6.51,0.24,0,0,0,12,3,-2,1,1,0,0,0,1848,462,-309,0,0,1,null,0,0,0
2018-07-28,19-25-11.858,Auto,Idle,MapTurn,3.66,2.55,1.34,6.36,0.3,0.98,NC,NC,0,0.3,-6,0,0,16,9.4,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1860,465,-311,0,0,1,null,0,0,0
2018-07-28,19-25-11.908,Auto,Idle,MapTurn,3.66,2.55,1.36,6.46,0.3,0.98,NC,NC,0,0.3,-7,0,0,16,9.4,0.1,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1884,471,-315,0,0,1,null,0,0,0
2018-07-28,19-25-11.968,Auto,Idle,MapTurn,3.66,2.56,1.36,6.46,0.29,0.98,NC,NC,0,0.3,-7,0,0,16,9.4,0.12,6.46,0.24,0,0,0,12,3,-2,1,1,0,0,0,1896,474,-317,0,0,1,null,0,0,0
2018-07-28,19-25-12.018,Auto,Idle,MapTurn,3.66,2.56,1.34,6.41,0.3,0.98,NC,NC,0,0.3,-8,0,0,16,9.4,0.12,6.36,0.36,0,0,0,12,2,-2,1,1,0,0,0,1908,476,-319,0,0,1,null,0,0,0
2018-07-28,19-25-12.060,Auto,Idle,MapTurn,3.66,2.56,1.35,6.41,0.29,0.98,NC,NC,0,0.3,-8,0,0,16,9.4,0.12,6.41,0.24,0,0,0,12,3,-2,1,1,0,0,0,1920,479,-321,0,0,1,null,0,0,0
2018-07-28,19-25-12.111,Auto,Idle,MapTurn,3.67,2.57,1.34,6.36,0.29,0.98,NC,NC,0,0.3,-9,0,0,16,9.55,0.14,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1932,482,-323,0,0,1,null,0,0,0
2018-07-28,19-25-12.157,Auto,Idle,MapTurn,3.66,2.56,1.35,6.41,0.29,0.98,NC,NC,0,0.3,-9,0,0,16,9.4,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,1944,485,-325,0,0,1,null,0,0,0
2018-07-28,19-25-12.205,Auto,Idle,MapTurn,3.66,2.55,1.32,6.27,0.29,0.98,NC,NC,0,0.3,-10,0,0,16,9.4,0.1,6.27,0.36,0,0,0,12,2,-2,1,1,0,0,0,1956,487,-327,0,0,1,null,0,0,0
2018-07-28,19-25-12.265,Auto,Idle,MapTurn,3.66,2.56,1.34,6.36,0.29,0.97,NC,NC,0,0.3,-10,0,0,16,9.4,0.12,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,1968,490,-329,0,0,1,null,0,0,0
2018-07-28,19-25-12.315,Auto,Idle,MapTurn,3.66,2.56,1.36,6.46,0.29,0.97,NC,NC,0,0.3,-11,0,0,16,9.4,0.12,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,1980,493,-331,0,0,1,null,0,0,0
2018-07-28,19-25-12.359,Auto,Idle,MapTurn,3.66,2.56,1.33,6.32,0.29,0.97,NC,NC,0,0.3,-11,0,0,16,9.4,0.12,6.32,0.48,0,0,0,12,3,-2,1,1,0,0,0,1992,496,-333,0,0,1,null,0,0,0
2018-07-28,19-25-12.407,Auto,Idle,MapTurn,3.66,2.56,1.35,6.41,0.29,0.97,NC,NC,0,0.3,-12,0,0,16,9.4,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,2004,499,-335,0,0,1,null,0,0,0
2018-07-28,19-25-12.455,Auto,Idle,MapTurn,3.64,2.55,1.34,6.36,0.29,0.97,NC,NC,0,0.3,-12,0,0,16,9.1,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,2016,502,-337,0,0,1,null,0,0,0
2018-07-28,19-25-12.517,Auto,Idle,MapTurn,3.66,2.56,1.36,6.46,0.3,0.97,NC,NC,0,0.3,-13,0,0,16,9.4,0.12,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,2040,508,-341,0,0,1,null,0,0,0
2018-07-28,19-25-12.564,Auto,Idle,MapTurn,3.69,2.56,1.37,6.51,0.3,0.97,NC,NC,0,0.3,-13,0,0,16,9.85,0.12,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,2052,511,-343,0,0,1,null,0,0,0
2018-07-28,19-25-12.616,Auto,Idle,MapTurn,3.7,2.56,1.38,6.56,0.29,0.97,NC,NC,0,0.3,-14,0,0,16,10,0.12,6.56,0.36,0,0,0,12,3,-2,1,1,0,0,0,2052,511,-343,0,0,1,null,0,0,0
2018-07-28,19-25-12.660,Auto,Idle,MapTurn,3.69,2.56,1.37,6.51,0.29,0.97,NC,NC,0,0.3,-14,0,0,16,9.85,0.12,6.51,0.36,0,0,0,12,3,-2,1,1,0,0,0,2064,514,-345,0,0,1,null,0,0,0
2018-07-28,19-25-12.705,Auto,Idle,MapTurn,3.7,2.56,1.38,6.56,0.3,0.97,NC,NC,0,0.3,-15,0,0,16,10,0.12,6.56,0.24,0,0,0,12,3,-2,1,1,0,0,0,2088,520,-349,0,0,1,null,0,0,0
2018-07-28,19-25-12.768,Auto,Idle,MapTurn,3.7,2.56,1.36,6.46,0.29,0.97,NC,NC,0,0.3,-15,0,0,16,10,0.12,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,2100,523,-351,0,0,1,null,0,0,0
2018-07-28,19-25-12.813,Auto,Idle,MapTurn,3.68,2.56,1.35,6.41,0.29,0.97,NC,NC,0,0.3,-16,0,0,16,9.7,0.12,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,2112,526,-353,0,0,1,null,0,0,0
2018-07-28,19-25-12.859,Auto,Idle,MapTurn,3.66,2.56,1.34,6.36,0.29,0.97,NC,NC,0,0.3,-16,0,0,16,9.4,0.12,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,2124,529,-355,0,0,1,null,0,0,0
2018-07-28,19-25-12.908,Auto,Idle,MapTurn,3.67,2.55,1.32,6.27,0.29,0.97,NC,NC,0,0.3,-17,0,0,16,9.55,0.1,6.27,0.48,0,0,0,12,3,-2,1,1,0,0,0,2136,532,-357,0,0,1,null,0,0,0
2018-07-28,19-25-12.954,Auto,Idle,MapTurn,3.66,2.57,1.35,6.41,0.3,0.97,NC,NC,0,0.3,-17,0,0,16,9.4,0.14,6.41,0.36,0,0,0,12,3,-2,1,1,0,0,0,2148,535,-359,0,0,1,null,0,0,0
2018-07-28,19-25-13.017,Auto,Idle,MapTurn,3.66,2.56,1.33,6.32,0.29,0.97,NC,NC,0,0.3,-18,0,0,16,9.4,0.12,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,2160,538,-361,0,0,1,null,0,0,0
2018-07-28,19-25-13.063,Auto,Idle,MapTurn,3.67,2.56,1.32,6.27,0.29,0.97,NC,NC,0,0.3,-18,0,0,16,9.55,0.12,6.27,0.36,0,0,0,12,3,-2,1,1,0,0,0,2172,541,-363,0,0,1,null,0,0,0
2018-07-28,19-25-13.110,Auto,Idle,MapTurn,3.67,2.55,1.34,6.36,0.29,0.97,NC,NC,0,0.3,-19,0,0,16,9.55,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,2184,544,-365,0,0,1,null,0,0,0
2018-07-28,19-25-13.157,Auto,Idle,MapTurn,3.67,2.54,1.32,6.27,0.29,0.97,NC,NC,0,0.3,-19,0,0,16,9.55,0.08,6.27,0.24,0,0,0,12,3,-2,1,1,0,0,0,2196,547,-367,0,0,1,null,0,0,0
2018-07-28,19-25-13.202,Auto,Idle,MapTurn,3.67,2.57,1.32,6.27,0.29,0.97,NC,NC,0,0.3,-19,0,0,16,9.55,0.14,6.27,0.24,0,0,0,12,3,-2,1,1,0,0,0,2208,550,-369,0,0,1,null,0,0,0
2018-07-28,19-25-13.265,Auto,Idle,MapTurn,3.67,2.56,1.33,6.32,0.29,0.96,NC,NC,0,0.3,-20,0,0,16,9.55,0.12,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,2220,553,-371,0,0,1,null,0,0,0
2018-07-28,19-25-13.315,Auto,Idle,MapTurn,3.71,2.59,1.32,6.27,0.29,0.96,NC,NC,0,0.3,-21,0,0,16,10.15,0.18,6.27,0.36,0,0,0,12,3,-2,1,1,0,0,0,2232,556,-373,0,0,1,null,0,0,0
2018-07-28,19-25-13.360,Auto,Idle,MapTurn,3.7,2.57,1.36,6.46,0.29,0.97,NC,NC,0,0.3,-21,0,0,16,10,0.14,6.46,0.36,0,0,0,12,3,-2,1,1,0,0,0,2244,559,-375,0,0,1,null,0,0,0
2018-07-28,19-25-13.407,Auto,Idle,MapTurn,3.7,2.59,1.34,6.36,0.29,0.96,NC,NC,0,0.3,-21,0,0,16,10,0.18,6.36,0.24,0,0,0,12,3,-2,1,1,0,0,0,2256,562,-377,0,0,1,null,0,0,0
2018-07-28,19-25-13.451,Auto,Idle,MapTurn,3.68,2.54,1.31,6.22,0.3,0.96,NC,NC,0,0.3,-22,0,0,16,9.7,0.08,6.22,0.36,0,0,0,12,3,-3,1,1,0,0,0,2281,568,-383,0,0,1,null,0,0,0
2018-07-28,19-25-13.515,Auto,Idle,MapTurn,3.7,2.57,1.33,6.32,0.3,0.96,NC,NC,0,0.3,-22,0,0,16,10,0.14,6.32,0.24,0,0,0,12,2,-2,1,1,0,0,0,2293,570,-385,0,0,1,null,0,0,0
2018-07-28,19-25-13.563,Auto,Idle,MapTurn,3.71,2.56,1.33,6.32,0.29,0.96,NC,NC,0,0.3,-23,0,0,16,10.15,0.12,6.32,0.36,0,0,0,12,3,-2,1,1,0,0,0,2305,573,-387,0,0,1,null,0,0,0
2018-07-28,19-25-13.609,Auto,Idle,MapTurn,3.68,2.55,1.35,6.41,0.29,0.96,NC,NC,0,0.3,-23,0,0,16,9.7,0.1,6.41,0.24,0,0,0,12,3,-2,1,1,0,0,0,2317,576,-389,0,0,1,null,0,0,0
2018-07-28,19-25-13.658,Auto,Idle,MapTurn,3.71,2.57,1.34,6.36,0.29,0.96,NC,NC,0,0.3,-24,0,0,16,10.15,0.14,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,2329,579,-391,0,0,1,null,0,0,0
2018-07-28,19-25-13.704,Auto,Idle,MapTurn,3.68,2.56,1.33,6.32,0.29,0.96,NC,NC,0,0.3,-24,0,0,16,9.7,0.12,6.32,0.24,0,0,0,12,3,-2,1,1,0,0,0,2341,582,-393,0,0,1,null,0,0,0
2018-07-28,19-25-13.767,Auto,Idle,MapTurn,3.72,2.58,1.33,6.32,0.29,0.97,NC,NC,0,0.3,-25,0,0,16,10.3,0.16,6.32,0.24,0,0,0,12,3,-2,1,1,0,0,0,2353,585,-395,0,0,1,null,0,0,0
2018-07-28,19-25-13.812,Auto,Idle,MapTurn,3.74,2.57,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-25,0,0,16,10.6,0.14,6.46,0.36,0,0,0,12,2,-2,1,1,0,0,0,2365,587,-397,0,0,1,null,0,0,0
2018-07-28,19-25-13.858,Auto,Idle,MapTurn,3.74,2.58,1.36,6.46,0.29,0.96,NC,NC,0,0.3,-26,0,0,16,10.6,0.16,6.46,0.36,0,0,0,13,3,-2,1,1,0,0,0,2378,590,-399,0,0,1,null,0,0,0
2018-07-28,19-25-13.907,Auto,Idle,MapTurn,3.67,2.54,1.33,6.32,0.3,0.96,NC,NC,0,0.3,-26,0,0,16,9.55,0.08,6.32,0.36,0,0,0,13,3,-3,1,1,0,0,0,2391,593,-402,0,0,1,null,0,0,0
2018-07-28,19-25-13.956,Auto,Idle,MapTurn,3.68,2.55,1.34,6.36,0.29,0.96,NC,NC,0,0.3,-26,0,0,16,9.7,0.1,6.36,0.36,0,0,0,12,3,-2,1,1,0,0,0,2403,596,-404,0,0,1,null,0,0,0
