Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-28,18-43-25.024,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2116,-10,-1698,0,0,0,null,0,0,0
2018-07-28,18-43-25.108,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2121,-10,-1702,0,0,0,null,0,0,0
2018-07-28,18-43-25.116,Auto,Idle,TurnToMap,3.73,2.55,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.45,0.1,3.32,0.24,0,0,0,5,0,-4,1,1,0,0,0,2121,-10,-1702,0,0,0,null,0,0,0
2018-07-28,18-43-25.166,Auto,Idle,TurnToMap,3.7,2.54,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,10,0.08,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2131,-10,-1710,0,0,0,null,0,0,0
2018-07-28,18-43-25.227,Auto,Idle,TurnToMap,3.7,2.56,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.12,3.32,0.24,0,0,0,5,0,-4,1,1,0,0,0,2136,-10,-1714,0,0,0,null,0,0,0
2018-07-28,18-43-25.275,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2141,-10,-1718,0,0,0,null,0,0,0
2018-07-28,18-43-25.321,Auto,Idle,TurnToMap,3.7,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10,0.08,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2146,-10,-1722,0,0,0,null,0,0,0
2018-07-28,18-43-25.387,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2151,-10,-1726,0,0,0,null,0,0,0
2018-07-28,18-43-25.414,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2156,-10,-1730,0,0,0,null,0,0,0
2018-07-28,18-43-25.461,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2161,-10,-1734,0,0,0,null,0,0,0
2018-07-28,18-43-25.523,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2166,-10,-1738,0,0,0,null,0,0,0
2018-07-28,18-43-25.570,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2171,-10,-1742,0,0,0,null,0,0,0
2018-07-28,18-43-25.617,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2176,-10,-1746,0,0,0,null,0,0,0
2018-07-28,18-43-25.665,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.12,0,0,0,6,0,-4,1,1,0,0,0,2182,-10,-1750,0,0,0,null,0,0,0
2018-07-28,18-43-25.715,Auto,Idle,TurnToMap,3.72,2.58,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.3,0.16,3.32,0.24,0,0,0,5,0,-5,1,1,0,0,0,2187,-10,-1755,0,0,0,null,0,0,0
2018-07-28,18-43-25.775,Auto,Idle,TurnToMap,3.69,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.1,3.28,0.24,0,0,0,6,0,-4,1,1,0,0,0,2198,-11,-1763,0,0,0,null,0,0,0
2018-07-28,18-43-25.838,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.24,0,0,0,5,0,-5,1,1,0,0,0,2203,-11,-1768,0,0,0,null,0,0,0
2018-07-28,18-43-25.868,Auto,Idle,TurnToMap,3.7,2.54,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,10,0.08,3.28,0.24,0,0,0,5,0,-5,1,1,0,0,0,2208,-11,-1773,0,0,0,null,0,0,0
2018-07-28,18-43-25.918,Auto,Idle,TurnToMap,3.69,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2213,-11,-1777,0,0,0,null,0,0,0
2018-07-28,18-43-25.977,Auto,Idle,TurnToMap,3.71,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.15,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2218,-11,-1781,0,0,0,null,0,0,0
2018-07-28,18-43-26.023,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2223,-11,-1785,0,0,0,null,0,0,0
2018-07-28,18-43-26.072,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.12,0,0,0,5,0,-5,1,1,0,0,0,2228,-11,-1790,0,0,0,null,0,0,0
2018-07-28,18-43-26.116,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2233,-11,-1794,0,0,0,null,0,0,0
2018-07-28,18-43-26.165,Auto,Idle,TurnToMap,3.72,2.57,0.7,3.32,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.3,0.14,3.32,0.12,0,0,0,5,0,-4,1,1,0,0,0,2238,-11,-1798,0,0,0,null,0,0,0
2018-07-28,18-43-26.210,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2243,-11,-1802,0,0,0,null,0,0,0
2018-07-28,18-43-26.315,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.12,0,0,0,5,0,-5,1,1,0,0,0,2248,-11,-1807,0,0,0,null,0,0,0
2018-07-28,18-43-26.321,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.27,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2253,-11,-1811,0,0,0,null,0,0,0
2018-07-28,18-43-26.366,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2258,-11,-1815,0,0,0,null,0,0,0
2018-07-28,18-43-26.414,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2263,-11,-1819,0,0,0,null,0,0,0
2018-07-28,18-43-26.481,Auto,Idle,TurnToMap,3.69,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.12,3.28,0.12,0,0,0,5,0,-5,1,1,0,0,0,2268,-11,-1824,0,0,0,null,0,0,0
2018-07-28,18-43-26.529,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2278,-11,-1833,0,0,0,null,0,0,0
2018-07-28,18-43-26.572,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2278,-11,-1833,0,0,0,null,0,0,0
2018-07-28,18-43-26.614,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2283,-11,-1837,0,0,0,null,0,0,0
2018-07-28,18-43-26.668,Auto,Idle,TurnToMap,3.64,2.54,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.08,3.23,0.36,0,0,0,5,0,-5,1,1,0,0,0,2293,-11,-1846,0,0,0,null,0,0,0
2018-07-28,18-43-26.714,Auto,Idle,TurnToMap,3.66,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.14,3.28,0.24,0,0,0,5,0,-5,1,1,0,0,0,2293,-11,-1846,0,0,0,null,0,0,0
2018-07-28,18-43-26.773,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2303,-11,-1854,0,0,0,null,0,0,0
2018-07-28,18-43-26.821,Auto,Idle,TurnToMap,3.66,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2308,-11,-1858,0,0,0,null,0,0,0
2018-07-28,18-43-26.866,Auto,Idle,TurnToMap,3.64,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2313,-11,-1862,0,0,0,null,0,0,0
2018-07-28,18-43-26.926,Auto,Idle,TurnToMap,3.65,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2318,-11,-1866,0,0,0,null,0,0,0
2018-07-28,18-43-26.977,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2323,-11,-1870,0,0,0,null,0,0,0
2018-07-28,18-43-27.023,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2328,-11,-1874,0,0,0,null,0,0,0
2018-07-28,18-43-27.073,Auto,Idle,TurnToMap,3.66,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2333,-11,-1878,0,0,0,null,0,0,0
2018-07-28,18-43-27.123,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2338,-11,-1882,0,0,0,null,0,0,0
2018-07-28,18-43-27.169,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2343,-11,-1886,0,0,0,null,0,0,0
2018-07-28,18-43-27.231,Auto,Idle,TurnToMap,3.64,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2348,-11,-1890,0,0,0,null,0,0,0
2018-07-28,18-43-27.277,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2358,-11,-1899,0,0,0,null,0,0,0
2018-07-28,18-43-27.320,Auto,Idle,TurnToMap,3.66,2.57,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.14,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2358,-11,-1899,0,0,0,null,0,0,0
2018-07-28,18-43-27.374,Auto,Idle,TurnToMap,3.65,2.57,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.14,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2368,-11,-1907,0,0,0,null,0,0,0
2018-07-28,18-43-27.414,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2368,-11,-1907,0,0,0,null,0,0,0
2018-07-28,18-43-27.475,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2378,-11,-1915,0,0,0,null,0,0,0
2018-07-28,18-43-27.523,Auto,Idle,TurnToMap,3.65,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2383,-11,-1919,0,0,0,null,0,0,0
2018-07-28,18-43-27.573,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2388,-11,-1923,0,0,0,null,0,0,0
2018-07-28,18-43-27.618,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2393,-11,-1927,0,0,0,null,0,0,0
2018-07-28,18-43-27.665,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2398,-11,-1931,0,0,0,null,0,0,0
2018-07-28,18-43-27.711,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2403,-11,-1935,0,0,0,null,0,0,0
2018-07-28,18-43-27.773,Auto,Idle,TurnToMap,3.73,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,10.45,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2408,-11,-1939,0,0,0,null,0,0,0
2018-07-28,18-43-27.820,Auto,Idle,TurnToMap,3.69,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2413,-11,-1943,0,0,0,null,0,0,0
2018-07-28,18-43-27.866,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2418,-11,-1947,0,0,0,null,0,0,0
2018-07-28,18-43-27.915,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2423,-11,-1951,0,0,0,null,0,0,0
2018-07-28,18-43-27.973,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2428,-11,-1955,0,0,0,null,0,0,0
2018-07-28,18-43-28.024,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2433,-11,-1959,0,0,0,null,0,0,0
2018-07-28,18-43-28.076,Auto,Idle,TurnToMap,3.65,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2443,-11,-1967,0,0,0,null,0,0,0
2018-07-28,18-43-28.122,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2443,-11,-1967,0,0,0,null,0,0,0
2018-07-28,18-43-28.170,Auto,Idle,TurnToMap,3.65,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2453,-11,-1975,0,0,0,null,0,0,0
2018-07-28,18-43-28.232,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.27,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2458,-11,-1979,0,0,0,null,0,0,0
2018-07-28,18-43-28.274,Auto,Idle,TurnToMap,3.67,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2463,-11,-1983,0,0,0,null,0,0,0
2018-07-28,18-43-28.325,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2468,-11,-1987,0,0,0,null,0,0,0
2018-07-28,18-43-28.367,Auto,Idle,TurnToMap,3.66,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2473,-11,-1991,0,0,0,null,0,0,0
2018-07-28,18-43-28.415,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2478,-11,-1995,0,0,0,null,0,0,0
2018-07-28,18-43-28.482,Auto,Idle,TurnToMap,3.68,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.14,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2483,-11,-1999,0,0,0,null,0,0,0
2018-07-28,18-43-28.538,Auto,Idle,TurnToMap,3.65,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2488,-11,-2003,0,0,0,null,0,0,0
2018-07-28,18-43-28.570,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2493,-11,-2007,0,0,0,null,0,0,0
2018-07-28,18-43-28.619,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2498,-11,-2011,0,0,0,null,0,0,0
2018-07-28,18-43-28.666,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2503,-11,-2015,0,0,0,null,0,0,0
2018-07-28,18-43-28.713,Auto,Idle,TurnToMap,3.65,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2508,-11,-2019,0,0,0,null,0,0,0
2018-07-28,18-43-28.779,Auto,Idle,TurnToMap,3.65,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2518,-11,-2027,0,0,0,null,0,0,0
2018-07-28,18-43-28.824,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2523,-11,-2031,0,0,0,null,0,0,0
2018-07-28,18-43-28.866,Auto,Idle,TurnToMap,3.68,2.55,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2523,-11,-2031,0,0,0,null,0,0,0
2018-07-28,18-43-28.916,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2533,-11,-2039,0,0,0,null,0,0,0
2018-07-28,18-43-28.976,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2538,-11,-2043,0,0,0,null,0,0,0
2018-07-28,18-43-29.028,Auto,Idle,TurnToMap,3.66,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.08,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2543,-11,-2047,0,0,0,null,0,0,0
2018-07-28,18-43-29.071,Auto,Idle,TurnToMap,3.66,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2548,-11,-2051,0,0,0,null,0,0,0
2018-07-28,18-43-29.116,Auto,Idle,TurnToMap,3.67,2.57,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.14,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2553,-11,-2055,0,0,0,null,0,0,0
2018-07-28,18-43-29.165,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2558,-11,-2059,0,0,0,null,0,0,0
2018-07-28,18-43-29.211,Auto,Idle,TurnToMap,3.65,2.54,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2563,-11,-2063,0,0,0,null,0,0,0
2018-07-28,18-43-29.275,Auto,Idle,TurnToMap,3.65,2.54,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.25,0.08,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2568,-11,-2067,0,0,0,null,0,0,0
2018-07-28,18-43-29.320,Auto,Idle,TurnToMap,3.66,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.23,0.24,0,0,0,5,0,-4,1,1,0,0,0,2573,-11,-2071,0,0,0,null,0,0,0
2018-07-28,18-43-29.370,Auto,Idle,TurnToMap,3.64,2.56,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.12,3.23,0.12,0,0,0,5,0,-4,1,1,0,0,0,2578,-11,-2075,0,0,0,null,0,0,0
2018-07-28,18-43-29.415,Auto,Idle,TurnToMap,3.64,2.55,0.68,3.23,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.1,0.1,3.23,0.12,0,0,0,5,0,-5,1,1,0,0,0,2583,-11,-2080,0,0,0,null,0,0,0
2018-07-28,18-43-29.481,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2588,-11,-2084,0,0,0,null,0,0,0
2018-07-28,18-43-29.532,Auto,Idle,TurnToMap,3.66,2.55,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.4,0.1,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2598,-11,-2092,0,0,0,null,0,0,0
2018-07-28,18-43-29.569,Auto,Idle,TurnToMap,3.67,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.55,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2598,-11,-2092,0,0,0,null,0,0,0
2018-07-28,18-43-29.618,Auto,Idle,TurnToMap,3.69,2.58,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.16,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2608,-11,-2100,0,0,0,null,0,0,0
2018-07-28,18-43-29.667,Auto,Idle,TurnToMap,3.69,2.54,0.69,3.28,0.29,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.08,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2613,-11,-2104,0,0,0,null,0,0,0
2018-07-28,18-43-29.710,Auto,Idle,TurnToMap,3.69,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.16,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2613,-11,-2104,0,0,0,null,0,0,0
2018-07-28,18-43-29.774,Auto,Idle,TurnToMap,3.69,2.58,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.85,0.16,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2623,-11,-2112,0,0,0,null,0,0,0
2018-07-28,18-43-29.854,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.12,0,0,0,5,0,-4,1,1,0,0,0,2628,-11,-2116,0,0,0,null,0,0,0
2018-07-28,18-43-29.867,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2633,-11,-2120,0,0,0,null,0,0,0
2018-07-28,18-43-29.914,Auto,Idle,TurnToMap,3.68,2.56,0.69,3.28,0.28,0.98,NC,NC,1,0.3,1,0,0,0,9.7,0.12,3.28,0.24,0,0,0,5,0,-4,1,1,0,0,0,2638,-11,-2124,0,0,0,null,0,0,0
