Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-08-04,13-47-54.210,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9714,-8856,0
2018-08-04,13-47-54.258,Manual,Idle,TurnToMap,3.57,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.05,0.16,6.65,0.6,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9719,-8861,0
2018-08-04,13-47-54.322,Manual,Idle,TurnToMap,3.58,2.6,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.2,6.7,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9729,-8871,0
2018-08-04,13-47-54.367,Manual,Idle,TurnToMap,3.61,2.59,1.45,6.89,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.65,0.18,6.89,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9739,-8881,0
2018-08-04,13-47-54.414,Manual,Idle,TurnToMap,3.62,2.59,1.45,6.89,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.8,0.18,6.89,0.6,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9744,-8886,0
2018-08-04,13-47-54.462,Manual,Idle,TurnToMap,3.61,2.6,1.45,6.89,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.65,0.2,6.89,0.6,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,0,0,null,-9754,-8896,0
2018-08-04,13-47-54.508,Manual,Idle,TurnToMap,3.64,2.6,1.45,6.89,0.39,1.01,NC,NC,0,0,-19,0,0,-12,9.1,0.2,6.89,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,0,0,null,-9764,-8906,0
2018-08-04,13-47-54.577,Manual,Idle,TurnToMap,3.61,2.6,1.46,6.94,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.65,0.2,6.94,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,0,0,null,-9774,-8916,0
2018-08-04,13-47-54.616,Manual,Idle,TurnToMap,3.61,2.61,1.43,6.79,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.65,0.22,6.79,0.6,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9779,-8921,0
2018-08-04,13-47-54.668,Manual,Idle,TurnToMap,3.59,2.61,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.35,0.22,6.7,0.36,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9789,-8931,0
2018-08-04,13-47-54.711,Manual,Idle,TurnToMap,3.58,2.6,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.2,6.7,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9794,-8936,0
2018-08-04,13-47-54.758,Manual,Idle,TurnToMap,3.62,2.6,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.8,0.2,6.7,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9804,-8946,0
2018-08-04,13-47-54.822,Manual,Idle,TurnToMap,3.58,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9809,-8951,0
2018-08-04,13-47-54.872,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9819,-8961,0
2018-08-04,13-47-54.913,Manual,Idle,TurnToMap,3.58,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.16,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9824,-8966,0
2018-08-04,13-47-54.967,Manual,Idle,TurnToMap,3.58,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9834,-8976,0
2018-08-04,13-47-55.012,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9839,-8981,0
2018-08-04,13-47-55.072,Manual,Idle,TurnToMap,3.58,2.59,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.2,0.18,6.7,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9849,-8991,0
2018-08-04,13-47-55.116,Manual,Idle,TurnToMap,3.6,2.58,1.41,6.7,0.39,1.01,NC,NC,0,0,-19,0,0,-12,8.5,0.16,6.7,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9859,-9001,0
2018-08-04,13-47-55.166,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,1,0.4,-19,0,0.4,-12,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9869,-9011,0
2018-08-04,13-47-55.214,Manual,Idle,TurnToMap,3.59,2.6,1.33,6.32,0.39,1.01,NC,NC,1,0.4,-19,0,0.4,-12,8.35,0.2,6.32,0.96,0,0,0,0,0,0,1,1,-5.4,-5,0,88,-345,41,-0.2,1,0,null,-9874,-9016,0
2018-08-04,13-47-55.259,Manual,Idle,TurnToMap,3.61,2.59,1.37,6.51,0.39,1.01,NC,NC,1,0.4,-18,0,0.4,-12,8.65,0.18,6.51,1.08,0,0,0,3,0,-6,1,1,-5.4,-5,0,91,-345,35,-0.2,1,0,null,-9879,-9021,0
2018-08-04,13-47-55.323,Manual,Idle,TurnToMap,3.61,2.6,1.39,6.6,0.39,1.01,NC,NC,1,0.4,-18,0,0.4,-13,8.65,0.2,6.6,0.84,0,-0.1,0,2,3,-23,1,1,-5.4,-5.1,0,94,-341,-1,-0.2,1,0,null,-9889,-9031,0
2018-08-04,13-47-55.367,Manual,Idle,TurnToMap,3.59,2.61,1.39,6.6,0.38,1.01,NC,NC,1,0.4,-18,0,0.4,-13,8.35,0.22,6.6,0.84,0,-0.1,0,4,1,-23,1,1,-5.4,-5.3,0,101,-337,-49,-0.2,1,0,null,-9899,-9041,0
2018-08-04,13-47-55.416,Manual,Idle,TurnToMap,3.59,2.59,1.41,6.7,0.39,1.01,NC,NC,1,0.4,-17,0,0.4,-14,8.35,0.18,6.7,0.48,0,0,0,5,1,-22,1,1,-5.4,-5.3,0,106,-336,-71,-0.2,1,0,null,-9904,-9046,0
2018-08-04,13-47-55.460,Manual,Idle,TurnToMap,3.59,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.35,0.18,6.65,0.6,0,-0.1,0,5,0,-29,1,1,-5.4,-5.4,0,118,-336,-125,-0.2,1,0,null,-9914,-9056,0
2018-08-04,13-47-55.513,Manual,Idle,TurnToMap,3.57,2.59,1.39,6.6,0.38,1.02,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.6,0.48,-0.1,0,0,1,-1,-7,1,1,-5.6,-5.5,0,122,-337,-156,-0.2,1,0,null,-9926,-9068,0
2018-08-04,13-47-55.572,Manual,Idle,TurnToMap,3.57,2.61,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.22,6.65,0.48,0,0,0,0,-2,-4,1,1,-5.6,-5.5,0,122,-339,-160,-0.2,1,0,null,-9932,-9074,0
2018-08-04,13-47-55.621,Manual,Idle,TurnToMap,3.61,2.59,1.44,6.84,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.65,0.18,6.84,0.48,0,-0.1,0,-2,-1,-1,1,1,-5.6,-5.6,0,118,-341,-163,-0.2,1,0,null,-9944,-9086,0
2018-08-04,13-47-55.663,Manual,Idle,TurnToMap,3.62,2.6,1.45,6.89,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.8,0.2,6.89,0.48,0,-0.1,0,2,0,0,1,1,-5.6,-5.7,0,120,-341,-163,-0.2,1,0,null,-9950,-9092,0
2018-08-04,13-47-55.711,Manual,Idle,TurnToMap,3.62,2.61,1.44,6.84,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.8,0.22,6.84,0.6,0,0,0,2,0,0,1,1,-5.6,-5.7,0,125,-341,-163,-0.2,1,0,null,-9962,-9104,0
2018-08-04,13-47-55.760,Manual,Idle,TurnToMap,3.62,2.6,1.44,6.84,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.8,0.2,6.84,0.48,0,-0.1,0,-1,-1,0,1,1,-5.6,-5.8,0,123,-343,-163,-0.2,1,0,null,-9974,-9116,0
2018-08-04,13-47-55.823,Manual,Idle,TurnToMap,3.62,2.58,1.45,6.89,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.8,0.16,6.89,0.48,0,0,0,0,-1,0,1,1,-5.6,-5.8,0,123,-344,-163,-0.2,1,0,null,-9980,-9122,0
2018-08-04,13-47-55.868,Manual,Idle,TurnToMap,3.58,2.61,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.2,0.22,6.65,0.48,0,0,0,0,-1,-1,1,1,-5.6,-5.8,0,123,-346,-164,-0.2,1,0,null,-9992,-9134,0
2018-08-04,13-47-55.916,Manual,Idle,TurnToMap,3.57,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.16,6.65,0.48,0,0,0,0,-1,0,1,1,-5.6,-5.8,0,123,-347,-164,-0.2,0,0,null,-9998,-9140,0
2018-08-04,13-47-55.962,Manual,Idle,TurnToMap,3.58,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.2,0.16,6.6,0.48,0,0,0,1,0,0,1,1,-5.6,-5.8,0,124,-347,-164,-0.2,0,0,null,-10010,-9152,0
2018-08-04,13-47-56.012,Manual,Idle,TurnToMap,3.57,2.59,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.6,0.36,0,0,0,1,0,0,1,1,-5.6,-5.8,0,125,-347,-164,-0.2,1,0,null,-10016,-9158,0
2018-08-04,13-47-56.079,Manual,Idle,TurnToMap,3.56,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,7.9,0.16,6.6,0.48,0,0,0,0,-1,0,1,1,-5.6,-5.8,0,125,-348,-164,-0.2,1,0,null,-10034,-9176,0
2018-08-04,13-47-56.119,Manual,Idle,TurnToMap,3.57,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.65,0.48,0,0,0,0,-1,0,1,1,-5.6,-5.8,0,125,-349,-164,-0.2,1,0,null,-10040,-9182,0
2018-08-04,13-47-56.164,Manual,Idle,TurnToMap,3.57,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-349,-164,-0.2,1,0,null,-10046,-9188,0
2018-08-04,13-47-56.212,Manual,Idle,TurnToMap,3.58,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.2,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-349,-164,-0.2,1,0,null,-10058,-9200,0
2018-08-04,13-47-56.260,Manual,Idle,TurnToMap,3.57,2.59,1.39,6.6,0.38,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.6,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-349,-164,-0.2,1,0,null,-10070,-9212,0
2018-08-04,13-47-56.327,Manual,Idle,TurnToMap,3.57,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.2,6.65,0.48,0,0,0,0,-1,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,0,null,-10082,-9224,0
2018-08-04,13-47-56.371,Manual,Idle,TurnToMap,3.57,2.59,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.05,0.18,6.6,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,0,null,-10088,-9230,0
2018-08-04,13-47-56.446,Manual,Idle,TurnToMap,3.56,2.57,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,7.9,0.14,6.6,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,0,null,-10100,-9242,0
2018-08-04,13-47-56.464,Manual,Idle,TurnToMap,3.56,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0,-17,0,0,-14,7.9,0.16,6.6,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,0,null,-10106,-9248,0
2018-08-04,13-47-56.515,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-17,0,0,-14,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,0,null,-10112,-9254,0
2018-08-04,13-47-56.570,Manual,Idle,TurnToMap,3.58,2.6,1.41,6.7,0.38,1.01,NC,NC,1,0.4,-17,0,0.4,-14,8.2,0.2,6.7,0.6,0,0,0,0,0,0,1,1,-5.6,-5.8,0,125,-350,-164,-0.2,1,1,null,-10124,-9266,0
2018-08-04,13-47-56.624,Manual,Idle,TurnToMap,3.59,2.6,1.42,6.74,0.38,1.01,NC,NC,1,0.4,-16,0,0.4,-14,8.35,0.2,6.74,0.48,0,0,0,2,0,-15,1,1,-5.6,-5.8,0,129,-350,-187,-0.2,1,1,null,-10136,-9278,0
2018-08-04,13-47-56.668,Manual,Idle,TurnToMap,3.58,2.57,1.39,6.6,0.39,1.01,NC,NC,1,0.4,-16,0,0.4,-14,8.2,0.14,6.6,0.6,0,0,0,4,1,-22,1,1,-5.6,-5.9,0,136,-348,-231,-0.2,1,1,null,-10148,-9290,0
2018-08-04,13-47-56.721,Manual,Idle,TurnToMap,3.59,2.6,1.37,6.51,0.39,1.01,NC,NC,1,0.4,-16,0,0.4,-15,8.35,0.2,6.51,0.6,0,0,0,4,0,-23,1,1,-5.6,-5.9,0,140,-348,-254,-0.2,1,1,null,-10154,-9296,0
2018-08-04,13-47-56.759,Manual,Idle,TurnToMap,3.59,2.59,1.39,6.6,0.38,1.01,NC,NC,1,0.4,-15,0,0.4,-15,8.35,0.18,6.6,0.6,0,0,0,5,0,-25,1,1,-5.6,-5.9,0,145,-348,-279,-0.2,1,1,null,-10160,-9302,0
2018-08-04,13-47-56.823,Manual,Idle,TurnToMap,3.6,2.6,1.38,6.56,0.39,1.01,NC,NC,1,0.4,-15,0,0.4,-16,8.5,0.2,6.56,0.96,0,0,0,6,0,-30,1,1,-5.6,-5.9,0,156,-348,-335,-0.2,1,1,null,-10172,-9314,0
2018-08-04,13-47-56.869,Manual,Idle,TurnToMap,3.64,2.6,1.46,6.94,0.38,1.01,NC,NC,1,0.4,-14,0,0.4,-16,9.1,0.2,6.94,0.6,0,0,0,6,0,-34,1,1,-5.6,-5.9,0,169,-348,-401,-0.2,1,1,null,-10184,-9326,0
2018-08-04,13-47-56.919,Manual,Idle,TurnToMap,3.63,2.61,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-16,8.95,0.22,6.89,0.48,0,0,0,7,1,-34,1,1,-5.6,-5.9,0,176,-347,-435,-0.2,1,1,null,-10190,-9332,0
2018-08-04,13-47-56.965,Manual,Idle,TurnToMap,3.63,2.59,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.95,0.18,6.89,0.48,-0.1,-0.1,0,6,1,-29,1,1,-5.7,-6.1,0,189,-346,-497,-0.2,1,1,null,-10202,-9344,0
2018-08-04,13-47-57.012,Manual,Idle,TurnToMap,3.6,2.56,1.44,6.84,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.5,0.12,6.84,0.48,0,0,0,0,-1,-3,1,1,-5.8,-6.2,0,191,-347,-508,-0.2,1,1,null,-10214,-9356,0
2018-08-04,13-47-57.073,Manual,Idle,TurnToMap,3.62,2.58,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.8,0.16,6.89,0.48,0,0,0,-1,0,-2,1,1,-5.8,-6.2,0,190,-347,-511,-0.2,1,1,null,-10226,-9368,0
2018-08-04,13-47-57.117,Manual,Idle,TurnToMap,3.57,2.6,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.2,6.6,0.48,0,0,0,1,0,0,1,1,-5.8,-6.3,0,191,-347,-511,-0.2,1,1,null,-10232,-9374,0
2018-08-04,13-47-57.201,Manual,Idle,TurnToMap,3.57,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.2,6.65,0.48,0,0,0,1,0,0,1,1,-5.8,-6.3,0,192,-347,-511,-0.2,1,1,null,-10238,-9380,0
2018-08-04,13-47-57.212,Manual,Idle,TurnToMap,3.58,2.59,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.18,6.6,0.48,0,0,0,0,-1,0,1,1,-5.8,-6.3,0,193,-348,-511,-0.2,1,1,null,-10250,-9392,0
2018-08-04,13-47-57.259,Manual,Idle,TurnToMap,3.57,2.6,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.2,6.6,0.48,0,0,0,0,-1,0,1,1,-5.8,-6.3,0,193,-349,-511,-0.2,1,1,null,-10256,-9398,0
2018-08-04,13-47-57.325,Manual,Idle,TurnToMap,3.56,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,7.9,0.16,6.6,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,0,1,null,-10274,-9416,0
2018-08-04,13-47-57.371,Manual,Idle,TurnToMap,3.58,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10280,-9422,0
2018-08-04,13-47-57.413,Manual,Idle,TurnToMap,3.58,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.16,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10286,-9428,0
2018-08-04,13-47-57.460,Manual,Idle,TurnToMap,3.59,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.35,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10298,-9440,0
2018-08-04,13-47-57.510,Manual,Idle,TurnToMap,3.58,2.57,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.14,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10310,-9452,0
2018-08-04,13-47-57.577,Manual,Idle,TurnToMap,3.59,2.59,1.4,6.65,0.38,1.01,NC,NC,0,0,-14,0,0,-17,8.35,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10316,-9458,0
2018-08-04,13-47-57.619,Manual,Idle,TurnToMap,3.56,2.59,1.37,6.51,0.39,1.01,NC,NC,0,0,-14,0,0,-17,7.9,0.18,6.51,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10328,-9470,0
2018-08-04,13-47-57.678,Manual,Idle,TurnToMap,3.58,2.59,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.18,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10334,-9476,0
2018-08-04,13-47-57.710,Manual,Idle,TurnToMap,3.58,2.57,1.38,6.56,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.14,6.56,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10346,-9488,0
2018-08-04,13-47-57.758,Manual,Idle,TurnToMap,3.56,2.59,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,7.9,0.18,6.6,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10352,-9494,0
2018-08-04,13-47-57.820,Manual,Idle,TurnToMap,3.58,2.6,1.41,6.7,0.38,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.2,6.7,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,1,null,-10364,-9506,0
2018-08-04,13-47-57.869,Manual,Idle,TurnToMap,3.58,2.59,1.41,6.7,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.18,6.7,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10376,-9518,0
2018-08-04,13-47-57.913,Manual,Idle,TurnToMap,3.57,2.6,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.2,6.65,0.6,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10382,-9524,0
2018-08-04,13-47-57.966,Manual,Idle,TurnToMap,3.58,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.16,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10394,-9536,0
2018-08-04,13-47-58.006,Manual,Idle,TurnToMap,3.58,2.6,1.4,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.2,0.2,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10400,-9542,0
2018-08-04,13-47-58.074,Manual,Idle,TurnToMap,3.57,2.59,1.4,6.65,0.38,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.18,6.65,0.36,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10412,-9554,0
2018-08-04,13-47-58.122,Manual,Idle,TurnToMap,3.64,2.61,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-17,9.1,0.22,6.89,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10424,-9566,0
2018-08-04,13-47-58.163,Manual,Idle,TurnToMap,3.64,2.62,1.46,6.94,0.39,1.01,NC,NC,0,0,-14,0,0,-17,9.1,0.24,6.94,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10430,-9572,0
2018-08-04,13-47-58.210,Manual,Idle,TurnToMap,3.65,2.61,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-17,9.25,0.22,6.89,0.6,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10442,-9584,0
2018-08-04,13-47-58.273,Manual,Idle,TurnToMap,3.62,2.61,1.45,6.89,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.8,0.22,6.89,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10454,-9596,0
2018-08-04,13-47-58.324,Manual,Idle,TurnToMap,3.65,2.62,1.46,6.94,0.39,1.01,NC,NC,0,0,-14,0,0,-17,9.25,0.24,6.94,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10460,-9602,0
2018-08-04,13-47-58.369,Manual,Idle,TurnToMap,3.61,2.63,1.4,6.65,0.39,1.02,NC,NC,0,0,-14,0,0,-17,8.65,0.26,6.65,0.6,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10472,-9614,0
2018-08-04,13-47-58.431,Manual,Idle,TurnToMap,3.56,2.59,1.39,6.6,0.39,1.01,NC,NC,0,0,-14,0,0,-17,7.9,0.18,6.6,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10484,-9626,0
2018-08-04,13-47-58.476,Manual,Idle,TurnToMap,3.57,2.58,1.4,6.65,0.39,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.16,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10490,-9632,0
2018-08-04,13-47-58.508,Manual,Idle,TurnToMap,3.57,2.58,1.4,6.65,0.38,1.01,NC,NC,0,0,-14,0,0,-17,8.05,0.16,6.65,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10496,-9638,0
2018-08-04,13-47-58.584,Manual,Idle,TurnToMap,3.57,2.58,1.39,6.6,0.39,1.01,NC,NC,0,0.4,-14,1,0.4,-17,8.05,0.16,6.6,0.48,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10514,-9656,0
2018-08-04,13-47-58.617,Manual,Idle,TurnToMap,3.59,2.58,1.39,6.6,0.38,1.01,NC,NC,0,0.4,-14,1,0.4,-17,8.35,0.16,6.6,0.6,0,0,0,0,0,0,1,1,-5.8,-6.3,0,193,-350,-511,-0.2,1,0,null,-10520,-9662,0
2018-08-04,13-47-58.670,Manual,Idle,TurnToMap,3.61,2.6,1.36,6.46,0.38,1.01,NC,NC,0,0.4,-15,1,0.4,-16,8.65,0.2,6.46,0.96,-0.1,-0.1,0,-1,-1,9,1,1,-6,-6.5,0,191,-352,-501,-0.2,0,0,null,-10532,-9674,0
2018-08-04,13-47-58.715,Manual,Idle,TurnToMap,3.61,2.59,1.33,6.32,0.39,1.01,NC,NC,0,0.4,-15,1,0.4,-16,8.65,0.18,6.32,1.2,0,0,0,-2,-2,21,1,1,-6,-6.5,0,189,-354,-480,-0.2,0,0,null,-10538,-9680,0
2018-08-04,13-47-58.772,Manual,Idle,TurnToMap,3.62,2.61,1.32,6.27,0.39,1.01,NC,NC,0,0.4,-15,1,0.4,-16,8.8,0.22,6.27,1.44,0,0,0,-5,-3,21,1,1,-6,-6.5,0,184,-357,-459,-0.2,0,0,null,-10544,-9686,0
