Date,Time,ControlMode,RobotStatus,RobotAutoControlStage,Battery1VoltsRaw,Battery1AmpsRaw,Battery2VoltsRaw,Battery2AmpsRaw,WaterLevel,TempatureRaw,CH6,CH7,LeftDriveSign,LeftDriveMag,LeftDriveEncoder,RightDriveSign,RightDriveMag,RightDriveEncoder,Battery1Volts,Battery1Amps,Battery2Volts,Battery2Amps,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,AugarOutput,ImpellerOutput,VelocityX,VelocityY,VelocityZ,RotationX,RotationY,RotationZ,Tempature_MPU,SideWall,FrontWall,Proximity,Positionx,Positiony,Positionz
2018-07-29,20-37-29.982,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.019,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.060,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.122,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.167,Auto,Idle,CleanUp,3.55,2.56,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.216,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.256,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.317,Auto,Idle,CleanUp,3.55,2.53,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.364,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.24,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.413,Auto,Idle,CleanUp,3.59,2.57,1.96,9.31,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.14,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.458,Auto,Idle,CleanUp,3.59,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.504,Auto,Idle,CleanUp,3.57,2.55,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.552,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.626,Auto,Idle,CleanUp,3.57,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.669,Auto,Idle,CleanUp,3.6,2.54,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.5,0.08,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.716,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.754,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.802,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.866,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.914,Auto,Idle,CleanUp,3.58,2.56,1.96,9.31,0.29,0.46,NC,NC,0,0,0,0,0,50,8.2,0.12,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-30.964,Auto,Idle,CleanUp,3.59,2.56,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.015,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.079,Auto,Idle,CleanUp,3.58,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.119,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.174,Auto,Idle,CleanUp,3.55,2.53,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.212,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.260,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.317,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.367,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.411,Auto,Idle,CleanUp,3.59,2.56,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.12,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.459,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.508,Auto,Idle,CleanUp,3.59,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.553,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.617,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.667,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.710,Auto,Idle,CleanUp,3.59,2.55,1.93,9.17,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.1,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.763,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.822,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.865,Auto,Idle,CleanUp,3.55,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.925,Auto,Idle,CleanUp,3.59,2.55,1.96,9.31,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.1,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-31.958,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.006,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.051,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.125,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.172,Auto,Idle,CleanUp,3.59,2.57,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.14,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.212,Auto,Idle,CleanUp,3.59,2.55,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.254,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.303,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.369,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.413,Auto,Idle,CleanUp,3.55,2.54,1.93,9.17,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.08,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.466,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.516,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.578,Auto,Idle,CleanUp,3.57,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.05,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.626,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.675,Auto,Idle,CleanUp,3.55,2.54,1.93,9.17,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.08,9.17,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.719,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.778,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.807,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.876,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.920,Auto,Idle,CleanUp,3.55,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-32.966,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.013,Auto,Idle,CleanUp,3.58,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.056,Auto,Idle,CleanUp,3.57,2.55,1.93,9.17,0.27,0.43,NC,NC,0,0,0,0,0,50,8.05,0.1,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.122,Auto,Idle,CleanUp,3.55,2.55,1.93,9.17,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.1,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.190,Auto,Idle,CleanUp,3.59,2.57,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.14,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.212,Auto,Idle,CleanUp,3.59,2.57,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.14,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.259,Auto,Idle,CleanUp,3.57,2.56,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.318,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.373,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.422,Auto,Idle,CleanUp,3.58,2.55,1.96,9.31,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.1,9.31,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.469,Auto,Idle,CleanUp,3.58,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.515,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.560,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.635,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.671,Auto,Idle,CleanUp,3.59,2.56,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.12,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.718,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.762,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.808,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.879,Auto,Idle,CleanUp,3.57,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.921,Auto,Idle,CleanUp,3.59,2.55,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-33.966,Auto,Idle,CleanUp,3.59,2.55,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.029,Auto,Idle,CleanUp,3.56,2.53,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.06,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.079,Auto,Idle,CleanUp,3.55,2.54,1.93,9.17,0.26,0.42,NC,NC,0,0,0,0,0,50,7.75,0.08,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.126,Auto,Idle,CleanUp,3.55,2.55,1.93,9.17,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.1,9.17,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.166,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.209,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.258,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.301,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.372,Auto,Idle,CleanUp,3.56,2.56,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.12,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.414,Auto,Idle,CleanUp,3.59,2.55,1.96,9.31,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.1,9.31,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.466,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.520,Auto,Idle,CleanUp,3.57,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,8.05,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.556,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.625,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.677,Auto,Idle,CleanUp,3.58,2.56,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.12,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.725,Auto,Idle,CleanUp,3.59,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,8.35,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.767,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.28,0.44,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.837,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.877,Auto,Idle,CleanUp,3.55,2.54,1.94,9.22,0.27,0.43,NC,NC,0,0,0,0,0,50,7.75,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.921,Auto,Idle,CleanUp,3.58,2.55,1.95,9.26,0.26,0.42,NC,NC,0,0,0,0,0,50,8.2,0.1,9.26,0.36,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-34.965,Auto,Idle,CleanUp,3.58,2.56,1.95,9.26,0.27,0.43,NC,NC,0,0,0,0,0,50,8.2,0.12,9.26,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-35.020,Auto,Idle,CleanUp,3.56,2.54,1.94,9.22,0.26,0.43,NC,NC,0,0,0,0,0,50,7.9,0.08,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
2018-07-29,20-37-35.063,Auto,Idle,CleanUp,3.56,2.55,1.94,9.22,0.26,0.42,NC,NC,0,0,0,0,0,50,7.9,0.1,9.22,0.48,0,0,0,0,0,0,1,1,0,0,0,2,0,0,-0.1,1,1,null,0,0,0
